"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.730845799162797 -0.00234874787910127 -0.00242599984046571 0.00417458480900024 0.558364540081805 0.0101477678175354
0.847157033092252 -0.00368619898304795 -0.00280699608914129 -0.00251346339935192 0.522405433705978 0.000246953392939732
0.898153201288461 -0.00129984312854422 -0.00472397211244023 NA 0.568991008510599 0.000770135011837294
0.785531892901068 -0.0021682744572991 -0.00314342022446642 NA 0.538649344977767 0.00648439828612237
0.776254317553429 -0.00248463039612662 -0.00454856253210723 NA 0.556643075515056 0.00213040724384494
0.828200806605003 -0.00514475469028556 -0.0020516179208325 NA 0.58267322108771 0.00410699458442013
0.860964197991573 -0.000354016697643134 -0.00290354542482825 NA 0.567197694602622 0.00402534251309778
0.863796911552315 -0.0046495390508591 -0.00499384506084598 NA 0.54780542373247 0.00171596483757604
0.861053627334984 -0.00972257316048422 -0.00288855634871497 NA 0.545288326241277 -0.000798343219294201
0.825871692161076 0.000861786439334211 -0.00268358949889502 0.00232170885191527 0.528971370886654 0.00228089655157018
0.904581225669878 -0.00569003698467377 -0.00389528181912045 -0.00243112103980824 0.554725458298207 -0.0030201633732718
0.832924928091624 -0.00148357136192031 -0.0031505091464981 0.00182961180528666 0.561320298754662 0.00225425685123237
0.885517643533932 -0.00368523391989595 -0.00309660883544934 0.002863796119576 0.547627442526893 0.00152877886274016
0.798497093076919 -0.000119484611747276 -0.00164928007113336 0.00451311296488547 0.56885077865933 0.00650383357058952
0.836791926793009 0.00110846019925938 -0.00225345862235095 0.00267100145769837 0.529087042388819 0.00470734165886345
0.85657800341898 -0.00539428648431048 -0.0042981975960151 -0.00166714947658964 0.53899208717952 -0.000838579407367625
0.841585240482722 -0.00662062776805903 -0.00201131016684184 -0.00104152090170111 0.551596810708359 -0.00439110410326233
0.907918926508606 -0.00482298115560833 -0.00348081985727857 8.18709118627845e-05 0.55640733947426 -0.00164136110525426
0.823765521681047 0.00538472089858075 -0.00189973151608882 0.00796370549370135 0.571805914856822 0.00770742714267013
0.907515637262927 -0.00699408888796139 -0.00296747525555233 -0.00655169360000807 0.558506212404936 -0.00616587668798822
0.834565812564774 -0.00112170484412662 -0.00483098010158968 NA 0.576498923516925 0.000446729927510848
0.848606761053726 -0.00267162779234233 -0.00531415590975947 NA 0.578206037238932 0.00292654899741415
0.884924848622765 -0.00988183471132329 -0.00409850169991588 NA 0.580931408477536 -0.00358239115418545
0.853676501945205 0.000884163730162835 -0.00209752080465061 NA 0.55736903309571 0.00529252870361175
0.815311291173087 -0.00594216426082007 -0.0038545032676081 NA 0.544951392078036 -0.00134866544859613
0.860906779094912 -0.00487451931184325 -0.0032909216146533 NA 0.569181248392579 0.000124403855564801
0.818908441331972 -0.00381029097091956 -0.00256205003757303 NA 0.550286990165811 0.00342204467648073
0.746535097172689 -0.00175583002076335 -0.00274761380991685 NA 0.556947380225002 0.00243623009687242
0.850854765299558 -0.00599872770163037 -0.00400720143390598 NA 0.590122613656865 -0.00273254375609392
0.899418216253659 -0.00225960499193711 -0.00471333292879682 NA 0.57234121136816 0.0022405170317872
0.881529381325554 -0.00388382119642229 -0.00399244934225216 NA 0.537039094380579 0.000442206139416401
0.855503259392989 0.00153492184997744 -0.00331476798692255 NA 0.584842570000072 0.0113219457381962
0.890753717745988 -1.53794889960495e-05 -0.00227925046359169 NA 0.552279106161411 0.00160101386042487
0.848968127387337 -0.00404746061499984 -0.00463114448496076 NA 0.534214531228801 0.00451909907310718
0.840091312882111 -0.0050888968497015 -0.00173776998421071 NA 0.583757119547961 0.000662414022989332
0.782160181666211 -0.00334297609491781 -0.00446109164317013 NA 0.551663306390314 -0.00154602282689808
0.869385762884178 -0.00360568417631753 -0.00169917732169784 NA 0.554298594133348 0.00501880959858243
0.865201887449129 -0.000184512835245264 -0.00447782894519697 NA 0.581307580993939 0.000654510284528406
0.880935428513889 -0.00617148861727771 -0.00418967407585788 NA 0.563063015907797 -0.00476277317404679
0.860833709057604 -0.00279663016130131 -0.00270855367389371 NA 0.563459383133466 0.00100476980221712
0.8614415151275 -0.00846246264348119 -0.00339672845038972 NA 0.53030042208345 -0.00208889246366625
0.853980054261526 -0.00356323548368434 -0.00165711223474824 NA 0.557298643575611 0.0079896658336552
0.873619064733291 -0.00273431508222746 -0.00212253650851592 NA 0.548680138358024 0.0068047003932341
0.819911115396968 0.00274296563712852 -0.00118049330170101 NA 0.571678702190415 0.00430173412787534
0.873676789137384 -0.00267263965101243 -0.003475812628478 NA 0.530416926189386 0.00213706973725055
0.871842031959556 6.84645146719605e-05 -0.000609029862746015 NA 0.548013494741774 0.00199943109523589
0.872209734539139 -0.00490325129268791 -0.00335588494067911 NA 0.52744873094805 0.00281792648990242
0.875657719965696 -0.0021832678668312 -0.00638961416382191 NA 0.56261778049918 7.23591588907245e-05
0.847447286777236 8.05195034134824e-05 -0.00327332276999891 NA 0.561763521483247 -0.000698882961167029
0.795446037676466 -0.00587956021435407 -0.0037554605681386 NA 0.576323499660687 6.11579767722867e-05
0.85838586615712 -0.00779250193642039 -0.00311986899446712 NA 0.570724013540756 -0.000442650709726307
0.824328588610115 0.000265485612196911 -0.0030991687623437 NA 0.522645344437551 0.00490880109825292
0.656518153437329 -0.00049828587359391 -0.000735489807525215 NA 0.571200438417168 0.0058569418528942
0.842545276174187 -0.00208757750705582 -0.00148189931635122 NA 0.569658829951082 0.00213920428570502
0.867028110986514 -0.0026240613018424 -0.0022376949967729 NA 0.580962113098416 0.00450567149620355
0.801773329843787 -0.00364997702518035 -0.00264010878738868 NA 0.53454376277103 -0.0011674339768833
0.861551824206172 -0.0035637637935051 -0.000976464587266862 NA 0.576590412025517 0.0038128375191936
0.851158186520326 -0.00248016517619167 -0.00359468546290731 NA 0.510144804324937 0.00329591518870394
0.83081713425535 -0.00567969974147191 -0.000887739823074196 NA 0.552728344131646 0.00105250601310092
0.853745399508017 -0.00432800177441822 -0.00123011341323884 NA 0.55458561640577 0.00385292647535064
0.853755310666458 -0.00586045999683466 -0.00373590112161713 NA 0.55558439762547 -0.000447857747085185
0.810992232671855 -0.00240868679838323 -0.00195921173277062 NA 0.544301696097638 0.00561177641049824
0.851649906120837 -0.00522388287868237 -0.0049822873348379 NA 0.567859142479922 -0.00255796963618346
0.847552113986798 -0.00500139115296656 -0.00431237202067 NA 0.569130380022894 -0.00208701972263467
0.831790368936042 -0.000621649419871571 -0.00458410638145442 NA 0.55821735525801 0.00417662036284149
0.837286353199761 -0.00275756373422113 -0.00287826127641513 NA 0.56964569704324 0.000653252151976276
0.815623375894674 -0.00325822647235338 -0.00185650331209853 NA 0.535782247363281 0.00776057965181254
0.86924066597648 -0.00355522141683774 -0.00213710704621297 NA 0.56791691896082 0.00481235964082157
0.860700906444772 -0.00953307113419463 -0.00366268258125086 NA 0.565465167129983 -0.00595812286481579
0.882920236744418 -0.00260105472173473 -0.00393655896797927 NA 0.559654206471307 0.0040432727283177
0.859424204549499 -0.00229480025214739 -0.00379192496950811 NA 0.558127968837072 0.00414305539966384
0.783017972919277 -0.00447179585024695 -0.0022050612322857 NA 0.563318392647202 0.00558381514328959
0.849826612280105 -0.00415299268852838 -0.00510717001489007 NA 0.544282661139795 0.00140624605004705
0.788350866057202 -0.00519436327148183 -0.00314581169987181 NA 0.551886624244962 -0.00387923833340915
0.853965951017974 -0.00742791627821012 -0.00338076511190028 NA 0.551747819266022 -0.000305710833024336
0.820292886173246 -0.00295215148273018 -0.00377286555952882 NA 0.515901126321452 0.00325599995208664
0.85098410490637 0.000507032657740888 -0.00218273434606031 NA 0.551802969368891 0.00665526226422079
0.875053317016592 -0.0013822308463689 -0.00109500190458973 NA 0.549372749894338 0.00450993102129926
0.881003513567806 -0.00382060362878108 -0.00281200163307318 NA 0.576044019082856 0.00338251303648152
0.870319293722331 -0.00450150361788593 -0.00456960994776909 NA 0.55951377379341 -0.00221735754473943
0.87086913766405 -0.0057432365019907 -0.00510433554875286 NA 0.513456513033436 -0.00262960677654859
0.852501312853884 -0.00210284683126292 -0.00171493289292323 NA 0.554936174314418 0.00465003436575452
0.80690358711352 -0.00442753108260271 -0.0026313389323187 NA 0.555029543257316 0.00190394684502452
0.871776777739974 -0.00356083972330411 -0.0023652659153928 NA 0.542479534368303 -0.00106198837604962
0.85780735422455 -0.00171359927484679 -0.00199592907628175 NA 0.550802265534938 0.00226006498772834
0.889515510237502 -0.00820562761508138 -0.00284459683556545 NA 0.563993241265393 -0.00330088123271799
0.843891784739225 -0.000410648634109412 -0.000820247217569257 NA 0.558176410091022 0.0061360915256517
