"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
-0.00229009200917762 -0.0100796327275121 1.46791191398564e-05 -0.000745086775077113 -0.00205667366450162 -0.00099136886789008
0.00235267805439858 -0.0092243741338162 -5.11658389534545e-05 -0.000723111161545569 0.00111196015464151 0.000439866614321045
-0.000751923170682832 -0.00956534986703772 -6.55020676111546e-06 -0.00175784083787875 -0.000543413130063081 -0.00312995731316319
0.000967921198375433 -0.00960963683727068 3.23775183081281e-05 -0.000137601951950962 0.000627342684890521 0.000255774155236204
-0.00215981338407244 -0.00956485291098196 -1.04137135103114e-05 -0.00138563589740749 -0.00243111780702262 -0.00294789954310615
0.000358104502048833 -0.0112312826187773 -8.37418515701021e-06 -0.00106223965013271 0.00118585635854935 -0.000903657051512174
0.00142697456533925 -0.0102526529637983 2.24764661500042e-05 -0.000800551730951993 0.00112271229303518 0.000244957509663472
0.000709309741003965 -0.00973428290666929 4.94036042513652e-06 -0.000816844694261887 0.000941886860148669 0.00129657628070558
0.002318778068677 -0.00911347950536151 2.35159083167428e-05 0.000834716795266379 0.00301639147389707 0.00752244945031697
-0.000272816889308551 -0.00860028623635237 2.95321863662371e-06 -0.000963250724621864 -0.000351814084594518 0.00142160087838511
-0.00177803287646573 -0.00943075754035487 -1.22667973273777e-05 -0.00101950980077813 -0.00158092248255785 0.000808635644831028
-0.000272680083128964 -0.00910665182341 1.13688277026076e-05 -0.000928677403657919 3.32017580485643e-05 0.000791091862140634
0.00331581457131519 -0.010926780548881 9.71732766425422e-06 0.000133983710585766 0.00247670262823389 0.00133582999219189
-0.00240859644495479 -0.00949582698310122 -8.59966293645613e-06 2.89557456781828e-05 -0.00216928531277573 0.00387803225326163
5.22808570066567e-05 -0.00916940968441198 1.0820641339903e-05 -0.00102729929623568 0.000456689480182447 -0.0023247298190004
-0.000868582574031155 -0.00976944919451947 -2.73197649189784e-07 -0.00051766597532997 -0.00112715055478351 -0.0014938788308906
-0.0025360678983557 -0.00928403332351486 -2.20135838733638e-05 -0.00131124818406064 -0.00108721620665901 -0.00122610132853387
-0.00322751558548142 -0.00912041889353363 2.787234235482e-06 -0.000776261980882581 -0.00280905083293557 0.00123777028311079
0.000565946317297471 -0.0105628833349852 -5.37732330125231e-06 -0.000840700845240646 0.000631115525609918 -0.000362214413214011
-0.00236870245967084 -0.0105890314389875 1.35744157501312e-05 -0.000579511646425509 -0.00194140420683448 0.000661340414092927
-0.00162368523362364 -0.0111465341092833 -1.00474282483743e-06 -0.000656283850800071 -0.00190491682295395 0.00141836406332313
-0.00164651835049321 -0.00885289070504141 -3.5389668311122e-07 -0.00156389004028878 -0.00194736072133482 -0.00141233241927399
-0.00349733965897596 -0.00955605612294064 -7.77832965974631e-06 -0.000507978342001016 -0.00385826004526335 0.0019858141156583
-0.00221701112568195 -0.0094466989328087 -4.32617933868481e-06 -0.000753110295969133 -0.00203582202354839 -5.79459198995596e-05
-0.00118414191460114 -0.00912251836016686 1.16998254224628e-06 -0.000781410033143784 -0.0019070540143695 0.00121865023694395
-0.00265850316811149 -0.0100379016753561 -7.12584053946364e-06 -0.000412265562300461 -0.00258116017313837 0.00136696479778988
0.00175280638505118 -0.00885927854562912 4.59859750175273e-06 -0.000833738894602296 0.00208129886162616 -0.000330141995586997
0.00169772675231811 -0.010338397144791 8.19319809242259e-08 -6.94130073719013e-05 0.00212362760980508 9.72252234436943e-05
-0.00132097239596687 -0.0107114643751009 8.45916268735758e-05 -0.000652890991664421 -0.000884725819058585 0.00260072256717322
0.000355615462358272 -0.0100453530038857 -3.62368268236387e-06 -0.000299982375023046 0.000494822879690293 0.000659110200974073
0.00144957717616014 -0.0100449972591465 7.17547141756967e-06 -0.000893076002909117 0.00223778084160053 9.89157333373122e-05
-0.00114338771147358 -0.0103208783796501 -3.42955759587519e-05 -0.00100958678540761 -0.00163842823663846 8.76402455627736e-05
-0.00428132841970425 -0.0105270244942831 -1.38868155724929e-05 -0.00117731784560763 -0.00325387007462335 -0.00190158031473082
-0.000278085627218669 -0.00930594862384737 1.37809006260915e-06 -0.000422953748966607 -0.000155405078098595 0.00212589316315667
8.01149693848898e-05 -0.00985938231035879 -5.62578048091711e-06 -0.00110460274571591 0.000527198554682785 0.000563260737488526
-0.0028768717391357 -0.0101527911763503 -3.05531515674409e-06 -0.00160252896394327 -0.00320818313251274 -0.00195803635440005
-0.00101658648746153 -0.00953003739332325 2.23395821455587e-05 -0.00080094699024286 -0.000752895822135982 -0.00187016947022015
0.00229155184733852 -0.00997427507731999 -3.49676596979901e-06 -0.000931779830724685 0.0024860697120086 -0.000125330749616514
-0.000639247828531489 -0.0096735208794219 -5.86566461372558e-05 -0.000915298093339127 -0.000678402819371533 -0.000487832978769347
0.00185659043798548 -0.010117757022778 -3.22471379493237e-06 -0.000730904994512946 0.00160506044280082 0.000114518941400827
0.000502335815741652 -0.00942483706246644 1.88648329098937e-06 -0.00133578297098426 -0.000333567308655695 -0.000831732770165539
-0.00380663892290097 -0.0102977269448669 2.31469519567344e-05 -0.000354654930704522 -0.00372946569458721 0.00202949869596051
0.00627305505663763 -0.00934310270665488 8.18517181006306e-06 -0.000486848357480292 0.00632491410929319 0.00171162231844997
0.00151975533171069 -0.00887915686832293 6.27043451214068e-05 0.00210582387936942 0.0023338219246055 0.00537330996622713
-0.000126122984378609 -0.0097683494904801 1.33478320719005e-05 -0.000992115922807831 9.73877167379878e-05 -0.00102319505040191
0.00136612091367956 -0.0111617056348436 -5.08023055092312e-06 -0.00163424577933983 0.00134697586565758 -0.000964659409756937
-0.00120906989719823 -0.00908289933795617 -8.3708918696209e-06 -0.00104642571473405 -0.00129249357905971 -0.00359384693427113
-0.00216838799693692 -0.0112404024956844 -4.10678557456649e-05 -0.000929484413345607 -0.00135674788183969 -0.00117326384742103
0.00305031216627164 -0.00992302693168772 -2.97706423392299e-06 -0.00146426215035005 0.00230482747334661 -0.0011229789613199
0.00119375282316096 -0.0092063488937127 -8.07311066075252e-06 -0.00128244740368608 0.00177346329693187 -0.00149946373261164
0.00198190372966067 -0.00896658743773602 3.58686583763855e-06 -0.00055430372226875 0.00179924647175344 0.000236579388334301
-0.00299035899362599 -0.0103301588308724 -3.6251963172895e-05 -0.00105366912436834 -0.0018551030952689 0.00057342521732135
-0.000818433394761776 -0.00967230918114574 1.61902444232444e-07 -0.000483067589374779 -0.00112406774572615 0.00206898177072155
-0.00243254508733981 -0.010797825089554 3.79105132905975e-06 -0.00116861295972264 -0.00324146519602931 -7.86763924923718e-05
0.00257054145646968 -0.00913913902218648 -1.21151932807438e-05 -0.00131649443123127 0.003361602415161 -0.00282858900653425
0.0010215403239858 -0.00997537753616192 -1.60879842604653e-05 -0.00140358509717257 0.00176534356914188 -0.00194485009841575
-0.00174833169541438 -0.00991022689925762 2.58172490191744e-05 -0.000578561492592531 -0.00118317769828269 0.000630065033481172
-0.000550237312051018 -0.00975990366933057 7.6402943174981e-06 -0.000830541708795646 -0.0013235968127613 0.00123643377516226
-0.0036725430782372 -0.00876823942683948 -2.95477808336895e-05 -0.000999125135784086 -0.00293790105188095 -0.00115461674420265
-0.000712953469896331 -0.0101675957080521 -4.6543004139338e-06 -0.000313311826535194 -0.000934402283329223 0.00304765292548783
-5.57922886851268e-05 -0.0103454249195547 -5.92898307198237e-06 -0.00108264146002231 -0.000217568348856704 -0.000852707924980067
0.000366636735581752 -0.00958026036407227 2.19950502322356e-06 -0.000782976738903745 0.00132826831146035 -0.000114140937082732
0.000594109634106613 -0.00931333973850616 2.00953590264046e-05 -0.000623249829172951 -0.000667674645922136 0.00202906309097196
-0.000969334025909101 -0.00984757543257983 8.02858414481949e-06 -0.000815975938183282 -0.000524074174174196 0.000405463305519907
-0.00280279034314223 -0.00915182028546318 -3.41198582997846e-06 -0.00113094123670698 -0.00250973685623623 -0.00231213219471205
0.00515062522382959 -0.0103306501518923 -4.4490389535053e-05 -0.0014371806171739 0.00456352615419765 0.000215385844679993
-0.00212065919322844 -0.00945665513174965 -7.14284897998482e-06 -0.000803928632683771 -0.000637083852246797 9.11035519954514e-05
0.000410671952199252 -0.00989183707624659 2.0045372529716e-06 -0.00106466399091029 0.000817309941875857 -0.000591863272421122
-0.00387564225900504 -0.0116384704769096 1.81754595802661e-05 -0.000926708085687797 -0.00322402832719367 -0.00217364074977364
