"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.00484148599379911 -0.00417261083567773 -0.000695084605237755 -0.000853656214604741 0.00524033932711008 0.00669710626303645
0.0160032632663252 -0.0060832381678173 -0.000279591268954327 -0.00122899050685051 0.0209547727041988 0.00117206113302335
0.0121685093128358 -0.00574260847255164 0.000358745529359605 0.000715155734779216 0.0176879060001844 -0.0020904026282388
0.016567731682526 -0.00504476632364803 0.00137479912222123 0.000637999456012942 0.0159478962102873 0.00732264428371722
0.0143485091037162 -0.00527804190730748 0.000644770533498911 0.00119704436595849 0.00996030428811021 -0.00475970573765548
0.0147799620350755 -0.00613887373770657 -0.000829996487496998 -0.000257420047050616 0.0252813033141599 0.00398715621945178
0.0169020271941735 -0.00748228478187315 -0.000274546012862296 -0.00612349974403574 0.0188028186883642 0.00162953321960373
0.00840641728915724 -0.00392539488021018 -0.000175803565790801 0.000216566448081663 0.0100842461230376 -1.44238086382418e-05
0.0141771214975404 -0.00883531375078435 0.000313919091569339 -0.000336651088406791 0.0224724988400997 -0.00311234699194714
-0.000469645675264366 -0.00716741799003968 0.000799471248735699 0.000662122326054877 -7.6761384646027e-05 -0.00442517334045396
0.0119952234326526 -0.00716227935962767 -0.000467355531363243 -0.00285361589016143 0.0131239942310003 -0.000546133000458031
0.00328074370414546 -0.00574132267085892 0.00542378531926752 0.00453066651168634 0.00377321412039832 0.00189074229644483
0.013496706476243 -0.00724477040255231 -0.00155511322345573 -0.00164516848180809 0.0141027318821286 0.000885620948800104
0.0098616614814763 -0.0037857796041525 0.000200757429076984 0.000117696068106505 0.0138087938674519 -0.00400691662933733
0.00498472680265772 -0.00458002354583332 0.00186723551774142 0.000174990359274666 0.00529651887398906 -0.00551162573412263
0.0102587261853876 -0.00589400068943573 -0.000974619135579822 -0.00109786189036343 0.0129439255455376 0.00125593441332212
0.00859528211817424 -0.00467534511956171 0.00185632362837004 0.00243335511251963 0.00530355674938073 -0.00675090610521853
0.0206258579003562 -0.00670264435972545 0.00265490848556402 0.00217259502238828 0.0187207462540301 -0.0042440370963141
0.000637200037341916 -0.00659776466241364 -0.00179630126488618 -0.00181919286730968 0.00361105004375246 0.000939827711347622
0.0169758442123888 -0.00636612805046698 -0.00104791228442452 0.00302839695276277 0.0166760201893328 0.00383539113443964
0.0150797847206427 -0.00317561939643974 0.000409784089181513 -0.0051946637156564 0.0162590303463154 0.00162502254505168
0.0129621101938822 -0.00816447084620149 0.00189622614129004 -0.00316625146312158 0.0155157379023801 0.00346126731465942
0.0143291994751811 -0.00577049812187264 -0.000343139319261984 -0.00582850197438571 0.0184462384130788 -0.000378774648320181
0.0101062013429284 -0.0056729182535728 0.000106712430116341 -0.00114254555114446 0.0140665248952263 0.00165300388793272
0.0157293328510794 -0.00548509710920344 0.000613483215516313 0.00272256364905746 0.0123804396715816 -0.000144843259673804
0.0243922379104204 -0.00640357040095277 -0.000134348465294458 -0.00304351470381661 0.0212244211554881 0.00121964658643022
0.00994793217609781 -0.00457630368310714 0.000427706137744982 -0.00247523215207979 0.0115093948000859 -0.00446697885181183
0.00475788996839109 -0.006793751012695 -0.000308747945119192 -0.00149271054282334 0.0048458496148304 0.00222322087023845
0.0140141360954823 -0.00467306035323434 0.00209573995542032 -0.000299950833998075 0.0143423349510173 -0.00411328719433705
0.0113094222016873 -0.00264493473356868 -0.00134346262957576 -0.000224524943619699 0.0112629025338057 -0.000473007634417032
0.01522748773051 -0.00494151185038174 5.23205131400577e-07 -0.000830680320471384 0.0191011291816195 -0.00644683343352797
0.0158682829920087 -0.0046213640071376 -9.27291007876001e-05 -0.000942939197051419 0.0124372679711316 -0.00101512660804271
0.00616863163344303 -0.00627894129882985 -0.00011437352814488 -0.00203649652901252 0.0088473218895422 -0.00557385094567389
0.0277376349488037 -0.00175029152284813 -0.000442450146255778 -0.00227493032045892 0.0284250126852248 0.00400566753311165
0.00270446332561139 -0.00635209297641968 0.000418470750100636 0.004271831990707 0.00894569827416697 -0.00373053055250909
0.00949812514522122 -0.00510311458392027 0.00157459755510499 0.00360911877800912 0.0103368578671586 0.00337073054899427
0.00830407331068597 -0.0065234790759742 0.00180130188544272 0.00131591444566185 0.00934245937199348 -0.00342311890973689
0.00868455156361636 -0.00564960383964735 -0.00121190954298785 -0.0015027090062216 0.0094171586373867 -0.00265124425993182
0.0157842576167761 -0.00505996897270489 0.00222859325137821 0.0035527532150025 0.0217582455336429 -0.00584074863828402
0.00371903104935159 -0.00473694057275941 -0.000509314658934603 -0.00110272112730907 0.00788265752610684 -7.35321365276374e-05
0.00810942182438835 -0.0036379040434889 -0.000173580743572221 -0.00262196675024912 0.0135932812541338 -0.00191931833606697
0.0089742380264137 -0.00632162789599067 0.00222015106099619 0.00128445026880058 0.00716166101752154 -0.00667464069417689
0.014405586292557 -0.00544660055056957 -0.000928542821411164 0.00427997210203973 0.0134792297572145 0.00353771533761787
0.0025209817422764 -0.00497872414258075 -0.00117268040064177 -0.000195091059547541 0.00429409541586738 0.00539211846830597
0.0137730522315024 -0.00650714525618983 -0.00171631979665097 0.00218780750076716 0.0176597466897367 0.00618569014855794
0.00602474952191179 -0.00696761757041325 -0.000222719297680287 0.00137767028745822 0.00572827224444128 0.00363914537529647
0.00806942758005252 -0.00640047019017005 -0.000501664769945117 -0.00113904624785932 0.00240229152707536 -0.00125275695760205
0.015018791322127 -0.0039752327097226 -0.00375269237199809 -0.00364314094473354 0.00900908826692225 0.0027160546044763
0.0117791670336433 -0.00477198430087061 -0.00133524500140607 0.000433635146622133 0.00943652229689359 1.45602080005116e-06
0.00890342252937284 -0.00484316867945902 -4.99192100731095e-05 -0.00216257526602418 0.0112617042725436 -0.000730432106916555
0.0187694400500454 -0.00562777406140316 0.00293116645082492 0.000655880886570509 0.0168460034816779 -0.00743398890679539
0.00818189809026201 -0.00665558329994693 -0.00034262944343109 0.000161529526481112 0.00774165798331732 -0.00159811648712725
0.00618724555215931 -0.00823458585263613 -0.000142380663981416 -0.00134135123263396 0.00678203802917372 0.00186180315873144
0.01475740952754 -0.00739106509422943 0.000178425927268444 -0.00168659227068865 0.0192531226953842 0.00527356104584
0.010687471270144 -0.00632417729398537 0.000268298444944894 0.000442814214982389 0.00560937869590347 -0.00205578287899584
0.0098402105488674 -0.00720242137926483 -0.000552546620333199 -0.00178901717425762 0.00713339690528928 0.00228025913818798
0.0142752005063468 -0.005239332503624 0.000674689235026364 -0.00120846880616 0.0114506077950773 -0.00245255457836969
0.0109821908082575 -0.0043697011466923 0.00066746002578135 -0.0034867271189557 0.0118024143938896 -0.00459351310933779
0.0160932447382899 -0.00506340512844904 0.000999698460973025 -0.00133911761904363 0.0167947856296099 0.00106019806250392
0.00814491978095622 -0.00688740026848395 0.00107816918382028 0.0013382489236222 0.0130911171165071 -0.00473204114489023
0.0140358708074651 -0.00752447890051166 0.000234211047729492 -0.00167749171699402 0.0153748662332399 -0.000120515356579756
0.00358787031430581 -0.00482824020226522 -0.000902284779289983 0.000125825646876907 0.00848192277131004 0.00130875013141652
0.00682270127498696 -0.00685734562678024 0.00110617516252776 0.00219394795592596 0.0041876891174897 0.000833075102910344
0.0164506805481897 -0.00717238364829987 0.00704735049524698 0.00228243203987396 0.00999525408978348 -0.00685850253646417
0.0119235197617946 -0.00517401192375803 0.0030234233375575 0.00189370023731873 0.0163620958336134 0.00239938793770448
0.0201331961449485 -0.00485877124246063 0.000128407458526204 -0.00265453191964044 0.0198048975240288 -0.00825191399851269
0.0167266745162633 -0.00515803462514376 -0.000806185562453461 -0.00101743139965768 0.0194813153380348 0.0106372834062957
0.0106191206603197 -0.00635099848160116 -0.00111989113040479 -0.00375605524864332 0.0126393947367776 -0.00253249374375288
0.0103851975875182 -0.00648317671994128 -0.000984705965549865 -0.00259468421813123 0.0109117400264212 0.00376065070089907
0.0168869624515297 -0.00596604104690849 -3.66841908194706e-05 -0.000815063621573176 0.0179075345154785 -0.00243296399518161
0.0211369545009266 -0.0054013888358404 0.000624568217776702 -0.000465794007846411 0.0203329035538726 -0.0018279532081049
0.0125840296305787 -0.00766832189160793 -0.00119573236191142 -0.0017588942485443 0.0139335020184301 0.0021451441304121
0.00519641082929878 -0.0027390702782736 0.00118669348374563 -0.0013135748483209 0.00824700047060286 -0.00959591378673544
0.00306052500137851 -0.00432494912250042 -0.000690433345288408 -0.00287123297387751 0.00706637613928729 0.00481924666701875
0.00704797199333009 -0.00589643610258036 0.00147743253989616 -0.00171844660246813 0.0132533075110036 0.00284945386533833
0.00775314501913088 -0.00551939641976159 -0.000351399815588594 -0.00225981635454592 0.00869210900701759 -0.00237007985974111
0.00250911028643045 -0.00615239442211031 -6.93762518744678e-07 -0.00077969628683696 0.000956794298496833 -0.00390756058477389
0.0187196579323861 -0.00616333395463455 -0.000889261607028084 -0.00202875513712911 0.0190257209491693 -0.000885995104737322
0.00559889761537362 -0.00736949274222943 -0.000351133494540855 -0.00423084976993742 0.00915228343256125 0.00270868654338341
0.0148620214938847 -0.00594020421222238 -0.00132310573948938 -0.00481815923629627 0.014442552793108 0.00359375492301411
0.00683305465751538 -0.00471383582006055 -0.000954141544815112 -0.000743796073517992 0.00985534936806639 0.00169373673376277
0.00771478243571872 -0.00794474100970051 -0.000192361010962892 -0.00370952208154493 0.0110292085965718 0.00111753525655386
0.0327348673232546 -0.00167923551524056 0.00239717989000328 -0.00424400456466348 0.0330467958164481 0.00227231663301631
0.00647905172801717 -0.00468719115221781 0.00104055319974126 -0.00123548158958089 0.00614637675171608 0.00277800378163315
0.00569772444886748 -0.00363110493020746 -0.00027289321472916 0.00380686642702534 0.0103177354027565 0.00027214332441148
