"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.000817322810456261 -0.0092515876458169 -1.1380589102038e-07 0.000961463594618862 0.000795222002946326 0.0076118454561671
-0.00234485293870432 -0.00757195045769721 1.94239467913681e-06 0.00150206176414962 -0.00248024579357975 0.00808809609920217
-0.00371931740553472 -0.0107894727018015 -4.4688924940288e-07 -0.000302373065792524 -0.00340001151516602 0.00487533157029309
-0.00231017654659581 -0.00870325589089487 5.64248335001952e-07 -7.59407520424345e-05 -0.00116853823365385 0.00405016093860272
-0.00494412528007114 -0.00935232802337033 2.89839196962688e-06 0.00274722832679663 -0.00406435566798638 0.0106779935523893
0.00473384143139838 -0.0104734500348322 0.000306515911361002 -0.00038112311689646 0.000322959708245946 0.00672588142073411
0.00130778411783221 -0.0105116520536575 3.19253392256865e-07 -0.000396182705781238 0.00147136975361074 0.00295352844756455
-0.00264926339833044 -0.00995787311146433 -4.18914552891713e-08 -0.00016569285604238 -0.00167475596135151 0.0102290832272439
-0.00250036622389852 -0.0096968674810466 -1.13164658866101e-07 -0.000374767308656422 -0.00269595505777674 0.00453683798495068
0.00316115558595575 -0.00895121098863799 1.80059898279525e-07 0.000984776453233493 0.00240422538975117 0.00978843216278162
0.00830474684982397 -0.00870614826594657 2.20305556773367e-05 0.000146482601292793 0.005549501528974 0.00745135550721088
0.00495815725842366 -0.00849460471761472 7.52363390374182e-08 0.000659935729441053 0.00173009852952022 0.0070605067694494
0.0016668477818734 -0.0100864114358087 -6.05872962344112e-07 -0.000210487592317215 -7.00535482778093e-06 0.0105349709546138
0.000279411483824076 -0.010137902910565 7.74645341928137e-07 -0.00055613675804262 0.00025459259334611 0.00583563912850784
-0.00262904092428605 -0.00985740053482741 4.39831714350172e-07 0.000825896585861572 -0.00183094939945627 0.00753540474201003
-0.000806372968266866 -0.00943419536056867 7.55417370566333e-06 -8.92112085262488e-05 -0.00117573749450904 0.0107467623486495
0.00186354581460082 -0.0106658615737854 3.63544157251306e-06 -0.000657339038130785 -0.00010478713436063 0.00414371295125295
-0.00570677718492237 -0.00833900801504466 2.18371896844523e-07 -0.000813955440023258 -0.00364654627570853 0.000983220926104619
-0.00158018125434921 -0.00833320416215142 1.17654911386858e-06 -0.000470878704508857 -0.0028216447635158 0.0123443684870754
