"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
-0.0158441126498979 -0.0116724851371318 0.0491067566141263 0.00359231905513042 -0.00352241618990093 0.0403940273969974
-0.00890174792582736 -0.0110992292724714 0.0377787717136604 0.00103180728727298 -0.0049952522216911 0.0396060186222795
0.030485496132334 -0.00778862452840345 0.0345276468046997 0.00988342555959778 0.00973262871079566 0.0457317411868308
0.0150286070184553 -0.0116550222530278 0.0630273039676659 0.0319934357591566 0.0150582818961311 0.0618683200841771
-0.00357801320839193 -0.0106213425764965 0.0375705549130354 0.0188514321737466 -0.00149497779166672 0.0479810804841092
-0.0137479988868528 -0.0110977824740573 0.0621868293310537 0.00394797393422969 -0.00623511804690943 0.047455549514161
0.0101648029977615 -0.0119998431927871 0.0565887936937888 0.00230055115254519 0.00293341075827029 0.0448383045288596
0.00797910227458481 -0.0108096909364712 0.0625915738731696 0.0447595700805437 -0.00544882865673983 0.0518776139566159
0.00250933186839335 -0.0120495520005189 0.0404242967686857 0.0113512064027557 -0.00576401569890436 0.0309158577988333
-0.00823833975389137 -0.0119480762149318 0.0415108332081536 0.029536447297491 0.00409299586917186 0.0404866505164468
4.07789834325113e-05 -0.012569932466486 0.0736151354183431 0.0373078721874389 -9.41827953233194e-05 0.0546982127274658
-0.0121018033356024 -0.0133618145953372 0.0478050119298298 0.0133669485855449 -0.00479220438373577 0.0312241139446504
-0.00965164940988791 -0.0140694990168547 0.0604672362004385 0.0831787577273552 -0.00372982158629419 0.0943102515526947
-0.0057552806455675 -0.011452373883231 0.0598402962228398 0.0148799663954975 0.00154554725721143 0.055050964251674
0.0128742653829186 -0.010701320556954 0.051367488819403 0.0348468913328854 0.00105254521347529 0.0597625232305358
-0.00458712116352002 -0.0120816761110437 0.0329905522415959 0.0293902102191175 -0.00281306808803174 0.0329141448527334
-0.00943189724389567 -0.0111482944598383 0.0545300260139549 0.0255097308780024 -0.00632945384784459 0.0367659502590093
0.00989746682571274 -0.011403231361153 0.0310822915342904 0.00137293396976441 0.00755600445129249 0.0316374691165071
0.00325736249912887 -0.0122377229952035 0.0357235245877224 0.00172905967005113 0.00292783755183609 0.0522276825806546
0.0280663760714512 -0.0132242784823595 0.0486302467857835 0.00749154808669116 0.000427516198714333 0.0395605557728143
0.00733132437570872 -0.0103227330585027 0.0571206729988113 0.0302974078178847 -0.00386169877418603 0.0394278269312138
-0.00283438818181114 -0.00949369636503656 0.0478482269741134 0.0152847243463101 -0.00179179818619599 0.0562165724029229
0.00210505739378296 -0.00871275204563582 0.0671755566287546 0.0229620813285187 0.00019613168774274 0.0431306933942174
-0.00439340557719424 -0.0127183819805749 0.0502462091906718 0.00231349562200534 -0.00139780871824127 0.0373611813903905
0.00220485642699714 -0.0106288054122325 0.0448186627996302 0.0122682266877193 0.00273905125302546 0.0231639420764753
-0.00441660624187626 -0.0126671532878235 0.0467486297629009 0.000940103696563667 -0.00083566374892852 0.033240534650287
0.00117851655519895 -0.012925962092594 0.0379358706628977 0.0103853389462966 0.00268615908182329 0.0327832511064072
0.0215735043048881 -0.0122980127809579 0.0537186795451718 0.0306683311945012 0.0106902830056801 0.0463911573076206
0.0226546179647861 -0.0133237182084853 0.051100099457909 0.039322741480226 0.0152304936015985 0.0475016059329447
0.0259553088973744 -0.0131029749796236 0.0528249723498171 0.0464451021295998 0.00337468044471233 0.0620339270042211
-0.00480408937876299 -0.0123703400337844 0.0450088142970897 0.0175843364254706 -0.00102998565391442 0.0264406363531804
