"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.0217189216983636 -0.0125333587602495 -0.00158102762099053 -0.00103597406072385 0.0075024794488016 0.00323092756963751
0.0201397080316311 -0.0114124285361641 0.00479068941701689 -0.000186951061164822 0.00867891523719719 0.00618760414486564
0.00882687688021762 -0.0137710353043633 0.000525624517791525 -0.00127589244301332 0.00429294327629899 0.00286150669372241
0.000632637859868964 -0.0135983024952829 7.8368282613234e-05 -0.000192230851516004 0.000208278363694865 0.0103382352800506
0.020060177411927 -0.0133845103687514 -0.000868387596886069 -0.00121309957504088 0.00732836183310597 0.00229786512366211
0.0228483346771008 -0.0131868425515094 0.0045583853977155 -0.000658825864914726 0.00938514959026656 0.00742516336653001
0.00968192488645434 -0.0125559304564896 0.00018992390788369 -0.000772789618839387 0.00330029609698909 0.00687356046700499
0.00687216271378832 -0.0110776987339615 0.000477998288672227 -0.00104105626475074 0.00195227210379685 0.000767912442331621
0.00689151319312169 -0.0132549409949815 -0.000610930924137114 -0.00113866268383194 0.00407405738723696 0.00237989514864197
0.029038853015442 -0.0136727456761841 7.29024046817546e-05 -0.00104259346262546 0.00423273494977066 0.00363882040773255
0.0269680442305679 -0.0130458718011848 0.00498935922735942 -0.000226805312953011 0.0155362203450848 0.0156230448315196
0.000721366005848185 -0.0123491549900439 4.80260846945432e-06 -0.00100224966888256 -0.00170764051350762 0.00172743897269361
0.0173472774293604 -0.0147305494011461 -0.000727067450316471 -0.00153204117547063 0.00704379213355335 0.00339391502818637
0.0338259789182376 -0.0150707155981727 0.000894043447915344 -0.00101012537925484 0.00601544647617156 0.00773339073995065
0.0150430037920112 -0.0115988732830827 0.000462529734248364 -7.62444377219482e-05 0.00698630536411313 0.0106874309702847
0.0683504173529232 -0.01266075428761 0.00640616443912803 0.0012238165302338 0.00864993247635341 0.0176916391047822
0.00607255914005661 -0.0128477992070231 0.00106214734494468 -0.00140084021457961 0.00286903331153561 -0.000491232574081063
0.0168359503011676 -0.0125541554558028 -0.00134353784661827 -0.00124501647344126 0.00619267202960166 0.00513678969441702
0.0133164263038973 -0.014094446624759 4.29929813438279e-05 -0.000977683359285252 0.00538397730095635 0.00858872047747372
0.0218125708218224 -0.0107943294457173 0.00536881869817453 0.00100528942871974 0.00632557383467084 0.00921062571629906
0.0233726568944939 -0.013773317721271 3.99904408856146e-05 -0.00131323421016356 0.00463488071431817 0.000731273684170699
0.0177781925799762 -0.0128002355635653 0.00164684970374023 -0.000963435680985375 0.00803705563701765 0.00463774527205441
0.0135778786064416 -0.0112026760279241 -4.23982032201789e-05 -0.001186500669966 0.00513201910642684 0.000911262714552969
0.00406171798772977 -0.0125455477569464 0.000265319859938588 0.000968673932686116 -0.00175032563106376 0.00291777388396736
0.0242107426628245 -0.0109167930856277 0.00596896544904044 0.000413299606607662 0.00631133625094097 0.013815849061988
0.0137018076926471 -0.0134211482013913 0.000628084058147533 -0.000300751995379409 0.00600487020205526 0.00256808976233813
0.0206716263250026 -0.0108749340981363 0.00592146582406613 -0.000276134142568827 0.00463493099322225 0.0114776360634058
0.0254887725598863 -0.010923170233779 0.000958729230010815 2.46387803809978e-05 0.0105304888524201 0.0075818503211129
0.0102286716125307 -0.0137987955323981 0.00188735352224667 -0.000803500438254235 0.00450762096199131 0.00427435947703414
0.00946135539979863 -0.0129873802516689 -0.000213303743287793 -0.00107140215389599 0.0026695567539788 0.00388592273065618
0.00926733587015035 -0.012936463839993 0.00076444699815321 -0.0011919666113567 0.000876933078828899 0.0078421934167938
0.0222996054337871 -0.0113490721091833 0.000120653659172802 -0.00139472565254618 0.00751160422698441 0.00163225814834411
0.0183672191763849 -0.0133865131010072 2.87269290103145e-05 -0.00035931848810269 0.0139069633000279 0.00289734396332153
0.0179142408557377 -0.0120109549572448 -0.000671924021451991 -0.00160043858244627 0.0101390685469106 -0.00132454708793833
0.00831404734301646 -0.0146739581308325 6.40209918430311e-06 -0.000839790683743302 0.00276509369063043 0.0074354395809637
0.00872760383385287 -0.0123184201164342 3.53305186449632e-05 0.000791858203127269 0.00225916878708401 0.00894228568434902
0.0124954989789563 -0.0130065546220924 -0.00064736255238873 -0.00036368581936565 0.00403189524425344 0.00835470283008143
0.0529957821139512 -0.0132277142288797 -0.000938924836359715 -0.000550602294226623 0.014013294861756 0.0121522409760236
0.00861407169663254 -0.0113168979370958 0.00174412949271176 0.000583653210163685 0.00721254899044972 0.00707224695387075
0.0143275538494041 -0.0123589736654803 0.000231864672964118 -0.000790933740011668 0.00656294320937057 0.0063725037652865
0.00947344195912441 -0.0130793994085711 -4.23609725708054e-05 -0.0015793993880725 0.00111647328973319 0.00126116540528238
0.0150133697270001 -0.0121959009434896 7.81919287175962e-05 -0.00127640172927062 0.00567626666995903 0.00143823027105804
0.0106917786239849 -0.0143818313296196 0.00055204308792283 -0.00136008679206586 0.00497648673616473 0.00260374681279528
0.0102754050723025 -0.0136444135061963 0.00307828810348159 -0.000809074467053783 0.0019722450512419 0.0100409492150092
0.0174403252459445 -0.0120653392015483 0.000254310013229226 -0.000625398734153863 0.0018358476533061 0.00770373886394053
0.00126533447473003 -0.0119080812386871 0.000985969742978285 -0.000763323713224475 -0.00259342780693267 0.0097350942895661
0.0170721987990072 -0.0131933175489144 0.00110677492254405 -0.000923268439963921 0.0070855981681797 0.007753216044871
0.0232920501683548 -0.0134581090039111 -7.61394173584162e-07 -0.00106150069416787 0.00614377009381638 0.00691965782957886
0.0130358024602002 -0.0138824411522865 -3.44881808223157e-07 -0.000677615528278354 0.000193583543735808 0.00340674189571339
0.0322645119894709 -0.0121064980723519 0.00735182727482289 0.000669875881178993 0.0125671411918069 0.0219783798295584
0.0227493021868732 -0.0130460113047864 0.00206084192066511 5.22490513624366e-05 0.00562152561341722 0.0111008470786792
0.0106789562667158 -0.0118368668583965 0.00232848331096313 -0.000498644596002989 0.00375425023954419 0.0088389108835289
0.0136132561485385 -0.0135254449305986 0.000596385259015793 -0.00123726950801015 0.00593344532464756 0.00449774433471726
0.00787341914759265 -0.012287895188754 0.00130477273605316 -0.000585201670056173 0.0047374012588967 0.00418385299816593
0.0126995945161849 -0.00777565895756212 0.000427895426722901 0.000310873608562382 0.00408959477751653 0.00403260237756408
0.0130259669421018 -0.0127763764665277 0.00086498221735547 -0.000737100688940622 0.00604270917309895 0.005236624198011
0.01869596098366 -0.0147814265623438 -0.000134962554825498 -0.00152513026410059 0.00471230254566153 0.00057035207793598
0.0295615772265012 -0.0127065254559193 -0.000889128657117405 -0.00186080145561328 0.0117518914313545 -0.00123781013263078
0.0283916442484489 -0.0131111020340992 -6.59400025014146e-05 -0.00108273926180863 0.00460154026200585 0.00521747570567753
0.0143796929297003 -0.012932491161019 -0.000324721799974363 -0.00116424338261228 0.00524179007742665 0.00526868142791585
0.0187971943947022 -0.013396307050517 0.00144616433784263 -0.000850168817377253 0.00353465480196002 0.00684023204340225
0.0173341329214041 -0.0152741878313341 0.00126602393911601 -0.00110113240885693 0.00537526280133447 0.0075138421194354
0.0510388044839205 -0.0137338531872437 0.00496649652826961 -0.00115228145570067 0.0113203555634357 0.00567559463287451
0.0486229802466939 -0.0123292125730692 -0.000798935529753544 -0.00117977536918875 0.00884398808521157 0.00373391876080247
0.00342178751497793 -0.0121339159100659 0.000838929143306919 -0.00122066829917197 -0.000885429373247285 0.00550212927166728
0.026391191731408 -0.012781230324392 -0.000184546969383795 -0.00139139457759576 0.00923099665837997 0.0080073327403078
0.0272100023741501 -0.0131986220845228 -0.000101563706341768 -0.0008006834304066 0.0136317370062811 0.00498602027450762
0.0116667946428392 -0.0134029101534922 0.00092537022347287 -0.000718844063683887 0.00941605513105441 0.00366082193410599
0.0451012772727277 -0.0135229773810058 0.0013971462291331 0.00049870466317699 0.0105088093544785 0.0171355295033202
0.00644217769086133 -0.0135711071841179 0.00125806667531302 NA 0.00286182790088913 0.0047974822823832
0.0221239165398143 -0.0133853028824243 -0.000239859676237529 -0.00148213796566407 0.00600931618936611 0.001944140341719
0.0173104223125762 -0.0125907823010294 0.000479629424829423 -0.000508036500717627 0.0069707792513386 0.00711174560345408
0.0134209612206773 -0.0103186020630697 0.00184766999696875 0.000213008709109614 0.00284198492493176 0.00702776430741231
0.0195424372565206 -0.013098113463119 0.0011159312316747 -0.00110805545051546 0.00734471013073665 0.00879189604014948
0.00804521559801956 -0.0137997855381471 9.98152533815917e-06 -0.00145165359949958 0.00336696023122308 -0.000356398573963362
0.0255939019058348 -0.0115691805010764 -0.000671039771805848 -0.00116353372484027 0.0119621762700471 0.00206052355040737
0.0054930010450084 -0.012085342876907 8.07854608795435e-05 -0.000676235946076419 0.000195814289200718 0.00695554731378621
0.00569305186864962 -0.0134526131937579 0.000135742334812044 -0.000697211687532786 0.000558735189709711 0.00846744945239699
0.0264214617992947 -0.0127742305881509 -0.000481373925376215 -0.000985054839322131 0.00678406879547131 0.00715657644122679
0.0172106511804985 -0.0141692381162304 0.00134979299182494 -0.000930388095887271 0.00862487822256933 0.00770919591011379
0.0515479087330306 -0.0113630829532281 0.000337772261747116 -0.000113969586785499 0.0114480707412055 0.0126713345945597
0.0204157548880515 -0.0120832279891217 0.00303362796585755 -0.00110154183990405 0.00919840782212281 0.00781168111894815
0.00812397092123429 -0.0124752342532198 0.00015718488768613 -0.00105694627390052 0.00354353274453365 0.00579666287193085
0.0288261271555089 -0.0144618517851499 0.00185196881453499 -0.00113859497269309 0.00860987704838829 0.00946818482987581
0.0447633247874578 -0.014501736761702 0.00314254530578029 -0.000478316555634662 0.0164839077221009 0.0098782307127749
0.013009255099821 -0.0127288286175206 1.80351311182471e-05 -0.000478427189007189 0.00528613645545167 0.0109176136425461
0.0121134346911573 -0.0130848924115002 -0.00026748542589872 -0.00126621128887577 0.0101596900048253 0.00291011623558408
0.0283009166003264 -0.0123968487350974 0.0061010590703291 -0.000940462278440171 0.00524775953396276 0.00651215888232527
0.0126458053129603 -0.011572187426762 0.00283446959273467 -0.000335040078210353 0.00429131134189226 0.0099018060822043
