"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.00191658599086405 -0.0103270489844271 -2.05299324518867e-07 -0.000170410044190941 0.00187577947592191 0.00385049794719455
-0.00463981882866257 -0.00926663119054867 -4.76327979291604e-08 -0.000447907264071166 -0.003810161364833 0.00282486963861474
-0.00201745984201258 -0.00982684092743732 -1.73756598644283e-07 -0.000493640977208229 -0.00171145354937358 0.00115732748061195
-0.00314996570624976 -0.00969122770926852 1.33594078051605e-07 -0.000982544100381286 -0.00301443741742465 0.00050586312410659
0.00129039617796235 -0.00988804014765632 4.83250389108774e-07 -0.000195780961446024 6.36952729210244e-05 0.00468713590891315
-0.000444721838761658 -0.00867273506185758 1.01326319672321e-07 -0.000635954442358875 -3.02765728645687e-05 0.00562607320061534
-0.00094401845128635 -0.0108266226323947 1.01940491627581e-07 -0.00101267955141384 -0.000237566870449812 -0.000582831608444932
-0.00328255373204405 -0.00979804952891459 -3.13189052613917e-07 -0.000928763788499007 -0.00277329927080578 0.00463593360285015
-0.000716774299100202 -0.0102190725823724 -3.07856650988665e-07 -0.000901040906721685 -0.000872608078158876 0.00141318568260845
-0.00199611778748269 -0.0101677444875706 -1.61574217911675e-07 -0.000597431999566211 -0.00300835948937399 0.00201386282157649
-0.00306381325039617 -0.0088646516141119 1.63987930412503e-05 -0.000881735826105438 -0.00258278119565823 0.00367450517995961
-0.00147420464926013 -0.0107147954502566 -4.2512258677108e-07 0.000621671208553537 -0.00117102390357057 0.00567814524107004
0.00275059382295281 -0.0103112299799902 -2.7783541157463e-07 -0.000678566004134303 0.00187359261225059 0.00239018335027662
-0.00398137407146128 -0.00989989102020416 -4.94217162427975e-07 -0.000139922820686256 -0.00289498172568941 0.00484727393231109
-0.000825781988994586 -0.00942686890436783 9.16880374982323e-08 -0.000167954648182388 -0.0021500413328023 0.00907141199828656
0.00295258504551386 -0.00964186231191037 -1.56782236708759e-06 -0.00076475793191792 0.00196367050892139 0.00295847922806818
-0.00106900820299581 -0.0090164756549132 8.51720972141879e-07 -0.000700426572640886 -0.000446017234683463 0.00330383647962299
0.000738026468078421 -0.00904337494161019 -3.41372890116788e-07 -0.000788426451668286 -0.00055414302583328 0.000503958129933293
0.000306510547512095 -0.00925568376366099 -4.02600085445482e-07 -0.000813999686977603 0.000697873748538283 0.00330450944564451
-0.00163558360757032 -0.0101706652588205 1.50211544437032e-07 -0.000733412915619231 -0.000962730366982888 0.00246607605926755
-0.00341405687160328 -0.0113557234021296 1.07901849308417e-06 -0.000659414086848649 -0.00318812811406913 0.00429040972082807
-0.00442430377532544 -0.00830779438278679 -2.26854098932354e-07 -0.000372718253605653 -0.00308411519117671 0.00790720947946601
0.00257338849341695 -0.0103011828226931 7.41723943315656e-07 -0.000912158066064513 0.0022791487331121 0.0029251682834802
0.00159539732857818 -0.00924865766086035 7.61316306054836e-08 -0.00106220519102445 0.00158700663389606 -0.000245236368463985
-0.00039093625285965 -0.0100608265737804 3.14540231571303e-07 -0.000755598804914888 -0.000994049652925068 0.00325170116058602
0.000601791216640176 -0.00955976193315181 1.51126144533476e-06 -0.00066651044580568 0.000822820864783514 0.00209192568406389
0.00255320555697907 -0.0100874448591029 -8.95045254732162e-07 -0.00105436138507579 0.000767729793662737 0.00135443975385873
-0.00556328191568089 -0.00958690567865391 5.05177106283414e-07 -0.000756988190208986 -0.00447097276255815 0.00257523000445463
0.000910761158155349 -0.00925254614178785 1.05052675334049e-06 -0.000869218935224416 0.000745610494681727 -7.30522594387929e-05
-0.00311283341179172 -0.00962875793648074 4.91345470135502e-07 -0.000736188214965131 -0.00330423235519062 0.00516275147779173
-0.000917112606419885 -0.0103409356406244 -6.54626659742904e-07 0.000569512911533573 -0.000333618382225273 0.00900779004379644
0.000418660888050563 -0.0111062904291188 3.35446518152488e-06 -0.000135793258445079 0.00226214790565886 0.00648016163722261
-0.00246679387446305 -0.0107817438737816 -2.28084157132118e-07 -0.000663389664774215 -0.00219321422425738 0.00191333425881824
0.00205146263305109 -0.0096647897164362 5.04499229802009e-07 -0.000922256863935163 0.00247314198472488 0.000365027436793775
4.91527034634864e-05 -0.0103585314901192 -1.27390337851152e-06 -0.000778853574560644 0.000470382471929657 0.000908732027200878
0.00326373062214483 -0.00904329766191555 3.36457693362964e-07 -0.0011383944170979 0.00262601235971969 0.000299284071011903
-0.00147122240364844 -0.0094497990170222 8.67483300887772e-07 -0.000799068932019462 0.000130525367312042 0.00234707001044875
0.00219578668462022 -0.0109324895230577 1.51546272170647e-07 -0.00122180836408104 0.00220251134462859 0.000466541902268851
0.00110943495841816 -0.00912710616026462 3.25774999473067e-07 -0.000731101253811518 -0.000161430352308443 0.00492645623297198
0.00172851874844539 -0.00965864793098551 -4.63699958404384e-07 -0.000353127148574841 0.00169828339354837 0.00614363552229607
0.00108265893923909 -0.0113365678521942 1.35280879993846e-07 -0.00105777081937359 -0.000408708513485094 0.00103072745544979
0.000779662857609271 -0.00960332432364522 2.11556085367267e-06 -0.000792158680815953 -0.00103340439944865 0.00149408697122121
0.000107123366186392 -0.0106742376623818 -5.57084069305564e-07 -0.000963958008841714 -0.00107646100243239 -0.000215670376381429
-0.00147827956533198 -0.0104634868973228 4.48564226012368e-08 -0.000668632957465535 -0.0023317024682926 0.0025784102039034
-0.000438963696344674 -0.010597153386928 1.40538309528529e-07 -0.000996519487436314 -0.00154110891588966 0.000177180179840004
-0.0022152817211595 -0.00863521914200212 6.78313351939391e-07 -0.000264906720584569 -0.000679054846967225 0.000150865662072082
-0.000312057734341702 -0.0102960534975286 9.19328597267082e-07 -0.000553094796886019 -0.000517677517774884 0.00423522716368541
-0.000140995627560263 -0.0097572534598358 7.22543716522548e-07 -0.000618904872828736 0.00073315135144403 0.00495711617540408
0.00358303744810564 -0.00958229287963515 4.2421601624919e-07 -4.27514529251691e-05 0.00306694196097122 0.00533214333766193
-0.000585444070523965 -0.00964433452229057 -5.90830122974949e-07 -0.000934193228153543 -0.000708144751017267 0.000440244216310001
-0.00213020590300015 -0.00788722763593783 9.33924442262577e-07 -0.00101193751607388 -0.00227935450389917 0.00107765735211158
0.00057177674981323 -0.00986641015687529 4.49416304039851e-09 -0.000544632174287552 0.0005575148450018 0.00650332189067575
0.00163139839505619 -0.0109313799457032 1.15071587026654e-07 -0.000771263733835133 0.00237922024823792 0.000778497541783335
-0.00110490665250202 -0.00938354994125926 2.65943423993182e-06 0.00010430023813018 -0.00122853714286103 0.00787911374269595
0.00101503721495588 -0.00892349825600245 -2.59819860933616e-07 -0.000743032774247416 -2.36958960896889e-06 0.00429247651452477
0.00175916108787311 -0.00900176754794998 5.1011587811744e-07 -0.000552330520801018 0.000348243719720276 0.00365520223497195
0.00109414138692649 -0.00933368134106606 2.65799671260312e-07 -0.000462552661055742 -0.000442510141098877 0.00563535764926621
-0.00112159328831285 -0.00896575187859808 3.75985952924452e-07 -0.000615167942056805 -0.00156118730362891 0.00875182564692039
0.000810577640035846 -0.00902358875676065 7.97676439280882e-07 -0.000722306017504288 0.00110822682030987 0.00311574083511772
0.00067908807381604 -0.00918054255163325 8.89396908177792e-07 -0.000557307258356393 -0.000331311645328344 0.00257542503950861
0.00282525989938201 -0.00911822318747833 4.98958889080121e-07 0.00113333612687725 0.00249080233009447 0.00461723010486238
