"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.673625128490991 -0.00895770687426849 -0.000702083465384261 0.00558570024315419 0.375898020365294 0.00914000573428498
0.622472218926325 -0.00865765375592804 0.00898127215215683 0.0189535866015223 0.374200857026484 0.021455587431948
0.651887280653415 0.000107441051329059 -0.00140848339562806 0.00187515993391648 0.406355185019906 0.00769940541773126
0.665684481822361 0.00289951594985128 -0.000791519080785082 0.00484046115539152 0.387759184603664 0.00889630031328968
0.642678803770854 -0.00565085626004313 0.00096457622103501 0.00536541230018185 0.384791687378349 0.00490942756937142
0.664658506177327 -0.00647158132237718 -0.000574608922969903 -0.000768865909971018 0.406039253036592 0.00543285337921444
0.668338596280689 0.000403808552148879 0.0011013617207586 0.00330575414175848 0.407534115315759 0.00409496187678805
0.69063524875962 -0.00263042501597597 3.21541902098465e-05 0.0127633999398875 0.35338659320895 0.0225698284795574
0.622640285756774 -0.00169782103898202 -0.00167469003627799 0.00720715428029648 0.343903074488637 0.0133398987112366
0.705674227199787 -0.00242350756644494 0.00130447701988295 0.00578035539968782 0.387227355252242 0.00482571869658502
0.648481505619969 0.00515495507634027 -0.00126041050328655 0.00735463410486953 0.382557419623016 0.0120986122068708
0.610977708836572 -0.00317710192797726 0.0011474019844616 0.01148854835955 0.376796253713454 0.0147401445436441
0.641467937694683 0.000941805147724923 0.00313088405360218 0.0152410583708546 0.361846837530867 0.018811269205969
0.588060390840578 -0.00678933271773096 0.000392872027539902 0.00309753276525322 0.401189982713997 0.00162056524543936
0.637412942620324 -0.00562609794933227 -0.000386652816521529 0.00479419028075583 0.343074985493946 0.013264948007556
0.68122587487457 -0.00212927888785433 -0.00298718998445208 -0.000148883091490653 0.414466246444636 0.000193413092100171
0.624226322476373 -0.00352710271413296 0.0011993087377496 0.014083135433574 0.383803321402141 0.0182646866513121
0.641144775851731 -0.00529758568733205 -0.00173234583736625 0.0095374846062802 0.354521190504113 0.0129438324007078
0.637870945607722 -0.0046007706786115 -0.0001632573527594 0.00202227945613257 0.36011466077196 -0.000270998270755234
0.662436536003922 -0.00496594507779654 0.00153920654927398 0.00984888069102416 0.339105909471913 0.0158015352492445
0.661504760392488 -0.00509217934274429 -0.00124576191066531 0.00954037057950465 0.375773865691013 0.0134198309531356
0.626629869183976 -0.011992707962542 0.00084309357420023 0.0075884625527891 0.297139255576775 0.00808277350171348
0.681262966382252 -0.0056550679758676 0.00146645700644946 0.00348134791758379 0.375540562781153 0.00729449440825851
0.615392210511971 -0.00468619569716805 -0.000181999786480095 0.00516612827686535 0.341214845479978 0.0109787497204218
0.648137291422631 -0.00768291721909548 -0.00143681835830251 0.00832200367597404 0.370439145517945 0.0131898192514478
0.648271393055826 0.00164467486298295 -0.00123254613797486 0.0128161005958668 0.367983194703295 0.0145263497786558
0.534094487095645 0.000926597764011858 0.00554444430098171 0.0115291594168963 0.398682982453953 0.0219586836946874
0.61087857845521 -0.00788930309516227 0.00375943874004194 0.0126299736870158 0.383880840323737 0.019588167323706
0.685948322314059 0.00333265108165439 0.00238089827752814 0.0111310703399855 0.378555476326246 0.0177779910800507
0.487232111341833 -0.00510249235185942 -0.00292127805505075 0.0100180704533579 0.367416953748508 0.00815894526992179
0.682447168803753 -0.00959445799921687 0.00153207368284076 0.0073572046382952 0.380379066390916 0.00755429428844717
0.626888249255801 -0.000424169213980387 0.0103292075262921 0.00419678271182816 0.360627154271017 0.00978592645828894
0.643877267996574 0.0024104904453799 0.000373048681457088 0.0166510686969846 0.381401141108122 0.0226538729857854
0.673271543561854 -0.0044171045783175 -0.00185439017520839 0.00779994820981482 0.395043464695678 0.0129089201493635
0.64261644954662 -0.0093885406266603 0.00312965453605852 0.00743999008002989 0.351294028713006 0.0120276290510129
0.635181186972659 -0.0025134921761167 0.00239885950820056 0.0143201361877563 0.367152907993587 0.0149200919918531
0.638068428416163 -0.00183774648597958 -0.00214617162759419 0.00450426590438024 0.369944884184483 0.00818224247045141
0.647750710076656 -0.00330397609492608 -0.00615273579234938 0.00972876203661674 0.380875461808527 0.00443076699112646
0.594029269196449 -0.000739135806982983 0.00279525572952262 0.0050677405466408 0.376948493498934 0.017473956397622
0.638029413887826 -0.00776803690173021 -0.00242141186002612 0.00281352303054344 0.342919788041683 0.00665640764474696
0.622649782948078 -0.00185640199060353 0.00181292659911831 0.00579363452867942 0.396389852076067 0.00458066955649637
0.657117052423001 0.0027782568244059 0.00100270869613006 0.012327717672754 0.371575863383164 0.0222386437660867
0.641985127509259 -0.00745143699779698 0.00294822075509796 0.00289024002562747 0.383525282667047 0.00229651369576358
0.674594814323592 0.000173135670016666 0.00769748736272458 -0.000465899575180987 0.407345298641104 0.000481553294569807
0.659985156386311 -0.00860588239976146 -0.00111063555512753 -0.00127919554934069 0.375299316422783 0.00380357852532823
0.652421779653341 -0.00557247095515817 0.000793630615253922 -0.000666793455277686 0.37192810330485 0.00136199765125559
0.621796193779806 -0.0069823946170415 -0.00263219896807184 0.00770119548411183 0.322973925445992 0.00370303674597047
0.6185044697473 0.00131327034534721 0.00222543994795314 0.00643106722850358 0.37605523715727 0.0119960551354876
0.673158758560366 -0.00548487353305982 0.00926748143943741 0.00623351742131062 0.408990410373418 0.0106693858969119
0.681588705688112 -0.00448848783005234 0.00368899982603482 0.00370703757952305 0.402980522700633 0.0136285812229023
0.669684929012195 -0.00438515103475 -0.00086068738162508 0.0107956070043808 0.39993597130801 0.0201548903747824
0.593431260634123 -0.00277990836699743 0.00344108119964165 0.00485365402684077 0.328674678300819 0.0104268450390855
0.72094475920056 0.00120670123853432 0.0141421432512076 0.0136926922147325 0.396025502283408 0.0246813140185422
0.652024876778364 -0.00263817594575281 0.00405354972336333 0.0125048861364316 0.376238978141708 0.0193861992884045
0.674182774119219 -0.00782406021291233 -9.4626486156599e-05 0.00632562838517657 0.387877955393308 0.0213115420306823
0.6585560942974 -0.00133690201726986 -0.0014195561727921 0.00416906614141295 0.37250613605932 -0.000568093900728644
0.673957093981727 0.000182812210688079 0.00183743545791519 0.010491674212518 0.376700950940191 0.0108830756829917
0.663511374947213 -0.000459753218587375 0.000921548937034971 0.00725802470207619 0.384797797511653 0.0068773601372644
0.652198413287878 -0.00998961505787407 -0.000810996576924919 0.0106264318464783 0.35503507467471 0.0243919581273801
0.653239106393536 -0.000987335581152657 0.00038281412497786 0.00358431919891332 0.317466446250847 0.00123567986650532
0.633557755879128 0.00044875080212891 -0.00252376019510867 0.0127514148537916 0.36320317264204 0.0118842094016862
0.698301445551419 -0.00435092461854899 -0.000704936564527471 0.0106741926458075 0.419222031746663 0.0156059369786921
0.668033439336862 -0.00365409700115416 -0.00400618216615983 0.0102555250304014 0.372596254896146 0.0120306375994225
0.587179685785056 -0.0106584867375123 0.00299355080719702 0.00585303296798434 0.389407950259143 0.00746500758225694
0.619189987139682 -0.00489140602320631 0.000640919445240779 0.012679033092705 0.397083683598399 0.0216803729872127
0.688006328125816 0.00236839182311923 0.00369225934213717 0.00689411081844129 0.393947588233612 0.00958071231222645
0.724708796688945 -0.00635860497291215 0.00287157859497988 0.00985570003946958 0.391666893003712 0.0149949257489652
0.640557654511247 -0.00468366403397482 0.00316291541968894 0.00354468346215716 0.367983987578043 0.00346605794761198
0.656501909439222 -0.00886974082041023 -0.00156702635920293 0.00161411979250077 0.379300422896268 0.00721940236117041
0.613470145245386 -0.00469865633730638 0.00667337788473001 0.022744988962637 0.376833770107924 0.0281114096330074
0.716469507211724 -0.00471672479772509 -0.000624843399635948 0.00771532306550936 0.373388636454911 0.0126693885996416
0.657932227668809 0.00198629583122054 -0.00239704756997488 -0.000745795279036408 0.414890275901232 -0.00227842370291892
0.594011986112101 -0.00387638246145646 0.00362829923698284 0.00601641888025724 0.345414516284363 0.00970377360669912
0.60820194830302 0.000797512955104365 -0.000198799421262119 0.00215494099100055 0.357845063300453 0.0103395686984613
0.6155045084803 -0.00149340431932898 -0.0027563880127504 0.00656819391260566 0.368800861138934 0.00916246274930957
0.694878633854924 -0.00443029850459766 0.000489831098359666 0.0117867777869545 0.404300563755952 0.018608396433054
0.577808832198428 -0.00118171460306259 -0.00359861867384128 0.0122565106116421 0.37125800315705 0.0186050567211746
0.624804849948941 -0.00594305081854162 -0.00138506130069302 0.00477629575892958 0.381285670478781 0.00500726035421208
0.530729145981852 0.00377000704201271 0.000681071226895297 0.00726326713903052 0.310153388948483 0.00930663055244447
0.587599468681933 -0.00269649545945015 0.000950729061619474 0.0128946030729645 0.384389190137904 0.0179745999123206
0.693714549367062 -0.00482488769751645 -0.000650676409768175 0.0113344691069742 0.35800683710667 0.0171273753487789
0.60827346667273 0.000247532896161061 0.000161586262913228 0.0040676598804294 0.356129742695292 0.00545455730722877
0.638492916640317 -0.00197272116962007 -0.00333278554872323 0.00339551109718016 0.427928965405182 0.00788108240322865
0.648399549924245 -0.00678063457497242 0.00316395269033241 0.0118772081352643 0.376165065134976 0.01455464478897
0.59248650971224 -0.00619817292019071 -0.0021691573303368 0.00477084517559067 0.37377457468585 0.00805924857405232
0.723693737567512 -0.00358045051640658 0.00251424718436998 0.000650873397161771 0.410392808561988 0.00950482805776193
0.633110754345632 -0.00886646289377265 0.00347471236574245 0.007369545066271 0.40078235988179 0.0154915286736302
0.590617676139946 0.000501903992880558 -0.000945413589984839 0.00923438044895444 0.297946282651284 0.0105094744540581
0.663705587982379 -0.00508288523065005 0.000368271712630971 0.0128900479915569 0.398218548901289 0.0216731831006149
0.60324977611348 -0.0077673907809344 0.00136935536107396 0.00890559905385661 0.349830915927772 0.00516562001956558
0.658493961320358 -0.00648004858702846 0.0019626866035792 0.00448121909872129 0.381551152729207 0.010863177465682
0.65383428832851 -0.00308188982886478 0.00201291940393826 0.013510281268559 0.306404329281983 0.013015577125257
0.671636147614255 -0.000790351725504867 0.000815098238796523 0.00447167024999416 0.355646909219542 0.00175185279263034
0.63001523479595 -0.00268845994930555 -0.00381868919302169 0.00194372177754145 0.405454359317139 -0.00170221393904008
0.64685174682934 0.00142633577137382 0.00191370453270928 0.00754652734356993 0.350715033650567 0.0077922906460526
0.613593466599159 -0.00141699312372958 -0.00170128188294583 0.00786362884488863 0.371623745981122 0.0145799929512677
0.649297897555279 -0.00676345966986875 0.00274635340479539 0.00459769482153445 0.36810405772361 0.00900643350630633
0.672055070980467 -0.000207020746331986 0.00457615440636848 0.0111863072793314 0.387022136700398 0.00796803582692998
0.689258823710035 -0.00451827797063311 5.80582587489525e-05 0.00668427471075354 0.360014367229467 0.0133490372712384
0.652483869217791 -0.00270209461275388 0.00217734952387227 0.00189627093996873 0.379879627534008 0.00502972386032458
