"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
827.950148891999 1430.15153602201 1459.09705300573 1515.69551051035 915.132613897946 897.254934205477
834.309132517215 1442.69270210107 1460.35437764189 1497.39300589041 917.240981224811 889.902447970226
854.434085523392 1398.66090139539 1419.82742648676 1456.32698040684 Inf Inf
784.673326872266 1384.52389424838 1393.20132469952 1440.42486457566 Inf 835.406125962038
785.269480782246 1421.19142729743 1433.07579650826 1474.80816639828 Inf 869.21443965872
721.673700835351 1389.968300518 1395.712241148 1444.03419824747 807.84472355418 806.300569310577
796.963578981705 1461.2055539725 1475.64530430007 1521.12851083604 925.619358674824 896.621543595176
773.044477638926 1415.96649355576 1439.94275370644 1489.52058348638 885.239398464044 878.298757052172
886.418339822722 1456.24945205893 1464.39640556647 1515.83730661144 Inf 881.488619454181
702.323950713247 1372.64652661352 1390.41522051707 1440.01876347285 806.353138026746 788.622023666261
819.878935704643 1466.37615117525 1486.33767832485 1533.49328648311 930.590490271691 907.859218191034
771.441184949959 1458.32751329304 1459.31664763816 1511.88138522747 879.515636249913 859.298119898556
757.287852584349 1468.05441401129 1476.86802181097 1531.51165851923 888.278213966338 895.218506243829
914.851325654637 1458.55301661038 1452.38302898683 1518.31403626745 880.207776921 895.802831963134
853.898772580787 1461.5065985551 1410.0631982764 1508.91116479763 Inf 877.012905209973
727.255404439108 1402.05091854199 1411.88012886122 1465.85523712292 862.81113386413 844.155389120663
836.47124204057 1436.42065900431 1461.83341206751 1498.06206558339 906.641047820632 892.4492533293
856.67879990876 1431.79747358404 1447.7214770932 1490.38916589103 885.17253296506 866.187751025678
737.500471854412 1401.92991498091 1411.53217675647 1460.46981127321 Inf 863.840563041048
846.863991117403 1453.10308414993 1460.17732557772 1524.0213329615 Inf 901.553672333059
755.730859160982 1437.92787937941 1451.84444332522 1499.40362379092 Inf 834.695577259293
698.67658650283 1374.11784100245 1383.45689112533 1430.36625170389 Inf 780.369934941314
813.537894022512 1480.45857523203 1480.23772079716 1536.27338939582 Inf Inf
784.65975602734 1430.09342218855 1451.34975936857 1498.62243306362 872.871877189018 860.991302605125
632.76153332735 1427.01185467056 1426.54833910751 1478.67789207975 844.256045499739 854.025643635806
824.041045587193 1407.06294499223 1406.06796914207 1466.81426524132 899.166973533608 851.270439810816
731.659716663515 1368.14437562081 1379.52542546113 1424.6614721816 826.32515283856 796.018895442911
728.540653631477 1430.63039722916 1441.6671997501 1486.80849514033 841.856577782224 873.456297883437
811.748521805519 1439.24743108081 1451.50385065687 1505.59047485934 899.531143792727 876.395160186543
914.409245651921 1451.17392438885 1450.61887446488 1513.90126905069 982.329820750339 Inf
784.481429319628 1416.50164092415 1434.78038158802 1479.26337103343 909.787183524825 885.927949145502
728.773520519799 1356.84166485784 1376.98427903032 1413.27941558598 851.209088830387 815.955622566396
823.884757641363 1446.03462650761 1460.31119754706 1507.31157369301 920.565938364135 869.871800696181
937.095195630222 1491.23636825717 1514.83256124354 1565.03466374381 981.063976704396 932.765400334411
736.589544387326 1408.26114274539 1432.27196000537 1493.04878663114 882.526151867535 855.891619453291
762.905118261052 1404.82879763478 1417.25010867856 1460.4601993782 858.1724926152 837.803260268909
882.659665996417 1482.2542070309 1485.82808855063 1537.06142020478 940.206186165126 904.91392956985
794.289979037521 1373.38243973289 1386.88807865692 1434.83926774255 882.094775186882 829.378820124698
821.276004925084 1458.29824399677 1461.11665901484 1514.77322868643 916.682086561075 899.079400352483
801.028327079041 1435.86837626221 1447.08595276249 1501.3463844783 917.06299689696 856.375387512118
802.414094585592 1436.43242475286 1448.65700121469 1517.37608711806 890.129738741982 886.366756250445
771.487245053777 1403.0732285324 1423.24159040563 1483.86018126854 837.962748683157 866.214087119742
1110.36822127588 1467.06967377685 1466.19232498963 1525.24181253097 Inf 899.73664903358
732.371560087451 1397.97386688186 1422.13534399188 1452.74732082231 Inf 845.620117114152
754.680354530344 1407.96267386074 1425.03241110761 1471.13155923282 Inf 837.575148707617
767.444174733088 1398.13494347944 1398.36276360495 1447.75875101464 Inf 825.364811000046
855.35031836436 1419.16765505141 1438.93153987678 1480.87504303993 905.070364124548 860.760587680671
750.710932826603 1404.19264146184 1422.08323708666 1462.08274238416 846.269789234492 825.53147018543
691.850294418967 1365.35067581956 1377.82150416515 1427.07947656143 800.748876151247 794.590421851683
774.058961614066 1449.91386468167 1466.94200609636 1512.16526565682 888.461000914428 890.029582576082
798.013231307926 1455.58648284136 1481.6526286678 1521.11590017191 916.390484001047 902.962764621687
845.940268606199 1479.94863660047 1492.75607411827 1546.57476141617 Inf 909.933754819727
810.741278855103 1426.78968651715 1447.58913310765 1488.52729073533 875.354987657196 870.439439856288
765.754092136253 1366.57435410699 1383.29375865362 1456.62775585454 841.58714697562 824.0895402215
806.102492892702 1401.46846664748 1410.69401511702 1453.10527907274 901.3308913738 822.450599820048
