"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.872882205463282 -0.00994292184871403 0.017316271851416 0.028775919406559 0.408381908081402 0.0258771032620544
0.780559775281887 -0.0115068851884498 0.0221140297900963 0.0299012236270648 0.412155351144299 0.0243283455575361
0.924787159821753 -0.00961307344714016 0.019635681582453 0.0333063357168795 0.435946740531666 0.0244817291888313
0.903566353095339 -0.00945744160673114 0.0196744836303256 0.0355072124185989 0.405030314422677 0.0281432448605375
0.882373067138171 -0.0114172405195489 0.0209637306659292 0.0302897434728033 0.419848280183728 0.0268554437446635
0.820439961384484 -0.0111832673864374 0.0248931072024995 0.0330831854078561 0.419064912837948 0.023991702017016
0.832200209936548 -0.0116824391269385 0.0173794251828092 0.0324694343749964 0.396534240423395 0.0296957979621157
0.88570431509805 -0.00928466720380113 0.0177070628545915 0.0267580318137406 0.413693731116326 0.019749626636523
0.932117678858955 -0.0107778399448602 0.0200361224001523 0.0283887968888781 0.426773403798122 0.0231755218334501
0.851138377539233 -0.0122765292221068 0.0190826131073381 0.030521393845623 0.420644356129137 0.0278115811359497
0.918993110951234 -0.0113759022371312 0.0234841618128407 0.0351502166189549 0.421309626165946 0.0241732290804669
0.632317873363062 -0.0114993073487468 0.0170204474463623 0.0302592870397487 0.407938458158665 0.0230641956816686
0.889853904726998 -0.0140657124146724 0.0239906005667777 0.0288153219243013 0.403107518161289 0.0247841744451559
0.828238773723243 -0.0108796039656811 0.0180387114741194 0.0252907049211685 0.411995617365001 0.020598287057853
0.77300444067725 -0.0108513755300374 0.00959363938483684 0.0305431978335098 0.402149246868622 0.0250544297408954
0.889105384664506 -0.00989008472424082 0.0189434889413619 0.0293024760938789 0.406366793788013 0.0242729370327549
0.706879854990894 -0.00886844288631788 0.0240083037715827 0.0356616594816474 0.413826511934389 0.0261636627320186
0.894629542345323 -0.0104841612197144 0.0154598321568626 0.0302514104839677 0.396035458543882 0.0198428925816192
0.889313391797729 -0.0129412444862238 0.0177290764471313 0.0303710024590002 0.401453379741661 0.0234430741123988
0.88897560493041 -0.0122231079135131 0.0214460076125137 0.0273276287401318 0.39669824462397 0.0191451172980468
0.920125502348935 -0.0106600612153823 0.01698174582856 0.0280694550300264 0.426924911593912 0.0284320314628346
0.887535222305934 -0.00992106051282377 0.0203460129851528 0.0340701313246074 0.426305452016057 0.0304252450555579
0.915292881409436 -0.0102580417325187 0.0139338728817212 0.0276381389167548 0.410108669349565 0.0250161545704384
0.789968463629165 -0.0116483781333323 0.0202031995892621 0.0324226468623595 0.396615612187025 0.0195117386480829
0.696891807815914 -0.0121665038266327 0.0189715263044486 0.0271871535984314 0.40491972025596 0.0243500472793601
0.906015189868866 -0.0122916276338699 0.0186493379510923 0.0291212541752576 0.426181182615527 0.0221961599744103
0.780644565723392 -0.011113147548318 0.0169932222147753 0.0330620667103528 0.408763923391373 0.0255831381376433
0.652377751143543 -0.00944663560580807 0.0174908700775363 0.0302391455470043 0.40675917213399 0.0300041378947761
0.820779624122653 -0.0108052877086674 0.0158167646729517 0.0250453178188142 0.402727937342231 0.0229124659401783
0.852675329120291 -0.0114783157524195 0.017377588770588 0.026762427624992 0.40159212991876 0.0237259008030909
0.830188937684755 -0.0123909348653312 0.0182090340809316 0.0260993290676477 0.397722654500384 0.0268392031640216
0.900773418912435 -0.0115423020719358 0.0207054940047307 0.0335774221502294 0.412381507962201 0.0303844662704009
0.63226926161216 -0.0108109845984347 0.025151269839012 0.0316190771598363 0.414826948897406 0.0224670687140619
0.876731132597215 -0.00918552042875765 0.0171201130941127 0.0312327678900102 0.401761275238728 0.0287348929414322
0.863063749820482 -0.0129735526301291 0.0179177670260681 0.0309049697474362 0.411338952256679 0.0244288248264009
0.85203691098741 -0.0116139021029369 0.0198048034973975 0.0298356560147491 0.406856257802043 0.0231702335524876
0.891780078893312 -0.0125299142547598 0.0202716934130387 0.0326797145740464 0.416281305409503 0.0232752841269837
0.894612011406291 -0.00945185066087162 0.0194853225642503 0.0295330962969697 0.426156001947766 0.0217218464343074
0.808522425582777 -0.0129016093114641 0.0187594385875561 0.0306339009997383 0.401323782902405 0.0219983616263177
0.912143917600843 -0.0125853302825753 0.0211012457582993 0.0336876993517982 0.408897886342897 0.0226163345795635
0.842055606155831 -0.0109996635426569 0.0194613358572668 0.0308238215762084 0.409388903793273 0.0256982410409401
0.897677970941027 -0.0112487234195389 0.0105435432252434 0.025999625703411 0.413521836965603 0.019970956687124
0.898592740007732 -0.0105640533121057 0.0182680287535793 0.0287782003953216 0.411322535446108 0.0222947705598918
0.892351774952612 -0.0111810235108081 0.0170733757788203 0.0318379138783173 0.427362574671371 0.0277527750366689
0.852751390409345 -0.0124608864124889 0.0177647780920614 0.0329452719867385 0.402950113581521 0.0253077111368683
0.660235591100574 -0.0112386805544075 0.0140755581149978 0.0261021947369043 0.404919626381632 0.0209535798455341
0.755264230980881 -0.0118389462397339 0.0195102723728864 0.0297564775254196 0.391831988456711 0.0286693719203794
0.915161161388497 -0.0106175517512649 0.0184443564280468 0.0338601608859849 0.418313657219722 0.0243455104332836
