"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.466377097849457 -0.00989676600191072 0.0096153691597738 0.0134618791541661 0.281191897716228 0.0159202578518895
0.465548902853295 -0.010502383314244 0.00923933442408704 0.01753298501641 0.287616409538257 0.0196002423357174
0.411134102964937 -0.010099357467034 0.00515022338172348 0.0119030452995924 0.263138247634209 0.0141919454240225
0.449603192854029 -0.0113571081387267 0.00836197530800203 0.0120608007115899 0.290890773117922 0.0136844833201564
0.518619919858616 -0.0112467921006216 0.00804289508582662 0.0131487836989295 0.277755284670951 0.0145874771602406
0.48719056542636 -0.0129075253041266 0.00657544488850273 0.0188926864235317 0.27293781627162 0.0228714490215763
0.455453278491808 -0.012400343842607 -0.000706776633824059 0.0111638038935222 0.269856758246754 0.013173901282733
0.484424749169594 -0.0134570096139324 0.00271213328764049 0.0126828482108721 0.277274832408076 0.0150165663994318
0.474823809045078 -0.0109580008499613 0.00343586505222811 0.0124981536673545 0.28109596104236 0.01589839020411
0.480509298307135 -0.00952302821084984 0.0059743113117367 0.0145225955824177 0.289578563621587 0.0189046361964201
0.433217731079436 -0.0106666502627759 0.00251989226387026 0.0130125853951896 0.274041353568732 0.0154633149781525
0.472476053473063 -0.0115959051312365 0.00754930497671403 0.0149194386127619 0.279811785812574 0.0190223785805797
0.490388935357362 -0.0109503233274818 0.00792211689506454 0.0153665875573097 0.279771763110479 0.0191805588018986
0.510912537792662 -0.0112574446658437 0.00705599401019333 0.0173925432413864 0.284120736176887 0.0191799690050095
0.438369694076735 -0.0130770300051537 0.00874458003007432 0.0110111391930715 0.286048110050773 0.0126232664834362
0.480100645726336 -0.0105434799667821 0.0119037399593868 0.0139672117068378 0.295113768419652 0.0171139570271151
0.472407889905251 -0.0129347283051288 0.00517832483880877 0.0132484234487781 0.264671021756203 0.0146185081280815
0.533669471395588 -0.0125329890325611 0.00814516630385203 0.0159565785987812 0.284799376960982 0.0191123397754739
0.505037246315858 -0.0109119637882741 0.0052735818200076 0.0161340764353075 0.281163642216745 0.0169550376189116
0.463789171711733 -0.0106691516908689 0.00541863775564257 0.0155155991880694 0.279769937842737 0.0190263020392198
0.480805776979322 -0.0117556482857763 0.012616197376594 0.0164549652998413 0.290220231660556 0.0196737859142465
0.43208667414878 -0.0142904651097139 0.0113981202368941 0.0168769724998146 0.274969438281602 0.0183353646197866
0.498033152657532 -0.0117956781279052 0.00490504607655634 0.0107308136950477 0.281618402646058 0.0114793360778983
0.475010936657157 -0.0117021329998665 0.0075684716083491 0.0137718896037736 0.288799652690569 0.0136671304782275
0.489898622228956 -0.0103564068954338 0.00123134629932384 0.0154850609406692 0.300463293999718 0.0195361798929444
0.436616508093947 -0.0118873231717321 0.00723266094258157 0.0119779905985359 0.274458773366892 0.0133218543650287
0.501682085006026 -0.0109656825025972 0.00466684190422928 0.0125946416618536 0.278482277585333 0.0148573423700797
0.435719511870453 -0.0121559713080471 0.000959577100774721 0.0130379821994498 0.284869809712863 0.0134746798271923
0.53566036036891 -0.00969935377443766 0.00925350843295695 0.0122014151992671 0.28731559843523 0.0138813901081706
0.53201522232781 -0.0115200083928145 0.00149346198552409 0.0151520668955553 0.273687391678143 0.0168684777415322
0.507502614762368 -0.0113518694488545 0.0055226711336906 0.0107934173564634 0.277782327491532 0.0124016044158195
0.508540301225857 -0.0104554073158609 0.00651697906168448 0.0110715287595467 0.28678439852329 0.0136509812630193
0.483846045542751 -0.0127669296648185 0.00808739137523458 0.0139366191444438 0.296535731503494 0.016283446264693
0.495692399810256 -0.0104820424655546 0.00595236356169332 0.0163992022965867 0.283230185770719 0.0197474096594018
0.48143202137246 -0.0119936545615245 0.00478152763013277 0.011371172425587 0.274741556825542 0.014470055350763
0.489132651013916 -0.0130932609311034 0.00887641912552742 0.0129712046081859 0.278653769876067 0.0168148270818563
0.465586136449167 -0.0107370820015721 0.00563456842306263 0.0133276250783827 0.277147504275057 0.013531225944675
0.508175882617144 -0.0104798151140748 0.00810941025400181 0.0167276337550184 0.2788577569426 0.0179102204927264
0.471967146303364 -0.0125529657033984 0.0077583543089261 0.0115547491004977 0.277608604346141 0.0153608268877024
0.480412563511042 -0.0112450266463013 0.00521035296307399 0.0155498935571958 0.280597741716396 0.0180002269943661
0.45516122962146 -0.0103225176782253 0.00534704426894769 0.0138987447845051 0.272272348981267 0.0157345452521387
0.466873645626869 -0.0113359042220622 0.0043701035277594 0.0110845592325213 0.263856998259949 0.0153150521257497
0.492815471204795 -0.0105814221931521 0.0070329983369926 0.0155358735132269 0.285079048056173 0.018794561595052
0.450674013408911 -0.0119823963710042 0.00459847871934383 0.0122629746312204 0.285278153809845 0.0127872066175497
0.478823386640899 -0.0118651327937764 0.00593321335428192 0.011662232448132 0.268761016929762 0.0154713505009133
0.447299205855925 -0.0117461418460903 0.00436385132109347 0.0127508762503854 0.267322498916899 0.0156203090813578
0.485761866970689 -0.011672602566863 0.0046136391922076 0.0144643710117289 0.299084292419408 0.0173011623705476
0.503445216404561 -0.0103601703914952 0.00740940632099328 0.0105396520383516 0.278244322383263 0.0118832506876483
0.480178610084869 -0.0117764313276598 0.00606763816556894 0.0142548901355513 0.265965597494688 0.0167500623290906
0.440105833103191 -0.0117760776368356 0.00173273800895124 0.0108876717743458 0.272395132440306 0.0113791069627602
0.505845926327031 -0.0109707801445311 0.00980862750001117 0.0134009616225122 0.288756058471256 0.0159990484284951
0.452473490564387 -0.0116884530559555 0.00658752514312319 0.0112666391525296 0.282275303803197 0.0140363527943385
0.458381382246966 -0.0114411916494854 0.00287273275036725 0.0151245040670402 0.27699956071215 0.0188182441326037
0.481255315228559 -0.0117377340845304 0.00891181804285885 0.013982439526916 0.278357043994142 0.0174769464969505
0.533389816377093 -0.0100174156618965 0.00914538168363034 0.0157722829292429 0.293140411067476 0.0191629410762917
0.463558849485974 -0.0108002851045001 0.000970748364695316 0.0144848528861985 0.277367344827622 0.0176642122217799
0.468736259135571 -0.0124968312389825 0.0116221712321908 0.0146087059992616 0.277221599218677 0.0173873158516872
0.415355311134513 -0.0133588676061487 0.011410010118955 0.0121820686114925 0.274618186872084 0.0130138352533532
0.506343417897136 -0.0110313624186971 0.00899889469068547 0.0109455454262018 0.264798284041273 0.0124952381671132
0.443934076784571 -0.0118596869417052 0.00786677526897754 0.0151352434084233 0.279073087329634 0.0170263422141205
0.43291624977555 -0.0172022148640419 0.00347350447199118 0.0143990042400886 0.275157754138759 0.0171237782306705
0.403107773076344 -0.0120067800168774 0.00611979070177325 0.0147580209590666 0.266277045508817 0.0200389125607497
0.450866664863453 -0.0127679652615079 0.00824114655646246 0.0156377037359072 0.27163969590646 0.0198130418330435
0.451578429796443 -0.0113147391710419 0.00778816345111557 0.0129164742715277 0.290511143156212 0.0146367065884297
0.434927443069401 -0.0124706848924165 0.00724360633357226 0.013156163267367 0.273837591102998 0.0142421404748106
0.451198402372882 -0.0103959737907475 0.00593650678073612 0.00865371989658295 0.277380802460477 0.00969303136385772
0.490422202277277 -0.0112106059792369 0.00811611515673449 0.0133463998146277 0.283593860817644 0.0165581621076317
0.42482499438518 -0.00931319342552191 0.00682429223731283 0.0124692684973174 0.280996621102268 0.0134712617343623
0.420052530999355 -0.0118480196445568 0.00439163939493302 0.0141170710354806 0.294092819714755 0.0159472779660279
