"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
-0.000496707251476066 -0.0106016593254839 2.22788350512401e-07 -0.00115039696101857 -0.000969003177359341 -0.00140786749318062
-0.000479800441769933 -0.00948114655870599 -3.07609878097003e-06 -0.0013545382389378 -0.00120717270752784 -0.00305269331801244
-0.00117698947378672 -0.00949170508955737 -4.25600874019625e-07 -0.000991621411135106 -0.000566669771225749 -0.00189109216575703
-0.0031129341263466 -0.00944935695226278 3.04625003597231e-07 -0.000909766379652973 -0.00312373149818659 0.00161107325304613
-0.0012168523378937 -0.0107502404720051 1.00315033381973e-06 -0.000925966388704573 -0.00115947976905131 -0.000250424722602345
-0.00101131138438617 -0.00995230843826255 5.46369121088602e-08 -0.0010454475177386 -0.00102365450392874 -0.000195238616448129
-0.000686743992897244 -0.0104572232850489 2.37213721897877e-07 -0.00106195651086305 -0.000999459450786143 0.000632812376865581
-0.00203136131412569 -0.0101666779427375 -1.39775072158098e-08 -0.000915452385707679 -0.0014952904242629 8.9205413308448e-06
-0.00040713686173359 -0.0101592877563115 2.42784928517111e-07 -0.000371461223710975 -0.00089957434477552 0.000969619711719991
0.00253253567174427 -0.00925731575840513 1.95115519779538e-07 -0.00111072940067686 0.00225900048016125 -0.00199120217348366
0.00201517843150118 -0.0105490777603575 -2.91755503445895e-08 -0.000198730040063554 0.00209548021086105 0.00309355802150569
-0.00257740550115693 -0.00973215334755308 -1.93782146342823e-07 -0.000918275972803299 -0.00207909691476903 -0.000964011484487214
0.00207681506943105 -0.0100651131640094 -1.96580969298933e-06 -0.000990220043558635 0.00118155040180921 0.000446837995436155
-0.000731937297226944 -0.00958262555836901 -1.48308578436647e-07 -0.0013956727032549 -0.000407157743810894 -0.00320608795243181
0.000890097946046915 -0.0103505580438952 -4.53520051325532e-07 -0.000725333501627065 0.000491407650587598 0.000295534219848515
-0.00186684247560356 -0.00997464767533467 3.38587006297718e-07 -0.00134275592348381 -0.00243683266716912 -0.00295085343373374
0.00015360656725562 -0.0099846505907796 -1.99589410582567e-07 -0.0011144206964561 0.00118221570452878 -0.000988377606365962
