"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
778.837742097965 1862.88893545972 1687.12058919916 1948.10733921682 819.303086102142 720.780360682448
990.311768798037 2132.50884646825 1797.87323223275 2222.68170270737 1079.68808749699 992.273114222778
812.181175267185 1908.72819802791 1560.52696450623 1991.07096133405 887.393249920746 789.326042967519
1162.1721392099 2186.90268209058 1685.44909921658 2274.4181166241 1208.32450132177 1122.30021522311
2823.9457759042 2047.28555626542 1802.18013594648 2119.27906921916 922.86417698947 879.174435335167
1766.0335644842 1900.3342448271 1669.39126704142 1985.1413780003 Inf 794.114774960642
1828.22407931869 1942.18672900532 1711.86891778325 2015.81225057661 909.485374723025 831.974271768988
950.920872780565 1988.65332235959 1621.50652837719 2085.04452431181 934.308224236561 882.463427159634
939.424512175241 2002.27040968952 1789.41671718737 2085.59594176516 Inf 857.424736571038
554.072678167435 1842.21417652177 1619.73431412296 1926.55962827944 750.803412844262 698.872512800288
483.328191139668 1924.30720109626 1621.52545550449 2044.54786909007 Inf 817.371770866083
983.789556649783 2069.06675419895 1635.93090633877 2180.37374256654 1009.22790067081 957.83352170401
873.241980011388 2054.07130745773 1881.87674332844 2143.26450170092 1016.16355997682 933.676394224446
835.194265055717 1883.24261832884 1660.6645367336 1987.94060322434 890.251917932866 Inf
1329.80110670955 1932.23557093149 1681.03565822124 2031.83408602691 926.469589893216 809.432422768612
956.75289929651 1985.94351274656 1714.09888345152 2052.59830929381 973.177193208179 891.652503791167
726.221074280772 1876.51388615681 1718.31814915171 1959.22417099941 812.354578210307 770.000989861285
818.306343058272 1947.86756987446 1778.22637476315 2026.55986347907 885.166834657603 832.823486001348
766.968054702824 2087.1038044709 1789.06057533847 2169.15984228386 961.281609004592 958.670759875533
794.865365236858 1995.1979575503 1669.45134266695 2074.42072166196 916.175374378452 840.777890938836
493.160799110067 1815.18164104629 1491.60766472639 1888.25915005155 714.21211157217 659.813759847718
1089.38256060127 2059.95631075326 1718.32812079945 2119.01478579128 983.177860195574 925.277074022367
923.258626635667 2082.58038372827 1773.34329329949 2184.03927139378 1125.06376698608 964.339691204921
