"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.0110676546179871 -0.0106690347412534 0.00509259185443062 0.000248750802558525 0.00433260990263259 0.0116853450090041
0.0249389065941744 -0.00873465431513875 0.00415984749587953 0.00121053879348276 0.00158156392595357 0.00918940631150944
0.0313381397478048 -0.010139543404829 0.00399209349433358 0.000973836730115848 0.0129229066264795 0.011761030954875
0.0222600177324335 -0.0105473709724999 -0.000134469705867263 -0.000917984177447102 0.00839803289864345 0.00229200873264832
0.0208058946149649 -0.00929530609936951 0.00402963078108284 -0.000451848233166109 0.00142896084052159 0.00927352356181404
0.020625806513779 -0.00946662719921985 0.00139069264943441 -0.000594067388880424 0.00730870535723217 0.0039316387564956
0.0523265014121617 -0.0102798203889227 0.00216416113216831 -0.000597343367376583 0.0121679694167276 0.00424605836854854
0.0323151957472676 -0.0108367811390578 -0.00155187070237455 -0.000959771672387121 0.00749871876648039 0.00614383760474001
0.0364579227926132 -0.0101945209938832 0.00977138338915114 -0.000141111278302195 0.0138607665265324 0.00884496267216425
0.0192742236181541 -0.00905588741344067 0.00859529195165006 -0.000386886962773731 0.00436626247882121 0.010832921013434
0.0332048172248659 -0.009196581473807 0.000431365530258325 -0.000344518006587442 0.00970380239117518 0.00684299043526625
0.0171266243491578 -0.00983270282351943 0.00225665951831213 -0.000208774629097014 0.00324011738850924 0.00450198447600876
0.0476072129141059 -0.0087163807689044 0.00298431748995821 -0.000639420259787355 0.0100150564573413 0.00588515801485005
0.0406439280657687 -0.00922314471482969 -0.000253064268900455 -0.000862330902639857 0.00868272201106741 0.00326052657839891
0.0120180078170145 -0.01160393998872 0.000590578824409909 0.000112908017309403 0.00333743539756129 0.0102985215431956
0.0266614027653083 -0.0113785893467017 0.00284193759537205 -0.000321378316275515 0.00872475455637958 0.00853191794794593
0.0255109414712062 -0.00841842776993512 0.00133460666940889 -0.000454834743713155 0.00724963553069909 0.00436513158177924
0.0223480033052003 -0.00917869179506619 0.00354248967227884 -0.000603567810694134 0.00515288303557861 0.00545983733520218
0.0256101010415929 -0.008440212076354 0.00256647808907088 5.34907010068234e-05 0.00467887529223654 0.0109765464425511
0.0580995044220431 -0.0106842313500548 0.00205404618475296 -0.000174439731259956 0.0177824947527507 0.0114058395152545
0.0290583232097504 -0.00957814054922341 0.00158309972984144 -0.000785250937770554 0.00489960989209341 0.0056237570014257
0.0410353748652871 -0.00891351053583377 0.00423684638756064 -0.000461087442529794 0.0101602686732904 0.00968186341365666
0.0335253471503458 -0.00997974677920148 7.29064201493975e-05 -0.000593543398371052 0.00788413866731684 0.00711036316274017
0.0127032643359971 -0.0103263338394106 0.00328591072477235 -0.00050685737955942 0.00508927019511435 0.00595179747139248
0.0581770162981997 -0.010476380424833 -0.00115304753341605 -0.000756864333957945 0.0170687789734779 0.00533959531934042
0.0157601357039917 -0.00940770695371437 0.0104675159287069 0.000760490473811898 0.00318515057812855 0.0140458122081677
0.0443985821584019 -0.0101158094500982 0.000739539417014181 0.000371561263083056 0.0122430830429773 0.00991732868229274
0.0179672958830074 -0.00915889818809864 0.00100143032837967 -0.00048802032120638 0.002584328604103 0.00515310997770372
0.0219846946171355 -0.00902953688104539 0.00127588557857047 -0.000549148246362712 0.00353889404098686 0.00964852959547184
0.0104612356561112 -0.00885538825888201 0.00403279426943396 3.24144308052359e-06 0.00131810852775302 0.0141982562259788
0.0238422262898119 -0.00959457004698212 0.00228855879591865 -0.00066486434919891 0.00883946364680817 0.00859670525077092
0.0163493611748041 -0.011009371674053 0.00103387093025106 -0.000925833894798286 0.00397672174191218 0.00405232851605112
0.0277297722463119 -0.00974257235072465 0.00569864835745734 -3.22748883647481e-05 0.00914554425408128 0.0102033770315497
0.0595181347299957 -0.00966114706534072 0.00891181293612605 0.000405700812854708 0.0170111085739159 0.00846429249847248
0.0143391537712344 -0.0100189603493758 0.00226103520803377 -0.000860297848580088 0.000836594875186858 0.00363982081281423
0.0127330219770221 -0.0102594465407258 0.000313272965439538 -0.000879071482141858 0.00678884399051463 0.00131259431595891
0.0211788144163492 -0.0091024956120284 0.00778051003444417 -0.000422736135850049 0.00814525198052894 0.00670764872360679
0.0397051401669138 -0.00794173573163799 0.00344678053210288 -0.000174271409874456 0.0125088806697805 0.0129638118449293
0.0081955502516332 -0.0102378428219661 0.000232814702386561 -0.000590680778035499 0.00256879988704572 0.00740732659431835
0.0331016117836123 -0.00979434881739022 0.00397626781402073 -0.000584932746250549 0.00795901334389843 0.0103019574390425
0.0508565351522667 -0.00961659890171238 -0.00242146480838464 -0.000777073486974774 0.00901638396208439 0.00336157438937939
0.0214792151123296 -0.0104814900601596 0.00143159438614854 -0.000297990402153456 0.00459665402138636 0.00655168722090859
0.0206552353462942 -0.00950388240934027 0.000746908020860261 -0.00076545940945982 0.00276603781466157 0.00306695611728249
0.0289356383435894 -0.00998504755026779 0.00500018596790593 -0.000528337385239048 0.00478818908445096 0.0110284128741753
0.0184572566331395 -0.0105139842079303 0.00294713146023932 -0.000569875200903677 0.00245256186383998 0.00911977598932045
0.0204982630276485 -0.00948804001179314 0.00207888826675644 -0.000712817078577559 0.00594577093246593 0.0043409003638835
0.0137248314662721 -0.0106897754873938 0.0022068977247708 -0.000467029455963622 0.00261860056301153 0.00455828534770356
0.00932600477172244 -0.00943742869828925 0.000184249292407846 0.000108052277139631 0.00402714153737242 0.00964523906164255
0.0206895055514041 -0.00874287407092902 0.00390732587378221 -0.000222057175959476 0.00436162112492525 0.00303881355211176
0.0161171411627499 -0.00977818570975965 0.00541749738304682 -0.000811429710864535 0.00624525813985546 0.00776094967518625
0.0206942327987173 -0.00972806292061137 0.000625093950992766 -6.18782550557807e-05 0.00572733747240181 0.0090704942279219
0.0181164665237782 -0.00899448983057197 0.00386524005300594 -0.000158148912265429 0.00556137363376709 0.00879958096411055
0.0194912021228875 -0.00929374980580161 0.000119349157699099 -0.000750474620612629 0.00700557135030941 0.00721248344702736
0.0218179239963316 -0.00812510041540614 0.0110405669195892 2.75036658801296e-05 0.00775319754937173 0.00905570970315932
0.0147001789126945 -0.00761872966088264 0.00450777370140427 9.90227243510477e-05 0.0045567482171318 0.00743828226821484
0.0243909682777523 -0.00875688821735771 0.00116656415600801 7.89235195513943e-05 0.00593801992576545 0.00653488786087693
0.0198533724522243 -0.00932855967571808 0.00478249437338203 -0.00032449882853739 0.00514433968744588 0.0112579066057093
0.0330530026308706 -0.0089136985147618 0.00295344705130947 -0.000193556807824457 0.00749113316568966 0.0115589468464995
0.00936058406439639 -0.00919615132349006 0.00140981404774632 0.000238328465310121 0.000356402023464649 0.00741175758042493
0.0331852382979467 -0.0102306285011288 -0.000806866077072212 -0.000858022778977169 0.0120241369032167 0.00145709060199447
0.0218254355147716 -0.0090952587941011 9.55901426617226e-05 -0.000732752629284533 0.00748404348668469 0.00447620915086581
0.0173794916948253 -0.00936756350563538 0.00634012285525253 -0.000585434001040792 0.00266289291234704 0.0081434820869453
0.0346312853798001 -0.00804070215641493 0.0034257807786166 -0.000317843309121731 0.00841818424487733 0.0133007890721491
0.049054964144805 -0.00980312421944865 0.0021699091086169 0.00100029142566643 0.00620511457997443 0.0149179502416915
0.0172223562782783 -0.00795631093214636 0.00116614049080289 -0.0002300226997045 0.00222735825214388 0.0088056381959786
0.0270208693614763 -0.00958725975683653 0.00328564248432827 -9.06534803603553e-05 0.0106975117571225 0.0146835334185987
0.0275972995140106 -0.0108300723333965 0.00393992526566423 -0.00034404148250732 0.00794779226273234 0.00893174710956298
0.00876638087479492 -0.00953605104981357 7.90693918710244e-07 -0.000900080893226289 0.00111117346017377 0.00193282121418998
0.0319154967008774 -0.00891599766884692 0.00140025621264366 -0.00067613777682348 0.00907803714268935 0.0038365310870291
0.0501769657537047 -0.0104292111374818 0.00110625240791117 -0.000660977945607539 0.00680212993747988 0.00605985242508597
0.016727008939887 -0.00968547772687573 0.00134374234934371 -0.000494829657498222 0.00116354834372614 0.00633829154548028
0.0136540557279499 -0.0105349561840272 0.00149862205368883 -0.000863726094535359 0.00652975151998994 0.003324282427772
0.00968558463967092 -0.0101127802459893 0.00169557305213298 -0.000722064952004849 0.00376183523449821 0.00472993799987249
0.0360340835935643 -0.00984688436381712 0.000196033626840254 -0.000554661451414967 0.0110731976906756 0.00464452863386835
0.0212584330759164 -0.00937745727199592 -0.000363255707881375 -0.000558478408128364 0.00404322034286368 0.00500516644666773
0.019659348889743 -0.00900224350364812 0.00277403544396087 -0.000522836288758576 0.00563310873703418 0.0109406092225579
0.0241375260047519 -0.00947036090079308 0.000436857444493161 -0.000231243583086197 0.0058275881607037 0.00774405692889805
0.00620646873209703 -0.00920827879089437 0.000818538845837708 -0.00084828272430051 0.00149264132074207 0.00236079808640965
0.0463472006872182 -0.010331767281979 0.00366044944537145 -0.000574899792753583 0.00530849386740227 0.00623431457485317
0.0467378240591935 -0.00923063576999891 0.00331746811455984 -0.000302444257082196 0.0101377389418044 0.0049001263197525
0.0333469990573063 -0.00662877939148678 0.00536408893926763 0.00015837569836952 0.00985137158711399 0.00531481381815509
0.0251604424505972 -0.0099993842670091 0.00311922692138871 -0.000628100313499996 0.00683504055790921 0.00867535866786513
0.0209263010524603 -0.0101900030933396 0.00139549549229194 -0.000728471862205939 0.00813392792146743 0.00532890865294981
0.0149824998403813 -0.00833035427039789 4.94875548948913e-05 -0.000995454262409656 0.00707741280293819 0.00129479815578385
0.037896767563259 -0.00981084727043621 0.00140918124435001 -0.00013844688128884 0.0134251431221555 0.0104832563781371
0.0206770790684903 -0.00970647135270137 0.00286949767476443 -0.000318397571321807 0.00478663341322251 0.00947635818397003
0.0146035363227779 -0.00999478788741511 -0.000177139823726172 -0.000916192403286725 0.00354864660953014 0.00329838380054961
0.021098800784569 -0.0106229497857352 0.00514734270497941 -0.000287468144923014 0.008250190640082 0.0117874911885157
0.0296796379718312 -0.01064985379128 0.00742576064861823 0.000554797037825303 0.0103978384571124 0.00950249467356571
0.0297415180055188 -0.0107083073191319 0.000416988190361299 -6.02416205564826e-05 0.00709130710049571 0.00554712044758193
0.0165055042180476 -0.0111434587666971 0.00152725984708738 -0.000273556357412478 0.00404387515513165 0.00630725383680135
0.0352655049693336 -0.00899991547468452 0.00252275147290348 -0.000705247053362318 0.0103709373880854 0.00749720208932921
0.0239669505218833 -0.0109610885471126 0.00223211224521635 -0.000538620668510562 0.00831754289196179 0.00778934222751904
0.0423527677212947 -0.00960754976689916 0.00254993053655097 0.000937099554592227 0.00469920970809151 0.00973101715167547
0.024394873666035 -0.00903416768897368 0.00217784056354316 -0.000813117652226371 0.0089050979187851 0.00414651590350966
0.0255599349572438 -0.00936770363025076 0.00863746839090269 -0.000413529910286195 0.00485543770884093 0.0103226003574444
0.0214883610492565 -0.0100332100729884 0.00116021706574208 -0.000702395659191633 0.00443326936475331 0.0086606270187766
0.011911951544915 -0.0104683106011826 0.0050591041514845 -0.00048839894063629 0.00291881572816139 0.00759494615859383
0.0259785333280979 -0.00565294169407846 0.014679555837839 0.00530862875920272 0.00205698611414943 0.0152499425090708
0.0215623062103521 -0.0108142203203101 0.00216062345381374 -0.00087821497546801 0.00384564081661472 0.00669065395723826
