"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
119.97248473812 701.708882771802 711.250966994656 -383.178303139979 159.368307009068 134.956524954205
109.609355646958 700.766813378293 693.463544203888 -384.312694572144 171.75529805026 106.80367897894
36.5124362558197 695.037551959788 706.495971736157 -377.182422389503 171.460656116469 164.580417294454
45.9339943652388 707.888471727724 710.099288821796 -383.136360996779 165.607088076398 148.970199478952
55.0553082383179 713.37738812992 719.720230439925 -388.014343105656 138.052655022472 163.987217272955
90.9791970740617 741.445282310134 752.745345313531 -398.643927988524 188.819132174913 171.907818474998
101.428926237647 757.640384051096 754.464593516486 -407.058832940327 178.935949579374 171.294799289929
105.358125578322 780.862902597278 782.560811687428 -426.194247838861 Inf 194.370196093315
144.605328696119 759.707881845391 769.329249366185 -411.019893964013 216.527003586835 211.601585830907
68.0007165707919 729.067345390306 733.901291629381 -395.673164555715 174.543309245325 180.273597325055
6059.42424857245 719.412531543968 723.613191318395 -389.714452908156 Inf 155.251558745378
192.836452078262 772.975199891876 769.413195450902 -413.237723214911 238.816999373639 205.428995075789
61.1022375433882 739.514332364148 721.741441107187 -396.531432848036 165.305810713264 159.251613187295
124.504087759643 787.428138392424 794.370421184751 -424.970088568799 255.120139674857 212.467058087402
239.405223801249 759.926245189394 770.131227955831 -412.309699574887 262.256137538406 189.765565320372
145.5238393774 774.796187345556 769.725752272614 -414.345210663001 Inf 174.538589886277
140.294142280111 755.973656902061 754.276708863424 -408.106855796333 251.496647496314 187.34631081597
104.958507565905 759.893528146235 765.292311126287 -409.952938454257 198.45094453165 216.278300929681
15.1221246782332 738.209472609666 730.176939739512 -400.151203936415 162.47771871496 171.773699283441
168.880986247598 809.214982489733 817.97570332264 -431.482360584235 285.450420895985 262.538061638305
93.7396578978598 721.801716992318 737.056538388391 -396.162379750293 177.909451388336 170.378708435551
152.910305305682 786.685337640779 794.872710581263 -416.042878412466 Inf 198.28841407628
126.344437495873 727.334118169322 733.406645957054 -389.097161696598 Inf 137.563527259055
64.6885752474204 728.963040227068 728.805602799295 -390.583946424935 163.730901638715 157.471067630252
147.658868328439 785.55989446684 787.138893785777 -421.68557931576 243.625161079181 215.731200096181
68.1443535171596 702.393255891656 702.011979870588 -380.291202898278 156.356333722107 140.107126164202
123.128606276843 746.94169092997 752.594427382601 -402.856872445148 Inf 167.864605324492
100.742276934733 764.435184681249 769.534184790554 -405.006072376772 205.542892695362 185.456977365686
76.9183943575185 698.453054838116 705.997093976912 -390.024130014091 185.167293269735 172.495135849343
237.430561976666 778.364389709267 790.751565215991 -418.430731090865 249.391143592453 207.458061680898
77.1797691985328 698.319896146902 700.836480580114 -373.327587746363 Inf 107.394319061124
471.339381431958 710.872854042601 724.386654611216 -392.715770163741 181.449576459988 156.648537899187
202.306596538907 750.703684114216 749.694329118215 -403.968651247278 220.533778245334 203.926636481988
89.8102843414027 759.807660288805 767.288560795947 -409.857861596759 162.915967427853 207.149004194055
3137.60498489105 752.632263397544 760.688082342902 -408.135267251908 246.252383391291 205.578226250863
62.3456083629807 761.496140304551 766.796154729915 -415.831940457525 202.965546586526 174.582143824565
65.6274787182183 711.222188062489 723.558592229511 -390.419929560253 156.601815013698 149.086814763337
57.4980728920505 686.798416611182 683.380524050906 -371.367663996558 157.084804255192 117.216752506119
-16.2854257864234 674.720074431596 675.445272171291 -365.258674987622 108.886165765036 108.539556501075
267.605742652533 782.761250400979 786.639721617782 -419.203916260272 246.085513117932 222.426637688329
120.130595561414 738.448538115982 755.240775716064 -406.608655263123 Inf 182.779917283199
115.846683982704 750.133095231539 747.052182140384 -402.006707698089 197.758503473271 176.313722508687
-66.7700222441821 654.427127657712 650.664469078562 -357.330597254716 118.421370954385 78.4902417378321
158.861717699922 760.78796585743 770.341621832148 -412.594468109002 194.465074725646 199.368695532315
67.2422703230684 697.684777429841 696.87587250312 -380.036088804472 Inf 126.790200159219
137.163092895056 783.920441859889 794.209359801529 -421.705611027878 Inf 208.192853041962
144.224909987027 778.796096971608 783.429057410277 -416.900582890942 212.985684422785 212.289281559523
20.6980658908947 722.337151803665 724.446135831276 -386.613796559723 172.149902994051 149.323613812029
87.8837216416322 705.136707780615 707.443089364432 -380.129791471624 Inf 133.334017465682
595.326539079753 709.614582534567 719.676395139166 -387.090146632887 159.55626206972 141.522221926352
100.875577983373 752.685789847062 752.441902237529 -406.004814027193 177.927735940618 177.940569032039
56.0908851695422 714.993277672942 711.760373478266 -383.238835108572 Inf 140.770567472629
-105.450607825918 713.785417152774 717.274428385082 -387.105070538412 150.788622494933 145.055500463772
145.156829866745 758.154709558047 764.082374984127 -404.61747825353 237.277886994252 202.401967633566
111.888195237813 720.811097065363 733.182428992606 -392.79304368007 195.590787593517 151.204167446059
121.314279831376 752.440069341923 764.179647220579 -407.211331795414 207.665849214624 165.786931810202
139.765500875393 755.887468742913 758.73744279663 -407.577239497848 213.226875280133 197.877732138287
80.3959965108727 732.877013740934 734.715691205335 -401.548549795724 159.740792799812 152.511926515061
71.0311510158881 735.2859740265 746.522430705294 -400.101026905317 Inf 163.131069584111
214.06087508561 774.853716747434 781.786862001856 -413.259476874892 222.902294114783 184.143889287429
91.3835154265618 724.473524106256 724.841763230637 -395.345106766005 Inf 155.880339803403
50.201249719847 759.367613588269 761.786854752887 -407.617649695063 169.029611697434 184.298496060941
54.6122688185967 771.587330768876 776.869412742879 -414.891378358571 230.63581574965 159.45627691295
50.4564902165858 720.176974929164 735.201171327186 -402.619984752708 174.069880316797 171.057912684584
117.8218844068 767.222995749038 778.264938966771 -413.882687236324 Inf 218.244852231809
184.240765440837 752.09751437883 754.545387250521 -409.42603654103 Inf 191.250405736879
136.743193886916 702.013111634756 698.567495167233 -376.619466797649 113.089802018284 93.6250477982767
178.094497397621 762.015270047549 777.032492209643 -411.981540575709 234.050753814725 200.292670496446
105.441470503005 768.236945028579 775.596279082331 -409.468053196544 209.627408045573 188.334360377088
170.024557908109 790.628776476859 798.804075761732 -428.655031621115 229.658755562 226.698362375107
162.412792097065 757.712593050866 757.256964123087 -404.293746812725 232.887449315543 183.284465680206
130.15102424396 703.613864817359 713.045649983324 -378.96734272315 Inf 132.928460566641
27.2729789034479 722.391952756769 735.448746963635 -394.325025775576 Inf 166.466905913067
77.7700442359572 761.779903557644 766.019203376753 -418.364950799728 219.984721086559 189.827068172716
71.8179140167042 749.717512712225 749.904615422127 -409.492840737968 186.19174532617 Inf
70.3117328241195 719.785828468985 735.40304036471 -391.779444233938 191.888421214862 180.536030659895
-67.9188018109559 671.982410714212 688.767001851027 -368.926752141585 114.870949774209 120.309844844226
127.829796946953 739.154891376037 743.853865004229 -394.712204330238 188.384136437869 132.128181369992
167.233456656958 779.382887109379 790.495511355629 -417.507280220983 208.456891617143 207.521757485853
179.92088165654 749.78130718034 757.793841504452 -399.938021160016 228.081814507351 165.96513149402
85.5721465587849 728.949848585605 740.587539145324 -400.502086850652 164.495963500437 170.3696052544
84.9844042022574 745.10594257416 751.295137715022 -401.937872795534 176.338878722753 179.595342831066
108.421122544026 699.714681824907 718.876869670869 -376.267419522712 143.331621897554 126.261191802774
526.184253173769 705.565097868038 715.860338253148 -381.858879389753 199.938846286808 139.83304239636
138.929179418196 722.763622056188 743.494591127725 -403.616946709088 200.474647567306 181.874955826072
47.3834700985243 726.171417549368 733.544999848715 -391.599597315307 Inf 134.212707560439
165.245220762093 725.285616538944 720.058827090781 -398.138565247166 216.353101720528 165.375004541012
98.1537095537811 764.635329381121 770.378780858984 -415.805072795815 168.730922024574 202.828056993258
125.868371419401 748.831052257218 746.967127527159 -404.424495173425 188.700112957292 172.334299789802
155.89705794104 758.957044892284 765.939523477224 -413.434186920749 193.508591606024 181.965518951772
154.738575055062 719.119946630335 724.639724171708 -392.384659721319 217.491769108473 168.074583029178
127.565294514145 737.209473947664 760.07819394134 -408.006989794191 218.82443276346 193.070721122684
27.744892406901 673.295364531977 691.637946811511 -372.063484870927 88.198622250354 82.7927023335699
95.422596465584 730.836980842726 752.857644593742 -401.419976428745 222.025839435121 190.919242989107
92.9903646337651 742.292194278905 754.124720968939 -403.348419389605 221.288480615826 Inf
110.820182808089 761.981759116943 753.850263921655 -407.056552736798 249.695513000409 189.280573563155
113.738053147975 771.187415954434 766.787114124977 -410.949314716804 209.712478254949 192.156934313713
30.3708490302361 690.665402136437 691.545471633434 -374.131738244983 157.349364971766 95.7079720749229
40.0279168235172 704.807689888653 710.813701691711 -382.014078095125 152.592069429173 117.438548899828
138.518787512233 733.626782201902 755.291450785387 -401.062156332641 243.692441076162 186.57985765291
