"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.702220024131008 -0.00987595938616932 0.01218795357531 0.0178765707383629 0.370153865614032 0.0198083097349474
0.663487300753892 -0.0108756176293238 0.0135801083886199 0.0169447573156839 0.375747542530703 0.0196375349118524
0.667137840566261 -0.011307861784998 0.0143326290714433 0.0162161193378309 0.376486770006994 0.0193682285175142
0.681784804948665 -0.010998463410675 0.0137027545401499 0.0178315707602705 0.357415066527458 0.0186735044873554
0.735756252999549 -0.010276464153545 0.0163592908207113 0.0172312254358075 0.358607922221391 0.0194682732275432
0.659363884326837 -0.0099640588120265 0.0125211025771044 0.0144515630500678 0.356235663137782 0.0156368675799553
0.576002949158565 -0.00985540722552216 0.0107850964331068 0.014639840033569 0.356264814198849 0.017820986868447
0.663573237118955 -0.0116165569952631 0.00957332834590801 0.0144940329273518 0.35167738958996 0.0172374256977793
0.572998140783602 -0.0129545457055501 0.0137782333110512 0.0186248649480184 0.371149505301821 0.0229232298213634
0.55054198952089 -0.0108084146405799 0.0135683091548957 0.019791229439089 0.358526559297121 0.0226456052327492
0.704181715303632 -0.012132257719787 0.0113123506254222 0.0183754999967243 0.353706057815848 0.0187261050736241
0.677769965828975 -0.0109714694835973 0.0127313070519582 0.0186319427412177 0.347265306780438 0.021595958557893
0.541376827718751 -0.0109280566930443 0.00971585718831436 0.0181344551515473 0.343650087936021 0.0210088496571389
0.691207229920032 -0.00998031022698277 0.0132440246575347 0.0176404878249764 0.352522578214234 0.0197336572893085
0.697471397138619 -0.00922577751957441 0.0125841201288899 0.0153789227693298 0.344593527335895 0.0174487353476672
0.530291855894797 -0.0117907194739244 0.0121788432007067 0.015715636674776 0.356175804341021 0.0177696329925236
0.686944411551848 -0.0098338742443386 0.0156098647254912 0.0197227040038263 0.348172515383269 0.022155236298499
0.687917220580265 -0.011274734055066 0.00933809864243297 0.0165518298622923 0.354755624971434 0.0189198290633362
0.66283932582713 -0.00998725401069078 0.0136281682386969 0.0131840464029377 0.351814897424536 0.0168331882058412
0.671747994098699 -0.0109755553465196 0.00634559292761356 0.0126878826485301 0.366370306805127 0.0143555692579564
0.53726851860392 -0.0107831357001929 0.00718598928775155 0.0149063935060652 0.348732962340814 0.0184772195306394
0.672846079389426 -0.0121078119675178 0.00761534392096228 0.0183545498946141 0.354607648222436 0.023469060772507
0.56231778876843 -0.0112166328983363 0.016685359143042 0.0198257667508945 0.369535589628892 0.0228477385916868
0.706401662236771 -0.0111088724462609 0.0111785693976016 0.0165959198410846 0.361292553728347 0.0194681798859564
0.666765073960158 -0.0104638551029479 0.00973070496517064 0.0164060256139465 0.35370951502113 0.0185546883225294
0.520909843648216 -0.0110999739778905 0.0096057879288383 0.0220569845807532 0.359271513907247 0.0247680573942296
0.568683627412713 -0.011006708479713 0.0146995457758782 0.022695372563497 0.361904881420514 0.0242518535783046
0.710300537131205 -0.0108730549743107 0.0116413044408213 0.0168316873157561 0.349953933983317 0.0178501834380894
0.631448524436674 -0.0114037293936588 0.0118178782098669 0.0181971706201801 0.35162962597463 0.0213672388527259
0.684367120456537 -0.00953350767591031 0.00921371349538699 0.0166459688942905 0.34652133882696 0.0183180599724905
0.599357985789106 -0.0102213467388837 0.0232407970060453 0.0167363883980018 0.365905215525236 0.0179347116360441
0.720311689012264 -0.00997937108958606 0.0128467873283634 0.0203994852905813 0.361299095660934 0.0211734623056673
0.699592967829154 -0.0102474816746603 0.0119303847899156 0.015159132126347 0.36841803417435 0.0162342435017634
0.658278543241647 -0.00999290062370568 0.0132240296291501 0.0180960678221315 0.354885712949687 0.0179745167731473
0.672419433304041 -0.0129460701843714 0.0144422052678471 0.0154711827949728 0.352685581619862 0.0184138457133659
0.732510355099304 -0.0128248488459666 0.0109999924752247 0.0159700300170464 0.357599394173332 0.0188913580345487
0.651080404636416 -0.011491539695791 0.0103729889841529 0.0148405628939156 0.352031712742599 0.0174418943958706
0.712021667067644 -0.0119610681012076 0.0121520268077242 0.016416368432804 0.361068853145341 0.0188335308086551
0.753820457534189 -0.0104728604519545 0.014215852833897 0.0152141344754428 0.360516001076133 0.0167481952627454
0.657286150954669 -0.0136163620665253 0.00954683165689026 0.0155675946814096 0.340655043202949 0.0202748678644552
