"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.506413849290055 -0.00961756774376606 -0.000562286934071242 -0.00216305057950947 0.303743281291497 -0.00164707535012546
0.520118543811501 -0.00852150627398185 -0.00100257053021191 -0.00141793842258052 0.307440224071818 -5.39872943927087e-05
0.494779247734371 -0.0103478044497108 -0.00157445767921179 -0.00194659326368235 0.300625470030437 -0.00134936910506967
0.556490844378788 -0.00870656041188032 -0.00238363643675981 -0.00138178124359211 0.306905380655529 -0.00129912132519841
0.532102225402914 -0.00848871812218061 -0.000891276373424708 -0.00111072283588881 0.295978798261402 -0.000105803201839056
0.535710770149328 -0.00909835611546465 -0.00130130743670402 -0.00277759104337539 0.300736346712032 -0.00208231205883052
0.519812438926074 -0.00839240937546789 -0.00143432011743241 9.23921216731419e-05 0.299484743007407 0.00138985769347458
0.497977243753905 -0.00921328908114207 -0.00152559477315939 -0.00103083227428121 0.29942449194917 0.000287385489360161
0.530136344831096 -0.00901291513763036 -0.00129323298030405 -0.00198493906766732 0.309813454401998 -0.000907018068976032
0.535869749274327 -0.00860567268359794 -0.00114188067039842 -0.00256787199873041 0.310242362991046 -0.00151705885372914
0.547825487149591 -0.0081504905984244 -0.000449405029297014 -0.0012044844809732 0.300506670052382 7.78285247763678e-05
0.507944518505648 -0.00787604531327181 -0.00148696939289357 -0.00238964951155623 0.301796612374591 -0.00189807106099216
0.484631967818341 -0.00838548724895223 -0.00203753841817465 -0.00242877840974017 0.300533010980074 -0.00173545302614485
0.471567718278482 -0.00796667609963029 -0.000244829223234738 -0.00137697947679418 0.305248663418005 -0.000165939238089753
0.523933853532187 -0.00930524247961594 -0.00146148286973089 -0.00196077055609702 0.293588775287109 -0.00136007843636552
0.545180419522835 -0.00817304960534385 -0.000651585410314065 -0.00302467066578987 0.311670275800659 -0.00244215193324914
0.533439926141769 -0.00974617723486497 -0.000552435670135862 -0.00206599329828001 0.30303711505644 -0.000856289160759378
0.51265751327102 -0.00887360254303895 -0.00176169033972191 -0.00176613440661282 0.298911625361853 -0.000928466189021496
0.511833257781441 -0.00882738840418205 -0.000117813808010934 -0.00123679673593683 0.301823971818939 0.000460051994888092
0.504712343074229 -0.00916488496951106 0.000113171977350782 -0.000169387957025765 0.307413608379351 0.00176392051831078
0.533646962971367 -0.0084271686841033 -0.00110179079911404 -0.00281663837167623 0.299990880496811 -0.000994911764313159
0.528107564335792 -0.00904651148038177 -0.00098238495149757 -0.00198147592570921 0.302685753734069 -0.00102463343196509
0.493380563713913 -0.00816739927762206 0.000866232606560265 -0.000604558265637293 0.298554846955224 0.000826139972743594
0.529351193576859 -0.00917054967669376 -0.000560911029238142 -0.00129570728236167 0.305466787383703 -0.00052128416160045
0.515869957980126 -0.00901867704308024 -0.0016265881428699 -0.0022717953079931 0.291622787155925 -0.00150222036555236
0.536277651174531 -0.00979170833605372 -0.00130803982874684 -0.00142352349629263 0.294882405188194 -0.00013021394983968
0.5183188355082 -0.00866660099579126 -0.000511402155276772 -0.000941692722661806 0.294869878251906 -1.34232198458202e-05
0.493431182752949 -0.00897582172620773 -0.00108796845194622 -0.00173448087366089 0.314186350344408 -0.000962053083547117
0.475503219266127 -0.00928316055639545 0.000364351279733059 -0.0010721278869932 0.28884973135102 -0.000908295201366902
0.529516320625314 -0.00838837118740719 -0.00214832240904327 -0.00224042084237553 0.287545668127354 -0.00167093527236243
0.499612178948717 -0.00863038257320647 -0.00266721076562519 -0.00215352192412659 0.296227735694806 -0.00255818053483199
0.543368380392003 -0.00945606413718767 -0.000369408867620157 -0.00235162062132125 0.306087893204999 -0.00107196026386648
0.545735472541678 -0.00854906797554088 -0.00146333892037623 -0.00183171412194492 0.300875789073581 -0.000584566901716334
0.585147014207032 -0.00937158400946008 -0.00149513135320565 -0.0025747357883814 0.305412640585031 -0.00202599868908547
0.505295892875157 -0.00805607380213144 -0.0028257515512163 -0.00199806950528948 0.305681560450926 -0.00191375653333202
0.524818215725307 -0.00915332929004729 -0.000894827271102559 -0.00179614929546799 0.302516305283173 -0.00137039513401358
0.528589065351071 -0.0102684162635056 -0.0023693273424878 -0.00261028962574155 0.313432219967209 -0.00207794489947797
0.499978411641161 -0.00895875074913265 -0.00219653935280622 -0.00262644253135042 0.309249055930989 -0.00114553860803616
0.487062755145517 -0.00822003990075571 -0.00143146424353917 -0.00251065864458287 0.301179753953965 -0.00164503643455942
0.504488908693393 -0.00864159635834886 -1.61242362575969e-05 -0.00186609996056479 0.303347996479745 -0.000851130364316046
0.508380486694056 -0.00916604015371412 0.000329815490987588 -0.000214978230125282 0.291869831306986 0.00163357846388427
0.505422029257099 -0.00849957826643568 -0.00163988309778089 -0.00203149040494608 0.30364086011598 -0.00182428340105005
0.571887965845259 -0.008061841785598 -0.000806743277483146 -0.00156368869367195 0.300555262141089 -0.00159772017478848
0.55351629715738 -0.0083553907193923 -0.00120080784984957 -0.00188703499333038 0.304471177445748 -0.000439635793371197
0.516501056067477 -0.00772242526951678 0.000516568501551468 -0.00140382574373268 0.297985290079562 -0.00032202916180038
0.566644008018886 -0.00912442906306988 -0.000478533415588496 -0.00115762129813163 0.312911486820365 -0.000136973166690058
0.508488345426081 -0.00909242927267001 -0.00112373585427217 -0.00157168136490171 0.300246862997022 -0.000992861609555005
0.525558785629242 -0.00867738883266598 0.000736877162133733 -0.00162417996331481 0.311106246860475 0.000207837716541264
0.535208470999186 -0.00747464302379341 -0.00127631371329496 -0.00116804766633827 0.303709717689796 7.50451358994419e-06
0.513565109960512 -0.00863658566625426 -0.000241042270714984 -0.00143991949684569 0.300470877239172 -0.000295361253958456
0.555142814329955 -0.00876524848922801 -0.00131998281244852 -0.00287834161681864 0.31128724810441 -0.001759203970944
0.509514762074264 -0.00953707922316143 -0.00145593769550346 -0.00133654057301503 0.310741429007724 -0.000219849371483506
0.542280733733149 -0.00890737535231053 -0.00190596592220136 -0.00216536139448187 0.304795852805401 -0.000849038682615156
0.522233417615427 -0.00796152590720689 -0.000503612257132819 -0.000595846630995551 0.318066375856121 0.000320692976655487
0.530972943696145 -0.00958657165330888 -0.000699761198802929 -0.00258516929371158 0.301315081392212 -0.00211393482445331
0.533893331710314 -0.00846265019311514 -0.0014974233674668 -0.00159967969591879 0.309893736240335 -4.45748440580975e-05
0.508507283086723 -0.00874199340842123 0.000355946821775623 -0.0017932175683768 0.298316090483227 -8.92978405959249e-05
0.529889288473616 -0.00858853529711097 -0.000787530377587399 -0.0017585890292135 0.296005824615433 -0.000540961951980327
0.491457060231853 -0.00849499276191475 -0.00139768849629187 -0.00197845964150239 0.291133613407245 -0.0011685144853962
0.490985638363328 -0.00880675871704369 -0.000326350934216512 -0.00127158723712198 0.302258958963944 -0.000417716303725144
0.52049592404912 -0.0100352192248061 0.000226993206119807 -0.000829060674327424 0.302912646381924 0.00103538863337102
0.500007845323588 -0.00896688099791451 -0.00171611747225345 -0.00105957777233487 0.295918788984466 -0.000664610149672605
0.550679701456743 -0.00845767320212625 -0.00158497786917148 -0.00196992456768403 0.296541103445315 -0.000803121452605535
0.529013796620603 -0.00999772272647555 -0.000973816763669328 0.000869083067432712 0.302204910310068 0.00197089736711483
0.515316105861151 -0.00941737036202787 -0.00221761234492598 -0.00328730620932096 0.307470671104028 -0.00147662089472719
0.50194675364436 -0.00974766943212241 -0.000631099042939619 -0.00185608405671372 0.292169628863827 -0.000925015314069878
0.542289731504379 -0.00918624803273226 -0.00215240576788704 -0.0021041319775276 0.305661442077409 -0.00179009982096623
0.512676590238899 -0.010244680877252 -0.00151736268989592 -0.00196752317701468 0.308278507643743 -0.00106526922228267
0.514336814677485 -0.00867577328504013 -0.000296477654016258 -0.00124084067000102 0.302323600796997 -0.000947355516607498
0.549035346058519 -0.00942994690861547 -0.00392742569230166 -0.003125865925238 0.305065430865553 -0.00351047298555286
0.550742615679379 -0.00991088856275929 -0.00113434625058642 -0.00197639090562185 0.308224065738414 -0.000691950933899486
0.538020531932445 -0.00871364425497515 -0.00153046512315946 -0.0015528048321904 0.312660185949578 -0.000572927484709412
0.494216323536444 -0.0082224756625451 0.000697281798609469 -9.30544687527682e-05 0.298744618654324 0.00187985872689818
0.508998101447946 -0.00920092047237481 -0.00178806262873246 -0.0010994431453474 0.289703243724448 -0.000160446086516405
0.541326262838351 -0.0084184470454861 -0.00074952339879396 -0.00119419787227517 0.295740797620866 -0.000653145057208011
0.532066358472375 -0.00773680629942666 -0.00090781821121433 -0.00213726001380742 0.301071543455527 -0.00131198311176824
0.560125359124726 -0.00912136783311752 -0.002185234042979 -0.00198348812196892 0.307542267204629 -0.00142088770432137
0.541222037707385 -0.00815259747123562 -0.000814266774206869 -0.0017093787532088 0.297851948673983 -0.000701118683718937
0.49567940787329 -0.00945439265868976 0.000864309552327563 -0.000782431394931412 0.297504845640332 0.000876208196942378
