"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.531646858149379 -0.0107976213023399 0.00622325303882809 0.0116201443993569 0.308186712469134 0.0145014879181845
0.531497138853561 -0.0117500308309426 0.00997155482004348 0.0186733102547642 0.311350338108118 0.0202153855747644
0.573919841988468 -0.00949831116230773 0.00870024037451706 0.0140485118905085 0.317409197383543 0.0185062752794667
0.547699864474391 -0.0119263913081126 0.010360847612025 0.0164434755986542 0.323080951301511 0.0190268610650092
0.514068090060613 -0.011106947401866 0.00982514795052751 0.0152554742284327 0.316259478813079 0.0175633896037987
0.556603544756088 -0.0140015816726611 0.00621762841401416 0.0144691265619001 0.299663202611607 0.0176910699366899
0.535837001726287 -0.0106055845929748 0.00860064569311135 0.0134153282364011 0.307242743711227 0.0159824597115066
0.584770043503014 -0.0102555785783368 0.00496074961023365 0.0170866413421114 0.316141246245401 0.0201248039149446
0.547747485348798 -0.0114549889066132 0.00944354009062638 0.0162774022505205 0.308623249354982 0.0198531059907303
0.556438610691409 -0.0115608746754379 0.00529997683105396 0.0155777314012848 0.306539715268806 0.018973085206322
0.498572321889472 -0.0112914530009753 0.0151822539920164 0.0149032364354215 0.312637945424065 0.0178771099567887
0.570630515328265 -0.00926671220847001 0.00549960804531259 0.014395709996684 0.316202787940365 0.0162237476083844
0.53192812012627 -0.0101244235549425 0.0058954938980704 0.0146006031551339 0.311131795384048 0.0188150768828198
0.499003282835958 -0.0122746249467039 0.00261085401171965 0.012487842762783 0.305156672030966 0.014117673897735
0.494505152652106 -0.0117191036539402 0.00948836774597919 0.01501018056451 0.288717307927775 0.0175531626766481
0.503731668412659 -0.0133036242011211 0.0102587811278525 0.0140634506853389 0.309382044612133 0.0160199047764559
0.496582131437289 -0.0108120495001331 0.00477279819966341 0.0180726401047342 0.317577150915262 0.0205691190884243
0.49662969769825 -0.0107682699825038 0.0031712256543123 0.018097138653368 0.299227166997582 0.0206601030446025
0.557525233803261 -0.0132199238745081 0.0081356176653317 0.0145983494550186 0.308260907493069 0.0163854107283475
0.522964177170787 -0.0122580178592121 0.00852146692287982 0.0126084545325962 0.307683858140589 0.0158332560106206
