"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.386958832943719 -0.00793316668204362 -0.00190574734523631 -0.00211749017288898 0.219721853030733 -0.00208501366716088
0.366416689199454 -0.00882847895191739 -0.00141605313240638 NA 0.2252504254769 -0.000964351517455857
0.419816569140234 -0.00738837791299355 -0.000466548606955663 -0.000780647205080583 0.227633492052114 0.000809647146722575
0.365179995597264 -0.00819769001633939 -0.000900819646460395 0.000159121406205285 0.209727757588362 0.000893692590604445
0.331659514426099 -0.00843862599079908 -0.001671158597476 -0.00115063044984842 0.221600180323854 -0.00151071638144217
0.402193208354676 -0.0086076275897107 -0.00161916865848241 -0.00230939404226453 0.223442761074086 -0.000884853596363311
0.361182989065148 -0.0091238423604032 -0.00159418829012522 -0.00175612625843658 0.209890922428387 -0.000403775825835236
0.354115341210715 -0.00949105433626372 -0.00122490215309072 -0.00152249188854663 0.222049973344835 -0.00122755898190419
0.411329427864439 -0.00815318592153454 -0.00111526677184773 -0.00190590798831974 0.229646481218291 -0.000389574308692948
0.398007746111792 -0.00774181957350444 0.000205767088681232 -0.00132889903840216 0.217450223311946 0.000141021596498454
0.411800292856237 -0.00907526620196401 -0.00203352785788441 -0.00195127155703479 0.229714494641412 -0.00105443154689786
0.378714654204015 -0.00791957211904558 -0.00191316924647975 -0.00142478136938282 0.208080091469455 -0.000791352349358012
0.337279122292938 -0.00978351683849047 -0.00191207275201344 -0.00262049674729634 0.21086548544034 -0.00306292142727461
0.373769877662029 -0.00869978602365528 -0.00135457517641734 -0.00175151051460061 0.225389790282463 -0.000149453043085016
0.335641979836389 -0.00932560753887468 -0.0016322201027543 -0.00124450058980278 0.202184805818253 -0.00183619142473549
0.373502208041882 -0.0090859663995078 -0.00203179139341178 -0.00243868819516437 0.227552939409676 -0.0021629751936937
0.375766151422554 -0.00857419787325604 -0.00216121763625615 -0.00205791321097446 0.207263397202431 -0.00134739425024063
0.341479913349247 -0.00809262977582536 -0.00150779865326867 -0.00209033176935152 0.19772588446041 -8.45929380978386e-05
0.382985810620209 -0.00946295685100059 -0.00225701430179125 -0.00259351543955529 0.215192714063596 -0.0024462733578158
0.344120473176698 -0.00773090261503941 -0.000639135826251612 NA 0.209726512955713 -0.00115002905901906
0.367653436965796 -0.00897993615300456 -0.00123539363978299 NA 0.211980259951699 -0.00219883874237
0.372673954428547 -0.00953329219099701 -0.0022191792343086 -0.00261304976269042 0.210340762996172 -0.00120556412733088
0.393289094750733 -0.00858491229417428 -0.000882572217774305 -0.000950171238382986 0.217713093615008 -0.00217018605081683
0.403491131644787 -0.00979408181973141 -0.00167307769306065 -0.0024847317183415 0.223913433180554 -0.00178082869401286
0.339425863479691 -0.00993805877633448 -0.000215987402255307 -0.000643966755915665 0.225741529568862 -0.000101324226829658
0.386841327767674 -0.00973897664959471 -0.00118860354087591 0.00012952799597195 0.208672448903811 0.000336237562570402
0.376486386056121 -0.00818929686410371 -0.00150818786363298 -0.00231550507935447 0.221735087548571 -0.00163335098520573
0.364026945263376 -0.00966296212458065 -0.00119208901386183 -0.000559696066200484 0.219136325143606 -0.000148864739094841
