"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
219.606248306586 720.108495295953 725.776812745117 771.69862120979 175.687849616295 157.226222245166
117.738863412686 758.444950105351 752.445773166748 800.626050096385 208.508933947193 189.389902227199
88.948303936663 723.031464588587 729.118228688546 782.01319544282 165.304968541857 162.677596962176
103.183894246457 759.296327126548 761.384478699466 804.296689874642 193.625038604238 183.992917968027
218.880140347137 731.738369723046 742.284941825151 786.987517832241 238.183578254919 178.893529606828
134.803159381267 786.748616729094 785.846854967272 838.507280632585 211.097765786265 214.80971577435
159.449521960189 754.267509966736 761.128288630973 802.69983522266 211.681210381826 192.7922841231
62.4248885922129 727.343539805405 734.335786510456 777.526865590603 137.480903251866 152.808821715958
133.675649020358 760.367262252667 754.930980663994 804.570147830162 170.334348508229 185.428675136856
64.4799124177814 761.300350727241 769.538473862706 809.797689531864 208.106694368515 199.617991335058
101.478100150743 742.718307706673 757.193278187046 810.475817762582 170.249272511708 192.636532240442
221.130348287918 819.62887118048 814.019396130358 871.956234206695 280.578053807561 273.405516789792
-15.4837121019733 707.524507544126 697.03099485167 748.555728813878 99.730097708067 140.325665623566
152.577014734474 787.073865119109 793.393666128223 839.87881402054 242.094567918257 215.527669207615
131.732465055272 752.981527723617 758.337632743608 803.257667547111 226.950895873045 187.956255229032
176.960947920077 797.694584866126 806.257050614246 854.165565983407 220.573012530213 228.464125472335
206.766151503306 815.000433400623 822.131161315905 854.783033515423 264.976259485315 Inf
246.17850615561 804.510829616476 806.937094739653 858.583302867247 283.661818161804 240.910672574682
181.86870611805 821.088585470286 808.723229120721 872.775162195373 275.582344601851 252.838381761726
140.176662745977 798.993398498157 812.80862340103 855.215224782438 Inf 238.96456464737
188.808336885109 752.674907306535 771.238976024073 799.512538477996 275.500012231469 191.606617910268
204.690981552439 821.318871396613 837.03692625852 868.549921746581 283.311485310425 260.996754126409
97.807480620388 776.250870815161 789.490153710199 820.823950147407 216.037155728251 209.368113702208
109.849118057907 761.782854136613 763.526556552106 810.732014438207 222.556019610881 197.038888169187
212.031925264082 808.817345293808 814.396490818842 861.75463746845 275.736708479757 235.487224952862
97.586916967063 720.819589786148 728.636375463516 774.371172105113 122.069798817124 145.097090985979
97.4397381442763 762.439544221877 761.892030647499 804.268005673944 188.394979269709 188.358003136884
210.888659299799 806.379423491381 811.039520935321 854.38349159818 232.680396585861 227.255117016605
236.300827911115 788.175436421508 795.538472965292 851.081362390684 250.950516995607 192.047825392731
147.105607447027 766.831161639077 784.874990403685 819.276111978566 210.143724479771 192.702163080001
1923.15720402397 752.144035466606 752.55640683053 799.183743319305 183.428922845038 165.782198160267
222.801921695705 731.318466007059 735.636074686629 786.240672386161 181.724174654295 179.38821539967
174.985348979933 788.154476443084 791.103011903105 835.570829847999 250.755859795449 213.121510051476
256.066620228284 769.970692699279 770.506122005999 813.350336006481 209.086125475005 214.762861874045
215.168438977498 798.792194060082 802.940783039012 856.448940229608 288.92889660997 Inf
361.222496214449 788.830774579828 782.477321094827 832.539209915497 216.334992226757 213.685642169564
