"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
255.10761572058 1526.42877413997 1531.83066907557 -809.777369245374 458.369978529606 407.205953279724
2848.53955773301 1493.00152867035 1502.19398633988 -790.664653846328 438.308823010246 367.381511271008
163.155949019137 1485.76087864822 1489.84429582811 -787.953240315545 385.896023478969 320.62957853412
-136.650313572825 1317.92237664999 1315.21917160465 -701.56653951477 183.569920607473 196.592564007545
78.6317799850758 1489.12480191899 1492.9756053362 -787.423155310151 Inf 353.819527882867
176.068623170879 1357.35330464466 1360.75930093641 -723.921560455145 288.449729715732 212.706019450247
228.340749190354 1505.360185063 1518.63895401425 -801.235300836282 402.268493616721 381.155160869982
226.848971864101 1514.85809043735 1515.78210368864 -800.784831372721 Inf 356.042164510515
108.366446052638 1441.34517105642 1450.83283229146 -756.919705907797 Inf 320.48417794247
199.47655140377 1396.87011494659 1411.63770361027 -741.22513044428 368.72061019132 275.612881919345
90.254010548826 1447.08581383542 1452.26058259957 -767.891327232388 325.506436342993 322.606271349699
116.117435523458 1438.97869006402 1450.68400559547 -764.704625381271 Inf 320.157964652292
130.748107903093 1493.31820884028 1484.70527899002 -787.062701916662 402.935375372717 372.707519278245
161.768277156258 1445.1830908148 1445.56293434564 -764.592919979133 362.910794345815 329.203353001816
236.506780769699 1491.93972504446 1502.28505408935 -790.385677536408 Inf 354.970860997854
104.55422333559 1404.72626166998 1419.26229103346 -751.661896985974 279.297397054549 283.699236283726
269.038972487668 1477.4602038895 1486.36971246052 -784.000770480074 Inf 355.492344085197
132.932896567795 1518.09384490298 1523.98810010727 -811.606378877648 Inf 397.219095728486
762.981129600594 1471.81289919854 1460.91735315091 -782.483304408427 338.287053308649 336.65642841396
-7.42041661817278 1455.48335379843 1461.61422750506 -778.601399679235 307.77413411516 328.152633257007
313.476441755521 1521.46317686166 1531.69295971199 -802.388586475828 411.236084165372 386.646632835759
178.843262267048 1464.12668858288 1456.16728269045 -773.534183841097 339.468516529251 330.213424782148
30.1957618724214 1462.050192884 1488.59212260752 -785.811032801685 336.045326222611 343.143716669469
600.276418662395 1474.87719318517 1487.58377050937 -780.982140373601 355.200877857013 331.137760130281
544.553182898066 1430.14563919935 1441.41927919077 -759.830633371637 276.464201194956 305.200983923811
278.351387242038 1496.66263658684 1497.62367423529 -794.314199961202 444.083104924655 366.543392286281
276.083544362993 1519.60889078386 1527.00923344834 -805.166318965848 456.04568765578 389.800534847385
103.573739534781 1368.63892279599 1379.09325203973 -734.242138977304 267.541480876247 232.412178246247
211.164498018368 1492.01373166076 1497.0438782675 -792.910283428832 401.783764355772 354.760911405349
134.975077187573 1456.54239687151 1480.69412986934 -782.237854570023 367.830905147513 308.324959817762
257.592955746712 1528.26053532816 1535.00547454765 -812.575811029966 473.555230923902 404.757174185725
89.9542689603562 1411.13554019766 1415.64824569708 -749.934130425472 350.738068599593 293.363773494497
103.276288218698 1406.21278425021 1416.85184500298 -750.492163448113 Inf 267.990780735085
208.720336726239 1471.24755975811 1480.29459817056 -785.541598238257 349.107067515863 328.22506838071
190.464497629102 1514.75532290722 1519.05609199549 -801.346853791655 416.735758735661 370.346573810676
697.240525599461 1476.67009950651 1488.01498942817 -779.428061826982 385.800049164026 359.282095341208
3632.36162787548 1431.78895131899 1438.0328216883 -757.845322165863 Inf 297.078219929387
-12.1437148727682 1317.29115855917 1338.19658961063 -702.791454452186 Inf 200.758012822984
161.224129065039 1487.43981894577 1496.92159600125 -785.915597085112 412.931475962027 343.692130438611
275.350355261488 1550.19204797187 1578.8706862259 -827.061975797692 473.954068544378 440.524058758153
168.000119344564 1413.34623587779 1419.70299307069 -747.64876338557 324.722845952811 276.610896463623
88.6214405713693 1467.00398397648 1475.99668634987 -780.769731212545 Inf 329.523326674232
200.056971912057 1498.05463871139 1493.63961938305 -791.472744085291 Inf 370.215607099946
148.451175725428 1419.66472001722 1446.77786834605 -754.781093099691 358.706705255254 264.376557152017
3450.18961506354 1487.16482635896 1501.71790165702 -793.515045484841 414.018861721901 394.727247296991
164.780814177315 1475.38155882917 1486.47423565442 -778.271389801992 391.461268537626 353.553287086228
149.61327226479 1484.19105016112 1482.18052619505 -787.37884754245 365.462537292051 354.401621526461
222.607090816073 1472.36748501481 1498.66401655592 -791.572278949417 Inf 375.267031160416
159.835855544151 1493.47560793421 1495.50575490632 -799.055045482353 371.191622117429 351.348139439034
172.649785684549 1452.89606207679 1454.105324529 -765.603315510017 377.994103370791 345.473057889187
87.4062309644054 1492.15723169723 1495.76644493997 -788.264259744883 386.303372072835 367.111098238699
165.66811082263 1414.26906099989 1410.33450083116 -750.887129640822 361.734999359996 292.140312275813
83.9639430887529 1470.85301145074 1482.69593377944 -786.398645956688 380.017600445379 344.012719871579
127.178004664798 1410.2988156041 1413.39770344659 -748.473182294629 305.089709976152 256.967006080621
216.237952124153 1419.95321786909 1427.95916760174 -751.73202781241 363.615377443301 269.398202201515
169.517312731313 1467.68779815615 1479.8346044206 -782.957323618625 396.384381653894 342.275574774908
152.973616453013 1514.48255262265 1516.82111240755 -805.083043948602 434.254602699974 391.566658792092
215.541857566344 1508.38583256447 1509.16975847021 -801.94752558121 394.42624722971 379.529915418963
123.851126769623 1427.30117954743 1437.35069074326 -766.07376721348 276.954097193171 290.280504530722
166.690346966553 1434.20267786603 1436.66087006092 -762.219299042545 Inf 307.106895374173
90.4382071836808 1454.65945678173 1468.10385495105 -769.539565670459 420.107253495032 331.39541378201
