"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.0106784910444932 -0.00969837566919332 0.00558318272217791 0.00232022881382383 0.00442305756942815 0.0118301075051308
0.0237094975490101 -0.00825413288437927 0.00399452147673167 0.0029209110575253 0.00164727679401494 0.00901974668877312
0.0296890694514996 -0.00995349043408105 0.00477079429312949 0.00222924720570392 0.0129381085579129 0.011655333438319
0.0228476426685714 -0.00915659994658623 -8.42337002044081e-05 -0.000771302366192389 0.00851496683596415 0.00226836944685297
0.0238934814337445 -0.008759670453866 0.00364940033045843 -0.000452952675819394 0.00181849725611695 0.00925293913780263
0.0223773116031481 -0.0086859021245683 0.00145018390323985 -0.00052196866401216 0.00687137974767479 0.00413685985640804
0.0541007764480348 -0.0103462937752599 0.00197404391573042 -9.07655042937764e-05 0.0123721973261485 0.00420879934973391
0.0340873987730706 -0.00929121236346393 -0.0010499840361807 -0.000593716846115356 0.0074387994471492 0.00618801739764169
0.0373243130496376 -0.0099137638231105 0.00917560411344327 -0.000248607321551401 0.0136529855501622 0.00871224158642232
0.0175362248815218 -0.0101917745044707 0.0084135991581883 -0.000314106962143186 0.00428660986929321 0.0107833204234571
0.0378943478695971 -0.00964382026294147 0.00156758621799925 -0.000361118472603832 0.00906300031137058 0.00671118614274853
0.0142416895498142 -0.00867805693696795 0.00240075968038335 0.00023962953139191 0.00307093364988197 0.00477161414006181
0.0449359061276188 -0.00755005634442412 0.00360239203371935 -0.000297780322759936 0.00943920059211172 0.00555200681632432
0.0449433447200262 -0.00973491869271246 0.000459161031679257 -0.000449238141699745 0.00819555708886292 0.00323075541588964
0.012936054859633 -0.00804067335394846 0.00171166628056613 -1.14798543832335e-05 0.00306961748977043 0.0101481510575034
0.0256855881522416 -0.00946516236279633 0.00353095412060937 -0.000380180308639985 0.00858514927124215 0.00822995593355861
0.0266858924398141 -0.00766670843347237 0.00157681345219681 -0.000514228719816985 0.00691375897810226 0.00437962701672642
0.0221873058508541 -0.00930077724366046 0.0037876255272696 -0.00051522502878575 0.0052679108648688 0.00560554287566884
0.025376967084968 -0.00664093603337329 0.00336868292915892 7.96679740637025e-05 0.00476411633688128 0.0108349290105632
0.0581987989448075 -0.0106732837911121 0.00449668038392356 0.000494648729021914 0.0172875069944638 0.0116617493150946
0.0283299577126922 -0.0100630596174684 0.00189717603714335 -0.000580357587626919 0.00516447081584985 0.00541374121906774
0.0407675555584369 -0.0102280575053688 0.00442858187010863 -0.000134561592011061 0.0102176240400372 0.00979343120099392
0.0320643909307712 -0.0086420444598636 0.000394954471017665 -0.000548130774710818 0.00743779733109814 0.0072153657001308
0.0122036579099793 -0.00891058054714439 0.00315002301424669 0.000397221249812828 0.00503359771127115 0.00596040381479296
0.0562089576515944 -0.00877067714253419 -0.00125958971480355 -0.00065926317625982 0.01693924780013 0.00496118821154298
0.0166312050657326 -0.00794585009025827 0.0102553691644575 0.00083097909862992 0.0031624105668592 0.0140210019581911
0.0467977489560103 -0.0106716643592787 0.00139217402672199 0.000404764404245278 0.0118922333318645 0.00963286682596452
0.0185021060426795 -0.00825256209838677 0.0014090448934034 -0.000257560084822688 0.00253976921431954 0.00517141528192765
0.0213855951461732 -0.0100791871416158 0.00300575769305966 -0.000434815628815531 0.00316201592856992 0.00943253194119426
0.0102867000109831 -0.00922205170333376 0.00789664299735518 -0.000126521134144756 0.00157177245874908 0.0134063718910648
0.0235625081602854 -0.00816565446015103 0.00251619995775635 -0.000330550817666803 0.00873056296229399 0.0083910253948908
0.0165047057126258 -0.00811704885866784 0.00138265507775439 -0.000819644975288772 0.00387969024864508 0.00411646503394188
0.0292958103404652 -0.00837137804797361 0.00591500692572642 -0.000103498313223532 0.00907901709099239 0.00985304903369439
0.0643523405950873 -0.00886029231178449 0.0078244592367343 0.00162158280054139 0.0166776895816238 0.0082310429039202
0.0128771841967196 -0.00823226961577607 0.00227311881812618 -0.000682621152370969 0.000956978305247694 0.00354507812784663
0.0127603771714534 -0.00872508231505608 0.000651564727880347 -0.00071601498182302 0.00665262351553707 0.00156541758555707
0.0207348273109279 -0.0096615310487336 0.00783307105196887 -0.000371954401554857 0.00802428607557502 0.00658983974384428
0.0380859876356567 -0.00935655882686563 0.00440963534017579 0.000174466292486824 0.012407807636899 0.0128648292476189
0.00816852628841138 -0.0105195622683576 0.0016777370438819 -0.000345509472481702 0.00257882303941331 0.00720447254182756
0.0302457564039292 -0.00921608575259796 0.00369650228467871 -0.000361655060429399 0.00789452889263117 0.00984012947778255
0.0536107748475984 -0.0105123499123838 -0.00217873645007352 -0.000732395508651317 0.0092963041658751 0.00346977686976731
0.0197054948169944 -0.00847857779112961 0.00208338694795862 -0.000413087031285819 0.00459656940205229 0.0063457486249108
0.0235373527406085 -0.00929646835312811 0.000691802860511177 -0.00063577757487464 0.00277136039761784 0.00301083226822395
0.0288274313848767 -0.0098149931957258 0.00543476357599045 -0.000237319557348918 0.00462894407355272 0.0109980488026353
0.0180435043641768 -0.0100072799805001 0.002798344691316 0.000225954391773732 0.00234504773316925 0.00904609477478279
0.021755499331555 -0.00964216197384019 0.0026418860017231 -0.000520650488383033 0.0057148085734404 0.00425665164272257
0.014275785306707 -0.0100949677429097 0.0028677481597209 -0.000585911268353604 0.00271431377040818 0.00446409504620027
0.0102783050408373 -0.00931176751599989 0.00193729369699252 0.000536405476395131 0.00411127532356249 0.0095584812580551
0.0251440251449983 -0.00679267439757372 0.00268536365342521 -0.000177895752267509 0.0042332081503969 0.0031855693890441
0.0179603428803206 -0.0091579865215768 0.00501486660991261 -0.000503260806901816 0.00616718725016702 0.00767075757736988
0.0211626395597491 -0.00888692591221826 0.00293200258307436 -0.000115229287047357 0.00550086951211793 0.00906143191877346
0.0192048123650269 -0.00870833952659474 0.00450899471276237 3.0019601956276e-05 0.00563653944559425 0.00851895855166311
0.0196151139066204 -0.00844176395294754 -7.55766829178521e-05 -0.000579061228812197 0.00692207293479386 0.00735467915476242
0.0216587373019577 -0.0098458010917331 0.00969134796317533 -0.000491673651785613 0.00763041359424827 0.00928978928570155
0.0133738543906474 -0.00905242070197472 0.00437782168059457 0.000477900626885239 0.00453387285148764 0.00761380534352719
0.0230899422958537 -0.00937009912613028 0.00215671377427964 -0.000131513310574078 0.00616053342538592 0.00647702272745437
0.0217931574808721 -0.00890320593123582 0.00459643413801308 -4.98330965430017e-05 0.00479761061270721 0.0114082282655583
0.0329305629318921 -0.00860773466674297 0.00353762387237782 -0.000320538486719082 0.00726887143631949 0.0112843420860915
0.0110044201342012 -0.0099012758839587 0.00242601217661864 0.000361778353523688 0.000616749346530514 0.00715311593626297
0.0343107600457396 -0.00929261824737862 -0.00124944625628047 -0.000646975429859952 0.0120283089274876 0.00135862249354322
0.0223654035812526 -0.00931631365328406 0.00164686727697466 -0.000526315589705409 0.00722603797805694 0.00465517636279574
0.0165715613782578 -0.00785437812281617 0.00559286403734126 -0.000535195125149327 0.00269513210476243 0.00848758221457111
0.0364928413340752 -0.00791331318921069 0.00456379350897161 -0.000295890422604072 0.00831423902430195 0.0130090351041968
0.0478133893855118 -0.00958167234597139 0.0024650463179689 0.00451806872946883 0.00594166044717006 0.0149521750962307
0.017758562652251 -0.0102652060280553 0.00122266964636494 -0.000155053467421524 0.00224348661879202 0.00851428442835641
0.0266697185698227 -0.00943272616815941 0.0036397359014019 0.000241885161865179 0.0104585139813304 0.0147967383449868
0.0285766149048656 -0.00998398392711725 0.004188963482685 0.000117222244356442 0.00790275215122421 0.00887600690337984
0.00940788582081733 -0.0106658862592322 3.48346818682209e-05 -0.000766318878899026 0.00114120643534514 0.00172554862411406
0.0338366626647177 -0.00884860313976951 0.00149078189065155 -0.000544718287510655 0.00898750771658553 0.00352508865510681
0.0393533149618086 -0.0102412033751141 0.00147826895472191 -0.000579896310219302 0.00697929613953816 0.0057853087084841
0.0156558254132301 -0.00863934563878172 0.0014236258981157 0.000657339027583717 0.0011055423245158 0.00628332493447139
0.0137830999805889 -0.00918113901905248 0.00139199627515598 -0.000591533301277907 0.00652983940976752 0.00331284724258222
0.00975951939285464 -0.00890446695528816 0.0015203019129119 -0.000526443906470081 0.00387467538604505 0.00469228269241573
0.0364617482992006 -0.00878724899489788 0.000363051835977248 -0.000573578554001019 0.0108232195170414 0.00464147586539271
0.0179783888575839 -0.00806035392129756 0.000438574459697911 -0.000377652125473048 0.00396267258402884 0.00468807147278008
0.018239973184304 -0.00939998881363216 0.00376845983067104 -0.00012309199834786 0.00581969183407014 0.0105179976743982
0.0235038089258624 -0.00848907188983133 0.00386416998272569 0.000186099051429231 0.00591853290610529 0.00783999402371272
0.00694229485464567 -0.0104785684092973 0.00101996795824245 -0.000669456887580377 0.0015339903161645 0.00264834927711849
0.0429145148427754 -0.0095214697279965 0.00544599325069856 -9.79158780525996e-05 0.0050453967616006 0.00616818784465375
0.0422894809533449 -0.0081299892118476 0.00303629770390974 -0.000252426499102837 0.0100407137548788 0.00493946362774997
0.0398606205410999 -0.00734744855418432 0.00437354473701654 2.16377224971287e-05 0.00966722123990961 0.00540038079126382
0.0238419002131642 -0.00961145141473752 0.00311697302733764 -9.47298972458134e-05 0.00677854177339972 0.00849153128906802
0.0216511698684712 -0.00977635870541525 0.00216349721019836 -0.000542260640555883 0.00829991303011134 0.00523865720161674
0.0154654773719291 -0.00926410405616974 -6.45128776883842e-05 -0.00075362218256418 0.00699517069429411 0.00121214489197715
0.0399232487174692 -0.00967676318735294 0.00226775476315482 -0.000244309540106518 0.0131494781938905 0.0102041825783548
0.0190540658246957 -0.0099883718523108 0.00293415755975841 -0.00013261009428668 0.00484659419606262 0.00937583945336215
0.0152055236069785 -0.0080907259921161 0.00017658169726968 -0.000860117058291244 0.00349698017180924 0.00321703285297536
0.0242424008353712 -0.00966487293173996 0.00551380872079188 -0.000457888632641382 0.00826179984663443 0.0116979631607286
0.0292238037707326 -0.00818814056220636 0.0084045203498794 4.62139472650228e-05 0.0100275397721263 0.0094700083554414
0.0300400573659509 -0.010074536054084 0.000831427412418349 -0.000135242914509196 0.00723640673677976 0.00563088070794799
0.0178663364646784 -0.00865666178130465 0.00137629861457867 -0.000116883011389097 0.00397496671987141 0.00607912827660391
0.0379431724131083 -0.0103838407148793 0.00301067414057518 -0.000638011476938429 0.00994252466407089 0.00759695085372663
0.0257170703644731 -0.00909816138961983 0.00286069565948639 -0.00049720697080865 0.00831195073134151 0.00780257485549275
0.0461153631622095 -0.00955463290127794 0.0035240177276989 0.00246356961846424 0.00462314685631582 0.00990870626812578
0.0227064258243216 -0.00963226722857927 0.00227972392923005 -0.000632813463844853 0.0086502652885717 0.00395305019542938
0.0252287277505458 -0.00869713671703259 0.00936883333991387 -0.000223964670243736 0.00468104112105508 0.0104915415341268
0.0252176874256836 -0.00824715280093386 0.00386004583074359 -0.000598655436173946 0.00415632246244309 0.00841727448081693
0.0113187626384349 -0.0104752010668761 0.00468726563071225 -0.000514435851077087 0.00298127622827076 0.00749732083882753
0.0252202639778534 -0.00596183058806743 0.0123888362445288 0.00507465608981173 0.00211879403196927 0.0148889410185819
0.023136287017874 -0.00991588060920407 0.00314562553240523 -0.000631807543473314 0.00367539954286448 0.00647227046750236
