"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.0011505543104539 -0.0100178243984521 0.000220270321195739 0.00281589127048643 0.000685432839535248 0.00744484608769981
-0.00196642054793266 -0.00896848980269344 0.0014404477352034 0.00262112690137517 -0.00256321776543969 0.00820796276487338
-0.00376444991604873 -0.0087289135221985 9.18697940000632e-05 0.00142347347373336 -0.00329020660262169 0.00510605459183675
-0.00174600461867868 -0.00830964313485399 2.66776663459831e-05 0.00106339125515875 -0.00115352595604018 0.00416986479770312
-0.0048116532270511 -0.00910518686435089 0.00026736193033939 0.00533296836392072 -0.0039818585283344 0.0107540726666538
0.00412567849536576 -0.00980468641654849 0.00327105963407263 1.83958667072036e-05 0.000183976847828714 0.00659303838886691
0.00116930327285563 -0.00966696321750198 0.000280552856385968 0.000397117680627717 0.0013038393639783 0.0030504084008195
-0.00302911867453107 -0.0101092366392532 0.000247773739076304 0.00103193128603179 -0.00156657435704711 0.00990419185610632
-0.0019122621130468 -0.0100375478076123 9.59043180283577e-05 0.000836660499274079 -0.00264406196816897 0.00458717201057795
0.00323797324505431 -0.0100829665282155 0.0015154093615505 0.0030769574876764 0.00248238109392966 0.00955203858235135
0.00793322584047533 -0.00837836603738115 0.000879931211747289 0.000363842629362747 0.00567273552860108 0.00755793346617159
0.00456034048891477 -0.0102346078991834 0.000525110314759639 0.00259422390921705 0.00170099591537309 0.00702370383890734
-0.000428505543344072 -0.00771934531720099 0.000202023134927883 0.000554759819664222 6.95122938757611e-05 0.0105435651346384
-0.000275954172359891 -0.00953910200006615 0.000138578070861918 0.00022665762738336 0.000228439886811851 0.00589640527398505
-0.00245000569583097 -0.00850010546180353 3.49553924512392e-05 0.00249573017954433 -0.00212174255312316 0.00775767400551415
-3.12831821166628e-05 -0.00887426033324267 0.00105947310699097 0.00129429931239243 -0.0010676265065005 0.0104751190791702
0.00193765855290113 -0.0085316312875906 0.000119796257255047 -0.000599959811784442 -0.000323280552946761 0.00402408613663552
-0.00620678515516329 -0.00996767581446075 1.23682861577318e-05 -0.000574663011197275 -0.00367158021153826 0.00101400868995865
-0.000766077937218094 -0.0079479958052046 0.000477832304643538 0.000370776643059127 -0.0026746859623271 0.0118875416578315
-0.0012154549946856 -0.0101691009146509 0.000289705843064547 0.00107880715701176 -0.000185577143370259 0.00833962398264951
-0.00185714979325322 -0.00900026356585096 0.000611346215832704 -0.000418416944657559 -2.84863153799227e-05 0.00816280072642324
-0.00174168246324323 -0.00943328054019583 8.04444597599867e-05 0.00061568296292093 -0.000928567347147299 0.00991930954495035
8.8399933675421e-05 -0.00744557365330002 0.000284126713104081 0.000874172094112026 -0.00157609462719406 0.0112832346317804
0.00853724739475316 -0.00874001756206708 0.00102234799689311 0.000220931584624046 0.00441354070004038 0.0102782487754386
-0.000585286606453359 -0.0100467954919064 0.00109419424810794 0.00072945691076342 -0.00139674089407348 0.00800002614685176
-0.0023715131122928 -0.00920514151866881 0.00219309284819983 0.000562137828063595 -0.00187288787450513 0.0126197368452739
-0.00566236339017688 -0.00944177356508293 0.000306713699585584 -0.000273474368361916 -0.00399500938029868 0.00776780818487864
