"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
115.873713006041 1476.65096569009 1478.2815199187 -787.648175113741 361.45143196119 346.857532307309
171.486506796687 1433.1766958602 1434.29327978459 -760.467242345025 385.683739660103 288.888689814631
171.819014205084 1469.24633107146 1463.70560824583 -778.195962298555 377.083526043602 357.000145348895
192.663041879345 1390.75661117162 1407.48084817135 -748.067668995782 348.595535345453 260.153577193592
145.37884561746 1434.62216656752 1436.37634635528 -762.036472450034 Inf 299.841889764207
132.124431224382 1494.55936694219 1485.42935693079 -792.346163581565 400.348503587553 352.676685168183
67.1586768162573 1448.52217595183 1446.31763111078 -762.927754574996 Inf 291.770164728817
241.534621869058 1438.57056882293 1436.67718946751 -767.187221957433 291.188885722825 286.200624342564
159.651036718069 1474.80853909282 1486.9002109341 -784.277899304678 433.389300331565 360.520671170907
1062.43987425956 1420.00384935584 1421.32648596343 -748.979393354996 329.689501024985 298.257407718463
252.532181408074 1468.94411447764 1473.1894595251 -772.972570080574 408.027160407892 346.463168921909
267.38447289481 1510.39810627767 1498.82744417093 -796.214000364471 460.743362689751 402.074721373696
62.7070878026725 1443.87833712204 1432.33042310947 -776.058094330013 Inf 336.879506697925
266.78405006829 1566.83105559514 1581.75116449514 -832.806557009766 422.558503545419 451.0571648008
1087.78224448959 1474.07811897014 1461.06265010284 -774.621990201533 315.528697604244 297.280225619412
276.112319969994 1556.62229126084 1586.18629875116 -836.15298406827 Inf 450.697408780579
77.0323052938464 1456.56359873262 1469.70870532587 -772.876182792599 363.051516685013 336.06729457757
402.649250846915 1503.99996979556 1493.55757402193 -793.941642680164 380.883392873069 368.810507902354
398.046814201912 1507.33789775281 1500.20983906921 -799.465439787752 Inf 360.24719567563
266.074706330557 1513.49673320367 1509.4857900917 -804.855615996735 416.305379723597 403.529592752746
50.2954795015971 1463.34082899801 1464.39445193997 -773.752040722326 Inf 299.150238054546
320.05146608937 1517.45474966401 1527.85442567571 -810.966034145336 Inf 403.633472744023
180.80158384216 1414.8564542961 1433.00604291006 -760.226770821643 369.076664246321 294.311145273322
139.057545474058 1497.09678908972 1500.3360379739 -796.140901265689 Inf 368.141367677078
236.001743103244 1470.36216969228 1484.59955774339 -792.941228662366 410.725590306803 333.613106755933
-19.3236700984393 1407.28273913563 1422.98817311357 -746.617326646392 340.820785617828 267.441361349476
1659.54974065164 1500.11765823003 1507.07117133869 -799.634529356075 381.397637649092 374.908684956137
184.261011049065 1487.40177936552 1493.25243463086 -791.661370525499 378.77882582608 373.117768417014
7549.96905284836 1487.92747005407 1496.71778109269 -788.712835352808 350.19095491811 351.539930632575
274.805139402091 1523.9974044802 1539.33401138945 -809.776834984468 448.267212506618 418.265922241891
148.919607991113 1440.65295685638 1446.58713654036 -776.705007429367 358.297224036509 293.755988878269
107.224980107957 1483.90617729245 1492.79756507463 -804.360177968637 394.642416055087 357.668815591947
128.265543008361 1501.002745053 1496.78291804579 -789.495020622476 322.691949745902 362.852760166148
178.50523344752 1461.74080415548 1467.67315036821 -771.720697452186 Inf 341.98852860183
161.829553583403 1555.4795261975 1570.80717165365 -826.485303315793 Inf 459.034941673002
66.2084437797002 1528.06273894483 1530.5376072194 -811.177602308061 Inf 373.366549605097
93.1633910094623 1442.34486330118 1445.03505456328 -760.606779723694 333.968329539148 291.266111059497
151.839702683996 1421.59043801394 1422.66751452691 -757.231058798744 335.417403349282 296.2051531905
61.3244694079015 1386.52032343168 1397.04536600445 -738.889758588041 284.724115410608 251.922015597153
216.770350133312 1508.90949578612 1516.74384626994 -804.161439759386 468.362318839746 395.763273914624
279.848375504067 1505.5546377403 1511.86504370352 -799.489320225524 Inf 398.242267557372
142.564668031863 1473.05505586835 1464.30513886572 -776.255709193469 388.138980257987 364.86599471642
10.2221092335619 1335.63113186241 1336.47210584343 -718.324494584008 Inf 204.352083332353
328.221160569488 1493.70587608286 1481.79747618122 -792.091646623968 379.247957873703 364.319934981714
0.2691293363811 1374.10542228805 1368.12909490387 -736.525485199315 219.373575382075 252.878402740439
212.55575201154 1495.97351873053 1505.31812803128 -790.316074379453 Inf 395.4158301062
317.110254239563 1520.29115273482 1542.29363685836 -812.28045519694 470.664673530267 412.087157223855
84.5503280626409 1488.20218379593 1491.45099798308 -786.34014017112 Inf 351.495164419858
