"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.466498452895954 -0.00834927755795839 -0.000216512785153959 -0.00230782230316148 0.289159303303546 -0.000919297712863675
0.487356634452412 -0.00931726201567956 -0.00108049474148529 -0.00223792038361037 0.284773685084378 -0.00163380392574191
0.448368219361388 -0.00784249985681293 -0.00076175912178821 -0.00139986246747352 0.277902547307357 0.000108345781131724
0.480997427729337 -0.00918543663275406 -0.000284335188987678 -0.000624186985050231 0.287864682689797 0.00191422669413588
0.497359648216514 -0.00929430443718974 -0.00184886908106903 -0.00349779257464944 0.289084919361515 -0.00278647504841325
0.510136817085678 -0.00880963771317865 -0.00227794041492303 -0.000909067549503293 0.283691975510535 -0.000135245312442464
0.50928542477652 -0.00896011768649006 -0.00216770400937784 -0.00231247558434136 0.278119878585676 -0.00182354059105141
0.46803314584676 -0.00975505312627683 -0.00195313404892188 -0.00271795426694335 0.267404285672586 -0.00308563648086043
0.509241508343123 -0.00869890830412733 -0.00183130476021689 -0.00185274452524179 0.281474887104932 0.000648832841815705
0.477131610054625 -0.00956194129912225 0.000863350049172574 -0.000774693412079412 0.283646739071194 0.000760138943516611
0.488524488043917 -0.00871658959892619 -0.00176079330000188 -0.00243248473629016 0.28009269510722 -0.000899160467098287
0.489786994406723 -0.00802869046468898 -0.00228807306323495 -0.00206533776411673 0.284266636887884 -0.00175436347275746
0.506914851782326 -0.00886264250614009 -0.00183254394887521 -0.00249442596770895 0.279315423035366 -0.00054051929615225
0.510462906342338 -0.00840956503607037 -0.000571277215608772 -0.00155399035014652 0.287484034804746 -0.000533125712090473
0.470142656804011 -0.00943762236590548 -0.00173749540038374 -0.0017138827229576 0.283604033764346 -0.00133827406601865
0.503120162077665 -0.00875107660289024 -0.00290534429872628 -0.00285913049269041 0.286439517669885 -0.00297330958620922
0.502009074802756 -0.00896418263220068 -0.000471357932704149 -0.00188680934711761 0.277814096273481 -0.00141140364319901
0.484712512873226 -0.00749258346438393 -0.0023856201173451 -0.00256582923063827 0.278743783663055 -0.001717417538311
0.476299894913041 -0.00871009336232191 -0.00104560342299039 -0.00251248996753521 0.275306304431058 -0.00126696266718752
0.452047410336094 -0.00750548706818042 -0.000562904323215054 -0.00245849129357865 0.27182728553607 -0.00065785430624356
0.479000206658378 -0.00826074226944445 -0.000300435266568499 -0.000303879033331785 0.285142810853418 0.00158083095047363
0.491602235789819 -0.00865145319894957 -0.00267269804250504 -0.00228883175817265 0.281789689184414 -0.00192790902639663
0.480725669252019 -0.0082597727917655 -0.00174638049884652 -0.00278451546204657 0.281049981058301 -0.00221254201620641
0.505489191778481 -0.00951348717784089 -0.00127406447761182 -0.00167545029741731 0.287441282414922 -0.000874587647134869
0.499464443995472 -0.00930166246200275 3.70615905077729e-05 -0.000233957748925662 0.294498983074967 0.000916799068149939
0.450660522078235 -0.0107745765635776 -0.000311251827462486 -0.00155544724902014 0.277985165358669 -0.00113472397971358
0.539356592349334 -0.0110991247481753 -0.000516764464196714 -0.00211470866826336 0.291348217291513 -0.00129060698556871
0.474197133748424 -0.00800290116352128 -0.0019608198726425 -0.00192235123948069 0.276676249685721 -0.00115168255437669
0.494373532374683 -0.00911370243271066 -0.000688916512533365 -0.00258377658495408 0.286212225256667 -0.00141653458124934
0.493649423483463 -0.00848556966179806 -0.000853422342146913 -0.0025269851278658 0.282622747320468 -0.00196255326714692
0.516931640077419 -0.00690889482785826 -0.00259506618392823 -0.00240710698562491 0.278535460271617 -0.00159230153928489
0.512838957993445 -0.00901911365477949 -0.00172465530499051 -0.00185880335773668 0.291120048529315 -0.00107307080297535
0.482464322377799 -0.00962563770789468 -0.00177506868222501 -0.00123553998710873 0.281410484411385 -0.000173323062064433
0.468162954608318 -0.00998500095289473 0.000455560786911501 -0.00184042072191026 0.282826128892378 -0.000163426752022458
0.5270820817189 -0.00811387489080665 -0.000798115383781255 -0.000837774321542818 0.277211669707104 0.000667626959161071
0.486652914124706 -0.00738921309778497 0.000704621359636957 -0.000741195173512394 0.283676289182511 0.00192649567004843
0.469826603098694 -0.00870152163422386 9.12832876538589e-05 -0.000946438014424951 0.273495632365451 0.000571150375010813
0.494724651603255 -0.0078630447151207 -0.000360352031235974 -0.00107707114539058 0.284194559316449 -0.000552809375212308
0.466912583651752 -0.00962588895634959 -0.000420662734395232 -0.00210995615233805 0.272899233759924 -0.000555722460385297
0.495453148223375 -0.00804338106418034 0.00105050488232115 NA 0.279156125009005 0.00285077683086303
0.487020642350364 -0.00869628422454558 -0.000536956026570845 NA 0.291197729591889 -0.000812754290682299
0.464057221452413 -0.00839925669625917 -0.0023024466834872 -0.000818408907734682 0.275307864562434 0.000611244298266175
0.484995707911453 -0.00903882783467605 0.00182561354398313 -0.00130103267880879 0.285090709076584 0.000594867217176524
0.435452431286769 -0.00886130985463725 -0.00232187041432162 -0.00109011519043444 0.27746727538145 -0.0013933092440251
0.481793913497546 -0.00869718466113003 -0.00139392935083832 -0.0024886811611496 0.280989712158615 -0.000429663692900435
0.454067189996154 -0.0081846784687503 -0.000899453060038722 -0.0015476588985464 0.274085657058404 -0.000617785841315776
0.478977588430168 -0.00991709436256508 -0.00122447352233849 -0.00198816492060677 0.285550855781713 1.48735748996713e-05
0.52028896371076 -0.00793062572809431 -0.00148711377327091 -0.00161309129518369 0.282408013347455 -0.000200353913537838
0.48922696712615 -0.00910587617551289 0.000310564688450738 -0.00108301898291655 0.279840912041229 -0.000100075410522824
0.498817273645394 -0.0094163395123507 -0.00119904553760851 -0.00135443991170502 0.285355213594985 1.12538508837947e-05
0.479139216184696 -0.00928355123967536 -0.00136445341213648 -0.00313080655619784 0.288591803881367 -0.00243673165459261
0.508290207358697 -0.00942151641415463 -0.0013202203083779 -0.00145836923378973 0.276523889122543 -0.000812838088886475
0.493225777270271 -0.0090872151141773 -0.0024469316944611 -0.0014941369302949 0.287770059051925 -0.000585769795307022
0.489798316315948 -0.00792814706605812 8.46725906847788e-05 -0.0018304072600769 0.281497341871789 -0.00102391623777803
0.523751682328839 -0.00938290182908317 -0.000102201828019606 -0.00119163967825692 0.285896202367949 -0.000855893700417765
0.487056804350474 -0.00917341748146502 -0.00163487169872395 -0.00190288736723134 0.287189377913899 -0.00174558898420393
0.49654352516524 -0.00765779263662609 -0.002391887024743 -0.00262949666072667 0.270566828814931 -0.00184350948616739
0.465905707238854 -0.00903343869901381 0.00100281895531392 -0.00110892624551622 0.279289041644632 -7.0544747763114e-05
0.509443161084227 -0.00882375815172706 0.00153721994189018 -0.00224219211785429 0.275570764964656 -0.000419149364316717
0.470351701715795 -0.00933654856250392 -0.000766442186323234 -0.00121888993400208 0.274936716897712 -0.000551945483147355
0.467675919358304 -0.00885845925015511 -0.000511747149042138 -0.00170919196700282 0.285469334049671 0.00169609549458928
0.443263474661562 -0.00878773646909434 -0.0020545801342856 -0.000868530394642556 0.273390111637518 0.000298886105279164
0.48848464196578 -0.00873028970738353 -6.37250579759463e-05 -0.00103368027533852 0.275882719253714 0.000479873964027238
0.472258947446212 -0.0091188162138096 -0.00147835199156545 -0.00103806432437546 0.288792135894819 0.000130359802874865
0.460709179871073 -0.0085651046382247 -0.000725243439994491 -0.00128547396417042 0.276655783205986 0.000322773863064276
0.473862171275703 -0.00811811257539856 -0.000855690403283095 -0.00216351711892502 0.278991231490432 -0.0014245403819596
0.486603520094038 -0.00973450989251472 -0.00120816857372993 -0.00236960635173587 0.284654620199132 -0.00154706058316061
0.499519630136813 -0.00833532159526648 0.000286519173513701 -0.00167091150558014 0.2821922805225 -0.000777641446425585
0.469505389421087 -0.00801084902038571 -0.00112012867805959 0.00019239124087738 0.287217089980194 0.000861716062602998
0.48642809127739 -0.00784917027754954 -0.00190814460848142 -0.000716823747382738 0.276734407407023 6.58949727179521e-05
0.484748941102099 -0.00855418538423267 0.000104503104497552 -0.000302728437361132 0.282336812761496 -4.04007360912762e-05
0.481069221807404 -0.00769215077341064 -0.000552176909329077 -0.00214837316218256 0.284808473410685 -0.00125387470517313
0.485160496313598 -0.00946613270727919 0.000150344107677121 -0.00123786889064214 0.274110358923159 0.000467917411607925
0.477417746468572 -0.00898569989062972 -0.00140051613282658 -0.00243057403915841 0.275013580556977 -0.000954915380877897
0.495048249608358 -0.00864657825339863 -0.001497626741804 -0.00200636655062871 0.269670306449236 -0.00201633322165833
0.495847734676578 -0.00949700458026738 -0.00126325722258257 -0.00147592181802597 0.284147056967486 -0.000915277986084812
0.500148620277722 -0.00796374334984166 -0.00161349994847509 -0.00268609311205167 0.280521690214631 -0.0030854235721796
0.49496019879082 -0.00803431181661845 -0.00112876717637537 -0.00301114496540313 0.289872003903942 -0.00246346057332976
0.480917558847365 -0.0088178239321388 -0.00146080623404717 -0.000714214936916296 0.27073480140961 0.000168146351041476
0.469554087653184 -0.00850837997851625 -0.000703508047247854 -0.000427141351774025 0.270035494206604 3.52762031339332e-05
0.478002672242276 -0.00866423563560838 -0.00158713038095072 -0.00137353862997611 0.293437042412822 -0.000891561639810647
0.516434347402153 -0.00796177729776281 -0.00102794654518382 -0.00253152861440145 0.281674522997603 -0.001377969296405
0.477244782394424 -0.00881961546039584 -0.00132027040269756 -0.000900123936587797 0.277905708816558 -0.000355639880162729
0.47782684742023 -0.00983107784440322 -0.000831457740961763 5.26916653252397e-05 0.282951395864497 0.00159693686144806
0.500479210368093 -0.00899772750430497 -0.0027764932290001 -0.00243441983388596 0.28468941748136 -0.00202022117058426
0.480280972860477 -0.00992399221459593 -0.0028994549286134 -0.00279537224385732 0.275596411409968 -0.00163603518629996
0.517262710498723 -0.00834442349895945 -0.00103235318069522 -0.00223869216771316 0.285053695726297 -0.00112319374127482
0.464658148541666 -0.00850206571893281 -0.000480314786448747 -0.001087796106122 0.280546737896554 -0.000327285366137219
0.50434131053777 -0.00918324390572135 -0.00119502562671425 -0.00220627461449854 0.280401209129393 -0.00155506623043977
0.52015606205312 -0.00885918634869239 -0.0026919574545868 -0.00231051406507756 0.288637882758095 -0.00126438557824493
0.506144811142182 -0.00862793851761958 -0.00128941067532737 -0.00208075862380916 0.281058056082464 -0.00146357707569796
0.486535595817975 -0.00986994384338347 -0.00139861808960203 -0.00232145546950497 0.28176005654145 -0.00101285242993831
0.502022930912278 -0.00971557304224511 -0.000330009788171889 -0.000315887266352111 0.293332104786079 0.000939306881830436
0.451276990491006 -0.0101584314457727 -0.00167054280143275 -0.0017167718743572 0.271425685971218 -0.00113098105304713
0.508829415851884 -0.00810967878226584 -0.00143776976077604 -0.00103480898478313 0.299228447749143 -7.98674504402634e-05
0.502218763364393 -0.00991618329039827 -0.000866722166363188 -0.00230647948747963 0.275190574631782 -0.00114701816189471
0.475039258270257 -0.00833913961650223 -0.00140589607978933 -0.00134562611723001 0.273621107530551 -2.50301417433416e-05
0.490648429635843 -0.00961470161309642 -0.000861493929452137 -0.000260486259198166 0.280421667672452 0.000608505689528627
0.500250542492056 -0.0076848951504971 -0.00106010111811964 -0.00234731125064879 0.282352024766702 -0.0023933085827269
0.477032628047279 -0.00949979939222112 -0.00213131353800797 -0.001347249080128 0.281998575371357 -0.000685903440221005
