"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
922.169798296918 1885.16953424293 750.897938859014 1877.04001309573 1133.11774179582 972.517979972015
927.84435797144 1902.24078291219 756.975243260422 1911.57048970313 1207.14978016977 1105.02840885527
923.411071092831 1881.50634581188 788.97126571726 1899.26149655305 Inf 1074.90164185273
888.142023902156 1862.48121330946 765.966275240067 1865.26466269914 1131.94842965781 1066.02519264241
938.620351271285 1884.86097788799 798.697483111182 1877.69254662733 1149.23749025476 1013.02606158437
979.51612406283 1915.43477844268 857.397364255114 1939.58514064333 1201.76175139085 1144.43768042386
896.423383467705 1889.36871688906 748.955678593907 1905.55327173708 1123.8432220742 1089.27761499956
850.364536104979 1895.15225850155 787.265992235067 1867.88170089294 Inf 1077.65578395989
876.266672588349 1897.30950741898 784.253319997836 1882.54616479597 1205.78822887652 1113.27789463324
907.945937491063 1867.21848948389 729.089627615219 1864.6967757908 1122.25309011823 1063.97833405731
929.230786599723 1864.09311092509 779.96224121233 1876.45636021317 1151.01037896375 1058.55494145955
930.160295000445 1869.93566708225 804.662612222856 1888.75839694152 1183.78115778494 1120.22562699926
895.97701397628 1882.89483436223 776.497883463643 1861.34494780865 Inf 1084.93199345127
928.890523179172 1862.88487443909 771.41934488127 1873.08613001656 Inf 1098.65148160365
925.205959463834 1897.17371866983 816.077145224008 1893.19662027863 1157.88434832099 1073.96423065938
887.603789446426 1870.56388870746 800.664056572557 1895.94896000644 1171.2190251565 1077.28234942949
955.636260370401 1869.05215978522 794.196573641436 1871.08704096082 1131.72242565885 1085.99594717594
1024.21203863528 1924.10220021414 841.046979729643 1904.37435553737 1210.42888242594 1128.689425214
896.902523837714 1927.93291409389 788.977145784534 1900.9511172545 1199.98417924919 1152.57550650487
905.403166262983 1891.1073898327 820.10326358135 1872.8441217592 Inf 1092.82094248433
976.172323378814 1914.38519127653 791.596886261378 1921.15648869354 1172.43845775512 1138.20405700019
1006.46909079742 1924.25137843572 857.056615199833 1893.04907038174 1232.89967065286 1164.85143819293
861.550299225215 1893.03463629629 651.93506974553 1879.00577594441 1153.37828867644 1072.35843064388
1005.78532195071 1895.53825529338 790.617279507279 1885.87836515075 1201.87500863968 972.71392757265
916.274781487484 1891.27884297827 821.687253340645 1916.19608571941 1157.57819930942 1109.7377442351
865.553240362001 1874.91243704035 718.981735041892 1856.25840373244 1090.28762495188 1043.58019894205
881.124968896389 1849.47631879361 710.166383575302 1846.77455110896 1192.98752884333 1047.2849795049
964.693923810322 1888.35511583635 834.750221420141 1882.56420311391 1149.66158962464 1097.64149183246
913.267494004181 1888.2059084499 778.737295183392 1883.86311408504 1150.47123951942 Inf
944.74160257241 1876.07712943408 787.33687016724 1902.04482609417 1157.52118206564 1093.09246145363
958.276071621523 1914.0347401022 776.355207139375 1924.0415082779 1206.62573696283 1110.67439887868
843.241872138885 1883.20139296822 764.021910306803 1865.12084775672 1115.48708469621 1078.48862055716
898.286543826088 1882.4990147285 752.494122319338 1890.82936995964 1136.75070921446 1072.08683623647
888.962542755261 1883.0320617174 703.772623263506 1869.61770542116 Inf 1059.61757768641
939.348670009472 1896.7591925902 782.17067185193 1870.07964348058 1190.98676348495 1103.02874536536
954.359052252316 1910.33703514548 781.411046218447 1909.23042301829 1184.69018894616 1125.24311461589
942.994001275417 1881.20152154605 833.638053418707 1913.7861109258 1157.09280041161 1082.82440845596
832.831425143335 1846.50230893016 738.125119425346 1836.79295586831 Inf 1044.7811801209
950.786780316024 1870.84357351126 744.802458824736 1879.57757962782 1156.39002002619 1111.50521946468
982.787443985924 1928.26804277655 860.964428224904 1912.54312782859 1176.0418205356 1131.46599221661
947.255011213283 1905.12875672499 843.378085453503 1915.41265121373 1185.98938292229 1122.90348911155
932.716176325432 1906.33398977247 791.339751305149 1911.54723496291 1182.01950074094 1112.0291342616
883.992617567004 1886.28500396143 751.643937034663 1877.37913032819 1148.80440868397 1088.12462752483
934.385443079825 1893.30786014918 767.532463058582 1901.27992065391 1136.29443810369 1084.45462718751
981.801801835146 1930.83293502944 856.65691506857 1925.21103279333 1214.7729728223 1144.77573494431
947.76827407523 1914.41123140458 800.92423698358 1894.03902447706 1228.16964804296 1141.86613575877
918.177557946453 1911.93715347842 781.373118787398 1902.47991996576 1170.12964086054 1129.82689202857
857.189738299012 1865.23220362846 731.846155097619 1849.33936645528 1117.14573420076 1028.59485625048
802.903803669983 1885.55123390325 766.039089532204 1889.54556209687 1103.66681908551 1041.23781031427
871.583849424915 1852.76173496835 731.217454855942 1838.4730311977 1074.49075659347 1022.37915802438
896.057583482763 1871.9652302318 729.125783590475 1870.70413006392 1102.31700595443 1052.25760880491
950.553366437674 1902.90758873128 864.157972126407 1897.1921009347 1239.69106870914 1151.00052500722
900.32982497549 1870.23322703882 703.683137764005 1847.83070420803 1120.07895282945 1040.51752618374
858.50666137832 1915.67807512922 752.485095366555 1893.73281037474 1179.9294543054 1106.41823649363
830.48003979301 1858.21365947345 722.418033624404 1868.54109622398 1115.77268548833 1030.66137133352
964.977786030814 1899.33235437035 816.435436437876 1901.34067897949 1180.3504187021 1089.79886130256
956.700189228707 1898.5780404159 783.454213107429 NA 1153.68002894873 1055.58539719641
939.488432984447 1915.58778153594 694.148956274739 1894.93936248997 1158.24018250511 1097.33532381328
946.734413991281 1891.33177525819 767.551922504134 1892.31177646238 Inf 1093.42697505962
961.293032090318 1929.33515880383 816.98030815309 1913.931400308 1242.69248045767 1154.92673408772
899.909064838425 1863.71753415138 748.202741471296 1850.95359133623 1144.79851873219 1060.92536248374
893.681586901265 1833.64162348422 749.725064148489 1867.17934135012 1071.00451565821 1035.16876322868
