"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.69844368490277 -0.00990680518423041 -4.70352113148055e-05 -0.000701130132410007 0.392767136328159 -0.000273766892010271
0.725550256404512 -0.0100435155571793 -0.0021029393431573 -0.00267569455431644 0.384487423081926 -0.00126953746876799
0.870994975827967 -0.00848346733462369 0.000371591110822657 -0.0023171563624933 0.400505550214229 -7.76467291301179e-05
0.879012375949493 -0.00855253284257611 -0.00112860154104837 -0.000469577752468946 0.404486799812064 0.00158923617092604
0.701622202522518 -0.00875691876949178 -0.00161852120326302 -0.00237658878803115 0.399553191755683 -0.00121844311504035
0.900241509182015 -0.0101177480231345 -0.00106167360484319 -0.00276620428349945 0.41257839542321 0.000130145225906554
0.751386310499814 -0.0100140622179101 -0.0013505194965159 -0.00182570899299666 0.39866686860164 -0.000385228326538087
0.793004527257474 -0.00863844781372371 -0.00126818085160568 -0.00191494329226319 0.393720859510032 0.000834377657850775
0.753049527679267 -0.00943115256512652 0.000275561236912754 -0.00052328766498133 0.383299164405328 0.000531558429991261
0.895589187108726 -0.00914327032399302 -0.00241803711135982 -0.0033683364915408 0.399120861722183 -0.000744067369666782
0.765623696594874 -0.00765304472360155 -0.00323201549788682 -0.00370882534183011 0.400366738306397 -0.00216219720467553
0.848327290959455 -0.00832949298945452 -9.11684502021664e-05 -0.00183331783780658 0.383019781891638 -0.000200221775393437
0.645390850307399 -0.00941843515383778 -0.00114211907100313 -0.0035302441494444 0.384443413646678 -0.0014295201343365
0.695622429729414 -0.00886936299558779 -0.000384060067256957 -0.000879943117997384 0.404365673772533 0.00106390131836481
0.739528051340743 -0.0101361859994061 -0.00205161107359417 -0.00159313829196507 0.384970632643413 -0.00111593006998147
0.793453021156785 -0.00812110057717257 -0.000856489624131293 -0.00232400070936367 0.392070029443421 -0.000984276396586503
0.891287956375355 -0.00861487757616438 -0.00168263224844881 -0.00333400214486064 0.392916859682348 -0.000541422660661258
0.768456939786479 -0.0100820276475964 -0.000647141783691978 -0.00178507043709281 0.391115815735279 0.000137769252222912
0.773260315745407 -0.00789814264428366 -0.000678122072819879 -0.00223900759795707 0.401993144122965 -0.000490034504180954
0.811143308345637 -0.00844736496027298 -0.00154403833248709 -0.00355723209247532 0.395762834695309 -0.000189125266220972
0.791715913168443 -0.00919766733099058 -2.14956897314072e-05 -0.0022585414673241 0.389114684688291 0.000461574562157585
0.761601446446014 -0.00856940033355034 -0.0016108128776674 -0.000582355450280607 0.39736820096124 0.00168148841101684
0.89735054220573 -0.00875002546456442 -0.00181054669144668 -0.00278535095533948 0.396372160297492 -0.00029677682156357
0.89171858004968 -0.00902783011292327 -0.00264617362178829 -0.00271188545869146 0.391519661614241 -0.000846167515728132
0.684815124854983 -0.00789447217352818 -0.00272775541723628 -0.00133918123113099 0.403675965506268 -0.000671054800516994
0.791069672016027 -0.00826063067135658 -0.00120657826964257 -0.00191572670992806 0.399188167783994 -0.000244792217853485
0.864921746339026 -0.00893240003842075 -0.00127582123149673 -0.00132746937580319 0.393510758074599 -0.00040914106212549
0.73678502981588 -0.00923004265485354 -0.00363702043214108 -0.00210682388192256 0.396282682574682 -0.00112871028053379
0.705645108854453 -0.00831815048000263 -0.00204303560450168 -0.00296946933927368 0.395703766116515 -0.00137173174414269
