"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.398564423249232 -0.00951918696773289 0.00443076881528551 0.0109592597547708 0.233914134545118 0.0128127174904457
0.310584329653337 -0.0112992491038657 0.0013488468628815 0.0105594641530162 0.22637654715991 0.0111369585331232
0.414280146949957 -0.0110210765780892 0.00215209232165072 0.0101149780633667 0.238514844921801 0.013740756383837
0.34182238648639 -0.0109953004208479 0.00236226080321328 0.00927407115052982 0.189434720402351 0.00648419074076147
0.320674702193663 -0.0101009039756759 0.00193400206208514 0.00888530595697052 0.228218892058725 0.0102738868889433
0.411847391984476 -0.0119642844616439 0.00202962548199115 0.00816103484712647 0.232840431692278 0.00773078830895425
0.308313958805711 -0.0103518724554777 0.00193959845164774 0.00725565177804179 0.207812770254612 0.00820140220394611
0.338440774902822 -0.0104510649704078 0.000747326754178649 0.00924334990070545 0.210188369367571 0.0127952868007998
0.398048429610279 -0.0120210360452089 0.00430916250799761 0.0128231147761908 0.22140384976735 0.0124776346308073
0.376851443447812 -0.0132126712531958 0.0054377217426009 0.0158890709416566 0.227125944894956 0.01664142612416
0.383042006882129 -0.0111730297502649 0.00220253073740257 0.00952046215750106 0.229016461722418 0.0111309787255793
0.311018449424491 -0.010128417494537 0.000857191390727246 0.013347832421555 0.203082725109282 0.0170792371022038
0.311921807869892 -0.0106421029260704 4.3746131058198e-05 0.0151370563176811 0.209836088626425 0.0176160441699422
0.385579736212737 -0.0100847378803557 0.00338664704693046 0.0126300581663471 0.220900885753567 0.0155635353127894
0.301558291753855 -0.0112284926405497 0.000400376532793969 0.00882168415434096 0.191713390317648 0.00829666066027448
0.380429166156276 -0.0104622941244726 0.000997405761285086 0.0101455075737902 0.232774432627812 0.0107517094387557
0.338830766808349 -0.0117858905948923 0.00400178789268339 0.0162636898936981 0.21929556998613 0.0192438529003813
0.328162177877904 -0.0116338825653694 -8.45828222165694e-05 0.0089807923425529 0.19202606020501 0.0107596489425862
0.357608375544658 -0.0132181876786349 0.00290565800937695 0.00830509182584383 0.209595282006143 0.00931935340019509
0.341007000398902 -0.0103748412614475 0.000124132479559017 0.00678760812862721 0.207309399631341 0.00500920382006381
0.366175586636665 -0.00981972898192991 0.00281910800071111 0.00805176220410243 0.20369186295189 0.0100685405901912
0.367013321704893 -0.0126991841029904 0.00059335038424517 0.0117779588413978 0.202061129133074 0.0138058944337949
0.388567529812904 -0.0118148191759084 0.0030934519934178 0.0143842935018974 0.228653671340126 0.0139474747788337
0.380623869291431 -0.00956260177999104 0.0014115671699431 0.00942554001930269 0.23048698535284 0.010836346759729
0.368746134455626 -0.0107050611425073 0.00460061710399012 0.0119957541192491 0.225652194286877 0.0127628525503715
0.341506837618371 -0.00954263401881827 0.00305567935831426 0.0179392827020494 0.216036447655664 0.0198104245182119
0.339457509920054 -0.0128384302009787 0.0030786011248136 0.0152491416089061 0.224557440764474 0.0156633651420294
0.336375809871749 -0.0179329552753892 0.00412049897912704 0.00867118216360284 0.187742849786326 0.0101372303663267
0.260038798954661 -0.0129062770066325 0.000262272357731214 0.0104763623525458 0.201070987639691 0.0127314123611563
0.35227967782551 -0.011051916701822 0.00156241007519902 0.00927097558923515 0.207242333382484 0.0110716526819331
0.342789077086012 -0.0111594011489745 0.00877133041261696 0.013917777372429 0.242646362149765 0.0151440642071865
0.334055825211506 -0.00941512675564787 0.000862404620161962 0.0141177116752831 0.226740579575702 0.0155008646940517
0.357044371025223 -0.012954830750119 0.000494134861411526 0.00887174279418786 0.209307365042546 0.00919198617542731
0.354948854052311 -0.0121795588260318 0.0035501216932945 0.0121684370668235 0.223893064085381 0.0131694239216005
0.345654719903096 -0.0127952601193402 0.00335225948093223 0.010045157938645 0.210528256287002 0.0115661419501714
0.331727680578227 -0.0129857736899627 0.0019973744010072 0.00808428399605287 0.209701217564692 0.011479946445511
0.3377818867782 -0.0119641734040801 -0.000108080268714267 0.00828715981791423 0.225916450624549 0.00916156000406915
0.377709082598667 -0.0130664393121597 -0.000481221149085227 0.00835949951142766 0.215309017502951 0.0103413748711576
0.403452910556945 -0.0105013557748004 0.0028408464657045 0.0088241595588077 0.235736485079633 0.00794754743603366
0.358267294638975 -0.00910340513179287 -0.000871419860475272 0.00782391394840953 0.190581273779393 0.00865996195022826
0.338017695812025 -0.0126779642610418 0.00197248819979387 0.0112150624898194 0.210221641955005 0.0114688562736117
0.361376401622931 -0.0116587572107615 0.000261723359548727 0.011580171317081 0.21575218124488 0.0160005345844572
0.307560612818532 -0.0097730400550247 0.00145288101106807 0.0083242484557808 0.198077558183796 0.00711387384161858
0.389403656907138 -0.0104569968579398 0.0048599978501911 0.012702280884185 0.228654600504874 0.0150715805703011
0.316446558052489 -0.0102426400718804 -0.000797460041615282 0.00898973014190751 0.20099175731514 0.00864783528140894
0.392373013836715 -0.0109200846365461 0.00116922013586313 0.0156993669421006 0.236944905054419 0.0207433696653106
0.292165605082522 -0.0110387140775982 -1.48079041722515e-06 0.00982174371062891 0.197530005336812 0.0119524381515516
0.337691619857544 -0.0104519854925516 0.00129580613374648 0.0102125462593603 0.224765407775716 0.0119997837969674
0.306327276743705 -0.0123581460799098 0.00458485564827084 0.0117013407581452 0.202588711448309 0.0117326491748105
0.31684582876284 -0.013527153867248 0.00253715163404182 0.0122984194746163 0.229082612990973 0.0149915661277526
0.292476933933246 -0.0107731452859852 0.00089258780887612 0.00893711295970132 0.203382329771438 0.0116985515602752
0.304414253193701 -0.0114890690716234 0.00593871452606965 0.012810649641802 0.209476764188059 0.0145809495886006
0.396724739450788 -0.0107494566064139 0.00255494010552989 0.0110126668628152 0.232021664698165 0.0123632307169288
