"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
279.507028446437 914.159138391209 736.209640680422 970.167428895139 368.489043238654 347.696717351204
446.616547516831 988.950110055461 911.081560451152 1030.45467804523 497.165355342436 419.787595255108
633.718303051028 1017.30302663005 904.764222046323 1060.54246553783 536.211301280577 480.172366221933
496.447958275891 1043.45343912009 953.194879264321 1103.48347191159 535.916343015464 477.796214040395
476.218533275306 1015.63398397479 911.231907424664 1062.593491535 506.130469318219 456.720467715674
385.155390420144 959.532402450882 805.782244265733 994.971418380603 433.998489584236 383.674168888272
771.900234336725 1021.8975315289 847.111848152512 1062.72834155066 521.43698549995 452.476053753306
538.15243887133 986.487245079191 954.231553941214 1045.92508853518 424.822109881827 431.149777511573
512.627822848911 976.244358751022 815.242295703545 1025.81499700498 508.649036344009 409.059778659247
445.029648999979 1015.73935201197 941.661729244541 1082.2441139811 481.509377895392 463.80006279464
561.242252764485 1078.36610287246 851.309844499593 1124.23675412666 570.755111484245 517.431963515456
546.864904844478 1032.28344745903 867.667734498366 1075.30878972258 Inf 474.517184720668
864.170148206134 1015.98508433664 960.686446487528 1075.60596293312 519.651744965933 463.797623303358
389.38556903436 1023.21512737932 966.210084719203 1079.38596416895 Inf 454.338111783556
377.759104616725 986.603194944981 773.877503026211 1029.92330692371 425.733892193421 426.513355326774
380.20959683548 951.550994038395 890.363776254234 997.697885382823 451.505519513687 377.711053670484
620.824142332055 1086.76823649882 908.78788148537 1133.6485845161 524.023513602241 524.257799441119
431.450225409409 985.504281133167 962.9400138691 NA 454.484836109244 419.420364074887
309.196596476303 927.187060807084 803.391695073842 994.58544201071 385.798552467424 372.302238337688
375.080877442898 949.959144233653 804.552349237878 1001.52892513891 388.776299047614 391.737547066099
520.934891479629 990.456772838532 836.728551419505 1033.94497192576 Inf 438.636348021795
407.585265413062 969.499614028428 909.540654732115 1023.31679797873 454.760219488705 415.022777952516
225.536087945172 889.756801768761 900.520146387795 935.25779228767 376.794122934894 316.722631137526
326.613699957557 982.622026072231 834.914240774041 1035.65553879386 394.088897616093 385.02981776591
216.998252435144 868.449652588792 877.419223704871 914.373085836876 Inf 288.339135815183
540.159508264547 932.833909037896 920.119990675085 988.11397843379 471.326596098095 391.651221163993
450.417137912812 1021.76535581974 857.045971805513 1080.26710025685 488.843996903622 431.720454170357
365.215943497224 986.314410872511 886.590262645963 1024.35414281262 396.992506008236 392.469716212187
1076.36657440284 1043.01621396782 825.674919517678 1105.20390005302 Inf 509.759232131458
561.578512020426 1059.26631813635 887.105313029347 1116.09816198318 502.593751889392 509.667707582644
328.366506091388 891.943474883038 907.41642654155 938.54681880559 Inf 309.900649441759
391.051575402764 938.902383933268 904.935742087218 1017.08226880416 412.379324200709 404.078557014096
428.620936280163 1033.29248573646 860.013092717315 1095.05528366788 463.365664326227 470.811840516403
610.670428266035 960.603450572614 841.522310084563 1011.18995706125 543.201360138197 421.920065307236
568.132157910835 1017.85149073622 875.604246237021 1058.67908169124 537.08082229387 458.163845597928
1402.09280209527 1034.50259101829 863.450532571796 1091.27797604186 511.231713468772 473.757709662056
398.264687971396 1022.76837666125 910.971433268177 1071.07056760625 467.70474262518 446.231362853038
358.774718081844 954.070154084494 974.89341231551 1021.93308763177 436.744429569463 403.313747531264
317.260423149928 975.375545418925 961.068494135928 1032.12124646915 410.111575108488 416.392864014641
373.539134635366 1022.05995603187 874.874339889002 1107.17031486673 474.663841917607 456.269990587617
802.231940810088 1020.90522839289 910.289077146234 1067.150691868 Inf 466.913265974234
357.867657352664 914.146047616469 759.353903344936 964.234385100925 409.686374077548 329.760895007669
339.636932024797 963.083992001889 831.26793165344 1016.31800529061 473.5482293383 419.377323901477
303.868563414297 964.258490538634 937.438027659049 1022.04113094592 415.943694902828 395.964471743765
372.862516597133 942.303222452792 946.166500609111 984.452699328159 413.178315494649 371.15612992619
190.04896910716 876.096199551983 821.871657047067 927.329441071647 Inf 279.48516185415
497.165132888547 1053.4541083885 864.867887270062 1107.49850705416 Inf 485.207393751581
385.908978347908 998.63397821206 834.667459686473 1046.52166410832 477.147832359711 420.750526415245
