"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.0141363820347547 -0.00816823581175339 -3.07820952950618e-05 -0.00076037313436492 0.0132539271807698 -0.00309363975530948
0.020405808893002 -0.00844468649720895 -4.3072709850292e-06 -0.00082364931668937 0.0203610385069644 -0.000662853164382404
0.0170635245606186 -0.0099056441783132 -1.72860882622127e-05 -0.000864329726806258 0.0181515257095667 7.50717957267076e-05
0.0158464243190849 -0.00751447612461993 -0.000137126655228009 -0.000262803602867246 0.0157361876035861 -0.000597086443484414
0.0205073333957699 -0.00946967249701979 5.41767774445163e-06 -0.000447422470822518 0.0206426224490143 0.000639151517902481
0.0220574243886787 -0.00883421814047916 3.84041021837992e-05 0.0016982125292629 0.0242943854047641 0.00187245113154313
0.0250350327458774 -0.00709608943191269 1.51443674226552e-05 -0.00273597387538448 0.0223028004079542 -0.00140097840832479
0.0173842962522192 -0.00765657598028332 1.67461160721452e-05 0.00297056048251167 0.0169075284380524 0.00310616860266011
0.0201122748021594 -0.0100098642471628 -2.08473093871033e-05 -0.00206215167368058 0.0205121340238733 -0.000909319429028759
0.0185977182639632 -0.00892033669530371 0.000197883663353677 0.000482463136703067 0.0153690515616921 0.00185414825606241
0.0183779549912576 -0.00881837429532042 -3.62147317763162e-05 -0.000755804528253187 0.0189305004082218 0.000662614976654117
0.0135237146629384 -0.00748525771980616 0.000473701028498204 0.000635929102023379 0.0137162451439972 0.00101589850901702
0.0194480272319278 -0.00767167378448693 -7.95556356546184e-05 -0.001032231464514 0.0198441398122724 -0.00130976894698157
0.024317772007432 -0.00931936094076424 2.88790500409175e-06 -0.000855765231275439 0.0244932268225715 0.000778699305702457
0.0159069956538314 -0.00892127224257955 -8.42545362429737e-05 -0.00265639996960384 0.0168695275530152 -0.00100576111429241
0.0155410811155142 -0.00862849988467391 -1.43262373905823e-05 -0.00165232524744245 0.017534266260417 -0.00366415788976798
0.00597550166339952 -0.0083656094819728 1.35612990779329e-05 -0.000408042144769624 0.00564895751758017 -6.27611127459591e-05
0.0206599684897496 -0.00778220561855895 -9.79106567425965e-05 -0.00186828288344153 0.0210691822988315 -0.00201094402730013
0.0165532361573869 -0.00879256016817196 -0.000139722349175618 -0.000679011543401689 0.0160720896446332 -0.00281141020970655
0.0189605615375517 -0.00819847756803556 -3.50087292992078e-05 0.0014736932177829 0.0189225933969235 -0.00028670028420877
0.0223591394248105 -0.00897014026923749 -1.93191280350561e-05 7.29588677209434e-05 0.0201812192054034 0.00082288756276656
0.024388269106659 -0.0094057498135551 8.15349683314072e-05 0.000751904207010293 0.022613438684193 0.00278915398582592
0.0236813999624752 -0.00940990560925826 -0.00050140286292169 -0.00259737338766284 0.0218982389065337 -0.0029109858052163
0.0174993170558419 -0.00890211504791899 -6.70624135175629e-05 -0.000988923372307387 0.0177254756541109 -0.00124785135720157
0.0152530242960474 -0.00886483002140263 2.19720970259005e-06 9.85620238920059e-05 0.0146729552083627 0.00106926674691649
0.0172880751809046 -0.00762444998196734 6.81486944449885e-05 -0.000502696611486592 0.0146162771469974 0.00142297724092094
0.0181215431681099 -0.00814170556481869 2.89877952710762e-05 1.70863059696405e-05 0.0186241527209371 0.000617248040303332
0.015807987311151 -0.00783133194388261 2.29037228268311e-05 -0.000712107243157008 0.0139329131326558 -0.00114459519061569
0.0180326753248845 -0.0069910373134469 5.51933492007419e-05 -0.00205305430622349 0.0169032136762289 -0.00212726137854445
0.013106136962009 -0.0107766959824292 0.000111018368206226 -0.000669464505915106 0.0133776299554341 0.00179303508782409
0.0153111928133424 -0.00833096878351546 -7.83787186672681e-05 -0.00145161205517616 0.0140307627973847 -0.00208070778422972
0.0165826724053384 -0.00986596385670865 -4.06522675493181e-05 -0.00246825134227544 0.0173157647232152 9.79535177168768e-05
0.0163822643047753 -0.00926543639350805 -2.9380361578014e-05 -0.000476940247561267 0.0154372217156488 -0.000763994329347826
0.0188385437686514 -0.00865440263038096 -2.64227336865774e-05 -0.000324624376395024 0.0185586445294176 0.00121363624284111
0.00766212692467344 -0.00910173852121381 -1.29471675958633e-05 0.000301384003391857 0.0100338596861148 0.000225744936425789
0.0133174289680294 -0.00804433855061883 6.17339195212819e-05 0.0012357371014677 0.0131252560720197 0.00144015855774347
0.0158295013316118 -0.00823952492816205 -8.59159118971767e-05 -0.000705697810283259 0.0149066476887766 -0.00312367731766819
0.0133288209388229 -0.00816232506958825 -6.69323529551372e-06 -0.000706815804015366 0.0133264227299154 -0.000330101940795299
0.0257964546366506 -0.00826832485706699 -9.72949041007472e-05 -0.000657507779116246 0.023469474395799 -0.00014999530404886
0.0116523494507935 -0.00823598764929972 -2.34363459549339e-06 -0.000344402457204461 0.0119459254846784 -0.00131676998164317
0.0142340982838599 -0.00876753247130061 2.87292190695594e-05 -0.00144491421735146 0.0132215377879598 -0.00126656389219763
0.0158440037634454 -0.00774673570705031 3.78348796386753e-05 -0.000207184121487055 0.0151309316102058 0.000233143058567618
0.0190792272585118 -0.00878531715837154 -1.49631512534975e-05 -0.00106733721139919 0.0189133233133351 -0.000811852738575483
0.0135950269623982 -0.0084896982549839 -4.77566824150253e-05 -0.00147991513587022 0.0121816237066491 -0.00100838677035091
0.0114528570452395 -0.00967177003434694 4.19879612387793e-05 0.00198220548320917 0.0120582816255408 0.00324927344216628
0.0158634886464304 -0.00855609705324413 3.26940081075803e-05 -0.000757849695258282 0.0153539828098217 0.00183300156131345
0.0204326628866508 -0.00992192691573341 -3.28953197598034e-05 -0.00230450665212636 0.0191086879178211 -0.00365689317492311
