"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
-0.00224033587318904 -0.0138912666240937 0.000332293532650725 -0.000583835615031471 -0.000779347788601293 0.0078615941696847
-0.00374504357278367 -0.0115957944097143 2.65985251479863e-05 0.00066369089805623 -0.00252119124196031 0.00676840548360704
0.00242187239103274 -0.0129223033407517 0.00045302998597656 -0.000576327110717659 0.00299220398275545 0.00900065290218353
-0.00111169197215632 -0.0121277143155815 1.39865878298181e-05 -0.00165240335182346 -0.00145076175564363 -0.00278976082393505
-0.00171712238998425 -0.0133436715719019 8.22663700330472e-05 -0.000291436279001332 -0.00183773610942283 0.00396404527918049
-0.00348605676427535 -0.0146518043773182 3.38510319876107e-05 0.000535596670234405 -0.00410833260595035 0.0066641362527826
0.0001891865154387 -0.0144879777286023 -4.57082609283803e-06 -7.36040360384957e-05 -0.00121652648317131 0.00328039005339324
-0.00349164488034039 -0.0133899378534099 -2.26635303637958e-05 -0.00130817665231921 -0.00390876693173161 -0.00160012132631744
0.00231458621397996 -0.0138662173212255 0.00260627341313554 0.00284282710251944 0.00362691680531293 0.0093172229140491
0.00426878818178927 -0.0132417033874295 3.76878288884369e-05 -0.000848281177088747 0.00226541947449967 0.00151648978846955
0.00101286298186993 -0.0128974266297199 4.93530967468572e-05 -0.000475240298011757 -0.00108009435855984 0.00451602116214919
-0.00114625743603682 -0.0127908535855047 -3.56752901946755e-06 -0.000506494534684724 -0.00146026435701218 0.0047591280294341
-0.00362175064259903 -0.013500548448042 -6.39550581034332e-07 -8.36828413790134e-05 -0.00372767613531444 0.00724736905063196
0.000605963526246898 -0.0115335705964296 5.2382785779826e-06 -0.00079062463719232 0.000745414050887094 -0.000434625483228884
-0.00350547330337229 -0.0135245061054437 -9.98878164087277e-07 -0.0010803097696359 -0.00222653290375938 0.00109737390083682
0.00519679706562896 -0.0144929951571806 2.85809307557456e-05 -0.000658253049022702 0.00490516354927454 0.00205109880356522
-0.00597278906419755 -0.0122777081750747 2.12414761612364e-06 -0.00083687992065093 -0.00446376866202573 0.00418047527586751
0.000443820566001675 -0.0139520728388471 3.60251317650331e-05 -0.000830561360982528 4.04759910946601e-05 0.00343114836750518
0.00653458042412555 -0.0128943336172457 -4.56957244170884e-06 -0.000487488698205067 0.00621084602640157 0.00441159404804576
-0.00290212999009235 -0.0162570642728381 -8.70674081280013e-06 -0.00124794113549564 -0.0021307331027404 -0.000400768721495021
0.00106368827192098 -0.0114901965030098 1.29322846936105e-05 -0.00112644603224644 -0.000397382244535897 -0.00119043789296748
-0.00304139836229252 -0.013058970196634 9.62829838477812e-05 -0.001422829504804 -0.00283908037501737 0.000193691036293497
0.00680115911457867 -0.0121618217501647 0.000413586581503775 -0.00089596019975019 0.00384937659696815 0.00165125498024255
-0.0027222631746787 -0.0125320923163261 4.38251531509307e-06 -0.00111508246378521 -0.00228360274428262 0.000764429395006
0.000399288088257039 -0.0125460048205786 0.000116953255507643 -0.000816148012656746 0.000968282718711918 0.00316412891622695
0.00120393187410141 -0.0143481280142312 0.000834956662870291 0.000759320689802211 0.00227805061037111 0.00925322979755865
-0.00297156489844239 -0.0116734035752497 -2.7160680124549e-05 -0.000551824076180147 -0.00313530494200942 0.00269274591868918
-0.00465477288824142 -0.0142747676492237 1.23105320819514e-05 -0.000448075857838336 -0.00321183015200808 0.00180274608386916
0.00248764031583054 -0.0145010966312478 -7.66271404214642e-06 -0.000710002412611396 0.00145463058582248 0.00601650612388407
-0.00476357767794384 -0.0123362300640342 3.19773968968122e-05 -0.000310647605777513 -0.00489047426738968 0.00127133571387135
0.000183439380276079 -0.0123211649358836 1.08159177079952e-05 -0.00119814518059625 -0.00220141623361731 -0.00241051088291798
0.00203778472034147 -0.0122635529249712 -1.89286592209502e-05 -0.000924230361388103 0.0017922150182386 -0.000687509832599353
0.00332138392798962 -0.0134249340593755 -4.73841375547967e-05 -0.000441114116068196 0.00243140676677258 0.00604587657881354
-0.00136363288776229 -0.013975910946377 -0.000145660278883358 -0.00207663733068343 0.000119951979967538 -0.00194578097639523
0.00230267304348283 -0.013937657420991 0.00103545011295212 0.000927443108468785 0.00245589824303053 0.00741397089658265
-0.001622298341697 -0.0153865607056673 -7.20866348728673e-06 -0.00139672072529555 -0.00288366679760068 -0.00225382747612242
0.00469339653437141 -0.0148848422299958 2.70951257768032e-05 -0.00106580951904256 0.00384327452498396 0.00238500260722865
0.00314495069241822 -0.0143851080627008 2.02678322399005e-05 -0.00106544574442189 0.00111755901219127 -0.000590646768781951
0.00395820539024639 -0.0121264258268957 2.84824553786166e-06 -0.00102483376640451 0.00307940160143619 0.00145040725735507
0.0147237932559877 -0.0137978449700826 0.000297126384160387 -0.00113462542567621 0.00824914693475493 -0.000331520135184613
-0.00190133337347192 -0.012812918172242 2.2178721756646e-05 5.80716042597653e-05 -0.000893886266803691 0.00740405479797851
0.00439639175526037 -0.0128289539595814 5.40181847866445e-05 -0.000925001240135628 0.00417316865426102 -0.000550671499786148
-0.00335561302927066 -0.0110783023701967 3.49537852139003e-05 -0.000105150452341979 -0.00351160488812651 0.00504238618598297
-6.37170146624643e-05 -0.0115997231077831 9.20709358555582e-05 0.000617115053990925 0.000283343958124355 0.00116873276978888
-0.00109277521969389 -0.0134448710467829 -8.25539490717709e-07 -0.00127525456771734 8.85096598439723e-06 0.00127112254603666
-0.00148164312930595 -0.0149114118853854 -1.93828912227469e-05 -0.00147234265044073 8.58320341851062e-05 -0.00172218181455187
0.000571325643466558 -0.0121060459887181 4.34846063640666e-05 -0.000151187991836386 -0.00129631378967837 0.00258548778056867
0.000473609089034328 -0.0112207722956039 8.78479179049604e-06 -0.000413168035011211 -0.000262205299309824 0.00174114775505485
-0.00256605693099106 -0.013350115878145 9.84948009455412e-06 4.27006409866775e-05 -0.0037122219893402 0.00756929203625935
0.00409543545268337 -0.0127486424452904 1.17082531779021e-05 -0.000206477732272249 0.00203660545287013 0.00128702110623332
0.00639245782900852 -0.0133481733506541 -1.88350636339543e-05 -0.00167319564740086 0.00456163599531213 0.000185602911327071
0.00208615811356974 -0.0132388860020824 -1.29707320621841e-05 -0.00144920559278471 0.00155448863249661 0.00135396480526271
-0.00218231970301009 -0.0145682127062047 -6.85026282907974e-06 -0.000936241042554603 -0.00370271330718059 -0.0006248246283616
-0.00617084974030412 -0.0124160457129433 4.62259684760122e-05 -0.000210028845665559 -0.00539842449303016 0.00286169292295219
0.00161580328309214 -0.0128999253818008 6.54681007653404e-05 -0.000773967924491857 0.00197634820763414 0.00612397942316272
0.00292795585286141 -0.0138072059560587 5.84434221424391e-05 -0.000710707012911814 0.00246295289561714 0.00616855132704236
