"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
755.047789294587 1398.4731493633 1410.40835217557 1458.92584237805 Inf Inf
786.237098772888 1389.81338478276 1393.96352254925 1463.49411860271 878.847432255296 816.40871532297
736.350336621441 1389.21422115464 1399.33940020556 1453.93454944834 Inf 864.282866954305
737.852461349637 1402.657535253 1413.70680355297 1459.77153944247 865.829777383684 845.062896859993
730.15300879311 1408.73499708241 1416.27390293157 1475.30475900665 836.609356210152 861.320088978414
770.770188879785 1433.44271187641 1453.14540548437 1495.58059616605 890.535758826986 865.013524079917
843.127669551328 1452.09496053852 1453.08897304615 1504.00292793727 876.318795913929 857.398149608503
808.231577363767 1474.93638630682 1483.66281663347 1543.84282656317 900.264053755012 894.4822501587
803.835113310695 1455.49480845496 1464.40535762462 1519.09683862202 Inf 902.719651956592
759.244675705879 1422.3370664986 1433.05763582265 1486.87670081367 871.099743157209 868.344166463853
766.304148283341 1414.72367711081 1427.35206561248 1473.8285033824 Inf 858.456075572223
884.287055989494 1464.33686111782 1467.79816043805 1525.76955883388 932.420977919564 898.366636084067
748.325061451748 1429.18028550697 1424.64060532208 1489.67425547762 872.615171350257 857.263193477461
866.722653461678 1480.30515491251 1484.63052646377 1547.41765357524 950.793348068314 916.412889570185
976.293437575485 1458.95962857013 1473.08030502251 1519.22146346652 961.809802110698 879.83269834548
784.101222457802 1466.85825048643 1466.08254428005 1523.5418270803 867.153190850237 875.801648262549
828.675214255721 1449.41038916089 1455.57469831766 1507.74411295514 954.929152005273 879.194213221122
794.532913061945 1452.68778557123 1467.90900315674 1516.49076344342 894.01635517575 909.098209736794
709.767117369434 1428.69701338883 1430.95626954551 1491.65744996704 862.770419831285 864.743396546127
884.309253094587 1502.67431357524 1516.91715017373 1565.48194202945 987.274739606197 963.002797692175
760.808621408822 1419.5799778759 1430.70152276719 1484.13488284285 879.842175224307 870.054700783972
849.423377811821 1475.2991664249 1474.85602818971 1531.50511706069 947.994617846787 893.291012761684
743.622315131951 1418.46925444646 1433.81722157645 1475.96174920653 845.022998906599 839.325403909357
760.408379877968 1421.40240417091 1431.18520316405 1475.00698620699 859.431934550255 857.357094219324
839.815822525544 1479.06368947101 1484.49437917749 1533.35073970736 935.245110276043 911.265074849005
719.709298412296 1394.85000452576 1283.63319194759 1457.61571017268 857.717013231804 841.903279711398
816.55738355282 1447.35799282092 1458.77596454331 1497.20059161773 903.907150162976 868.558154327621
844.734284780079 1457.92332857535 1466.08383022601 1506.31730313507 Inf 880.168109537563
807.399060614289 1395.82105506397 1406.1372611135 1480.18591446381 887.778605443665 873.696214843737
1101.86131461971 1470.67450161322 1493.96640303203 1526.00327060741 952.316417421804 901.843936600322
744.301287174507 1391.26623015494 1315.20480740551 1443.48330172441 850.772687470672 812.394534791525
803.10112042779 1402.15477976365 1420.54948562519 1480.34976782002 Inf 844.810497980133
1239.62795711614 1434.03777006817 1450.40758255356 1502.28152823825 915.117448873535 895.227624727801
821.588086483173 1451.14394667875 1461.48813466532 1515.56651862397 858.012975435746 904.680893411127
1003.81698174682 1449.44280998918 1457.16176598894 1511.26670378613 953.032298656015 912.399361893552
778.511414239796 1454.05345989194 1465.65639919082 1529.32409920058 901.755899130113 872.701787307426
749.843691725644 1405.12663747849 1416.82971901815 1476.87530105791 846.620934913292 847.823971390253
748.372608801557 1380.8950218377 1388.81479682847 1438.61421157709 860.849559081042 819.184994390593
684.2165476948 1363.07291961175 1374.94403833447 1427.21248590675 808.486160885846 804.012378213374
878.616488065872 1479.11843751005 1471.23270598721 1534.96968275354 941.591079055169 911.083938323301
817.156522689241 1434.70647822691 1449.10861980768 1512.50325762707 882.946479263693 878.641005425285
788.46267674756 1447.10317779443 1451.54163084351 1497.98096413908 893.58509852852 861.532140031784
708.154955447048 1346.39088692621 1351.86649948012 1409.38907450029 825.013000001932 773.603826737741
776.399717840634 1461.42326108985 1468.58317528095 1520.1525380991 Inf 889.813969528692
834.648407662956 1395.18212481269 1396.30817236756 1459.08919776381 Inf 821.74784615491
848.117067675193 1478.61151888977 1492.6948671975 1541.27494253779 Inf 910.5886603675
809.531897079549 1465.19012257696 1484.67032296386 1523.29463246521 916.667581640144 905.380752595213
717.693202165721 1412.81881650681 1427.83202650898 1469.68543207831 870.491239029006 848.661142087798
809.255519115856 1399.17880512842 1399.97038950075 1457.66086022292 Inf 830.227702413601
782.87865831564 1402.98393860075 1420.62541087599 1467.45906061252 856.974937095663 Inf
783.486377536008 1447.73307903762 1454.45699643799 1508.51435535632 875.663970804604 884.865192452308
758.031701358009 1408.2893532337 1411.81070988913 1464.5042256793 Inf 842.752474849204
630.401523328194 1407.54186262003 1417.95922015342 1465.88073459331 864.322178631312 850.905647421535
824.327257797874 1452.81830916017 1463.09127030142 1507.97197241377 Inf 896.460303038319
936.581832401967 1416.75559214358 1439.58945521692 1476.28629435848 892.041447907524 847.465573022485
838.996635047279 1454.02253968787 1466.2218403195 1512.73126814289 909.872036974207 867.115910105854
817.752491601433 1440.66905253372 1457.71415171703 1511.03642668877 906.31430246043 898.73945986294
757.135715872271 1422.49214555212 1436.94173789593 1497.08317398184 853.569293576736 851.157893624656
1326.07012049936 1432.11113567243 1445.93134859215 1495.24487573514 863.070244828928 862.97776899696
785.428055339655 1466.03005829682 1483.74047365796 1519.23597652305 921.921440401793 893.2949956215
802.782027941277 1423.1240505444 1424.51391219195 1484.75665457414 866.012550580372 853.129169912178
741.863115445394 1452.56921836265 1466.72797473623 1503.89934067305 866.862057406794 882.405944536673
749.433081022176 1469.79152612351 1479.51271329117 1525.84385182184 927.181015260848 876.337903237624
770.996586484441 1416.92618080626 1431.49701064665 1497.71605175682 Inf 877.114674693278
802.633362719354 1465.8710606023 1479.90069447817 1527.13233564363 921.219954349966 909.352932009819
864.765883472548 1446.11805854182 1451.59483703657 1513.84801864302 948.313374826435 881.473622285847
714.294987036544 1395.49459149356 1398.76685872206 1449.29990413905 816.874842680192 808.712404418211
920.979375998399 1458.6816350581 1469.80281059801 1525.95320834092 930.818392621295 894.106255434981
837.04714256033 1458.60724452071 1462.66987993579 1511.84272267858 909.282407079423 885.418191236858
846.465093229095 1481.69111369927 1496.70165381052 1552.11149662688 924.125328117644 923.097811595804
857.893453568729 1452.52227616916 1452.28261669681 1506.28634944511 929.862885158117 Inf
790.048629205126 1395.37437354366 1414.69119934011 1454.84067731437 846.211718447438 827.086792665865
701.765117651492 1420.31640762629 1435.87049356403 1484.08392354703 898.509820410589 867.820621077829
763.938022608223 1454.95613163492 1459.32096677728 1530.12998577162 925.49160771689 874.31179150063
764.73140728752 1436.20408082418 1451.31985569726 1509.87034450323 876.49190139797 867.932041073189
769.482457698854 1409.08376562989 1425.49941893754 1482.84146668316 899.238656858838 873.876562000351
662.857599268809 1368.13554349499 1385.44604245206 1432.8074263182 Inf 810.536731399487
791.452762918376 1431.55460938032 1449.72342665578 1485.74352425501 891.859698936448 828.76188323918
805.3634441907 1470.11146005678 1489.57672870846 1533.3647644893 900.565303092851 901.457392160035
792.591991673727 1444.51027154258 1457.08422969513 1499.25956275123 923.249075197764 874.564269051239
763.536756801448 1430.82727509792 1442.76983506023 1498.03130451465 853.657478312322 869.429041463572
779.091198056161 1439.99980880056 1449.63469427382 1500.23614086073 868.421330705302 876.925714967705
766.249544913786 1387.04970471527 1392.37056800058 1446.54392705025 Inf 815.663896737806
846.121286412734 1402.73728374527 1414.89029016991 1460.3558324362 903.383411338591 838.187416484837
826.510067955699 1425.21958094055 1444.19013523907 1503.57871728709 Inf 876.592555132613
852.631739054019 1418.22839147709 1436.08470546262 1479.0883243276 874.022764925161 845.395002868084
849.182154843346 1424.87387807768 1413.92338858038 1489.00657637359 923.973940184777 Inf
825.259546326974 1460.54643721101 1471.9861235185 1521.75576583379 878.062498222019 899.961805892291
800.563304070019 1442.264786711 1449.95328804952 1503.44414175916 892.442884543745 871.013553573235
811.195525103468 1447.11824260497 1452.4608213675 1514.23347178257 895.445755497164 884.355524329406
824.212855404149 1417.2853862162 1425.46897819116 1482.71921572497 908.21515837853 867.659618106058
820.824728461781 1429.98215082452 1461.9492372524 1516.42151321014 925.447823177943 885.616578473827
692.649170277536 1376.04913771997 1389.55848817031 1440.99035120818 800.358484713141 785.382200012344
858.22296524159 1420.18769303361 1452.85587924436 1497.12474042523 Inf 888.276020532399
795.543997955958 1439.71035875024 1453.52267380167 1504.63722388082 915.76252124911 888.823384044526
